"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
15553,2010-01-05 12:03:07,53.82909,-119.656223,"Alces alces",16
15554,2010-01-05 16:03:48,53.827972,-119.654605,"Alces alces",16
15555,2010-01-05 20:03:37,53.827957,-119.654475,"Alces alces",16
15556,2010-01-06 00:03:22,53.827953,-119.654685,"Alces alces",16
15557,2010-01-06 04:03:37,53.827943,-119.654608,"Alces alces",16
15558,2010-01-06 08:03:07,53.827935,-119.654792,"Alces alces",16
15559,2010-01-06 12:03:15,53.827972,-119.654755,"Alces alces",16
15560,2010-01-06 16:03:49,53.828,-119.654467,"Alces alces",16
15561,2010-01-06 20:03:09,53.828077,-119.654392,"Alces alces",16
15562,2010-01-07 00:03:39,53.827952,-119.65469,"Alces alces",16
15563,2010-01-07 04:03:37,53.82768,-119.655005,"Alces alces",16
15564,2010-01-07 08:03:08,53.827607,-119.654973,"Alces alces",16
15565,2010-01-07 12:03:08,53.827737,-119.654913,"Alces alces",16
15566,2010-01-07 16:03:19,53.827912,-119.6547,"Alces alces",16
15567,2010-01-07 20:03:37,53.828028,-119.654558,"Alces alces",16
15568,2010-01-08 00:03:07,53.828017,-119.654692,"Alces alces",16
15569,2010-01-08 04:03:36,53.828013,-119.654593,"Alces alces",16
15570,2010-01-08 08:03:06,53.828007,-119.654638,"Alces alces",16
15571,2010-01-08 12:03:42,53.82797,-119.654628,"Alces alces",16
15572,2010-01-08 16:03:48,53.827957,-119.654637,"Alces alces",16
15573,2010-01-09 04:03:40,53.827908,-119.654328,"Alces alces",16
15574,2010-01-09 12:03:38,53.828035,-119.654577,"Alces alces",16
15575,2010-01-09 16:03:19,53.827898,-119.654543,"Alces alces",16
15576,2010-01-09 20:03:33,53.827902,-119.654667,"Alces alces",16
15577,2010-01-10 00:03:36,53.827915,-119.65457,"Alces alces",16
15578,2010-01-10 04:03:19,53.828048,-119.654668,"Alces alces",16
15579,2010-01-10 08:03:37,53.828015,-119.654585,"Alces alces",16
15580,2010-01-10 12:03:07,53.82801,-119.654618,"Alces alces",16
15581,2010-01-10 16:03:43,53.828007,-119.654805,"Alces alces",16
15582,2010-01-10 20:03:20,53.828012,-119.654498,"Alces alces",16
15583,2010-01-11 00:03:36,53.827983,-119.654492,"Alces alces",16
15584,2010-01-11 04:03:36,53.827923,-119.654615,"Alces alces",16
15585,2010-01-11 08:03:36,53.827952,-119.6547,"Alces alces",16
15586,2010-01-11 12:03:08,53.828053,-119.654735,"Alces alces",16
15587,2010-01-11 16:03:37,53.828032,-119.654697,"Alces alces",16
15588,2010-01-11 20:03:15,53.827018,-119.652452,"Alces alces",16
15589,2010-01-12 00:03:35,53.826728,-119.652323,"Alces alces",16
15590,2010-01-12 04:03:36,53.82672,-119.652378,"Alces alces",16
15591,2010-01-12 08:03:07,53.826725,-119.65227,"Alces alces",16
15592,2010-01-12 12:03:36,53.826472,-119.651767,"Alces alces",16
15593,2010-01-12 16:03:50,53.826253,-119.65173,"Alces alces",16
15594,2010-01-12 20:03:19,53.825777,-119.65204,"Alces alces",16
15595,2010-01-13 00:03:07,53.825927,-119.651898,"Alces alces",16
15596,2010-01-13 04:03:36,53.825847,-119.651945,"Alces alces",16
15597,2010-01-13 08:03:37,53.825753,-119.651952,"Alces alces",16
15598,2010-01-13 12:03:08,53.825607,-119.651198,"Alces alces",16
15599,2010-01-13 16:03:13,53.8256,-119.651155,"Alces alces",16
15600,2010-01-13 20:03:08,53.825582,-119.651187,"Alces alces",16
15601,2010-01-14 00:03:08,53.82559,-119.651262,"Alces alces",16
15602,2010-01-14 04:03:07,53.825497,-119.651178,"Alces alces",16
15603,2010-01-14 08:03:37,53.825567,-119.651255,"Alces alces",16
15604,2010-01-14 12:03:33,53.82556,-119.651448,"Alces alces",16
15605,2010-01-14 16:03:20,53.82548,-119.651183,"Alces alces",16
15606,2010-01-14 20:03:07,53.825608,-119.651408,"Alces alces",16
15607,2010-01-15 00:03:13,53.825585,-119.651385,"Alces alces",16
15608,2010-01-15 04:03:08,53.82547,-119.651297,"Alces alces",16
15609,2010-01-15 08:03:07,53.825578,-119.65135,"Alces alces",16
15610,2010-01-15 12:03:07,53.824272,-119.64715,"Alces alces",16
15611,2010-01-15 16:03:07,53.822522,-119.646957,"Alces alces",16
15612,2010-01-15 20:03:07,53.822695,-119.646545,"Alces alces",16
15613,2010-01-16 00:03:18,53.820443,-119.644418,"Alces alces",16
15614,2010-01-16 04:03:19,53.82058,-119.644283,"Alces alces",16
15615,2010-01-16 08:03:36,53.82067,-119.644373,"Alces alces",16
15616,2010-01-16 12:03:24,53.819203,-119.642117,"Alces alces",16
15617,2010-01-16 16:03:19,53.819022,-119.641175,"Alces alces",16
15618,2010-01-16 20:03:10,53.818927,-119.640793,"Alces alces",16
15619,2010-01-17 00:03:19,53.818747,-119.640923,"Alces alces",16
15620,2010-01-17 04:03:36,53.818842,-119.640933,"Alces alces",16
15621,2010-01-17 08:03:13,53.81934,-119.64069,"Alces alces",16
15622,2010-01-17 12:03:25,53.819388,-119.64047,"Alces alces",16
15623,2010-01-17 16:03:14,53.81553,-119.629053,"Alces alces",16
15624,2010-01-17 20:03:13,53.814945,-119.628558,"Alces alces",16
15625,2010-01-18 00:03:19,53.814672,-119.628443,"Alces alces",16
15626,2010-01-18 04:03:18,53.814635,-119.628095,"Alces alces",16
15627,2010-01-18 08:03:07,53.814703,-119.627923,"Alces alces",16
15628,2010-01-18 12:03:37,53.81452,-119.627788,"Alces alces",16
15629,2010-01-18 16:03:21,53.81419,-119.627405,"Alces alces",16
15630,2010-01-18 20:03:19,53.813968,-119.62751,"Alces alces",16
15631,2010-01-19 00:03:13,53.814012,-119.6275,"Alces alces",16
15632,2010-01-19 04:03:08,53.813953,-119.627352,"Alces alces",16
15633,2010-01-19 08:03:08,53.813957,-119.627225,"Alces alces",16
15634,2010-01-19 12:03:08,53.813895,-119.627555,"Alces alces",16
15635,2010-01-19 16:03:31,53.813615,-119.627597,"Alces alces",16
15636,2010-01-19 20:03:07,53.813758,-119.627463,"Alces alces",16
15637,2010-01-20 00:03:06,53.813777,-119.6274,"Alces alces",16
15638,2010-01-20 04:03:11,53.813965,-119.627607,"Alces alces",16
15639,2010-01-20 08:03:07,53.813768,-119.62784,"Alces alces",16
15640,2010-01-20 12:03:19,53.813583,-119.627873,"Alces alces",16
15641,2010-01-20 16:03:19,53.813603,-119.627767,"Alces alces",16
15642,2010-01-20 20:03:13,53.813553,-119.627103,"Alces alces",16
15643,2010-01-21 00:03:36,53.813487,-119.62702,"Alces alces",16
15644,2010-01-21 04:03:14,53.813435,-119.626872,"Alces alces",16
15645,2010-01-21 08:03:13,53.81351,-119.626963,"Alces alces",16
15646,2010-01-21 12:03:20,53.81348,-119.626875,"Alces alces",16
15647,2010-01-21 16:03:07,53.813468,-119.627027,"Alces alces",16
15648,2010-01-21 20:03:37,53.813485,-119.627262,"Alces alces",16
15649,2010-01-22 00:03:09,53.813328,-119.6273,"Alces alces",16
15650,2010-01-22 04:03:19,53.813342,-119.626905,"Alces alces",16
15651,2010-01-22 08:03:06,53.813618,-119.627102,"Alces alces",16
15652,2010-01-22 12:03:37,53.813502,-119.626865,"Alces alces",16
15653,2010-01-22 16:03:08,53.81356,-119.626585,"Alces alces",16
15654,2010-01-22 20:03:08,53.81347,-119.626223,"Alces alces",16
15655,2010-01-23 00:03:07,53.813548,-119.6258,"Alces alces",16
15656,2010-01-23 04:03:37,53.813488,-119.62581,"Alces alces",16
15657,2010-01-23 08:03:08,53.813582,-119.625617,"Alces alces",16
15658,2010-01-23 12:03:20,53.813582,-119.625905,"Alces alces",16
15659,2010-01-23 16:03:19,53.813693,-119.62608,"Alces alces",16
15660,2010-01-23 20:03:07,53.813598,-119.625825,"Alces alces",16
15661,2010-01-24 00:03:07,53.813743,-119.625892,"Alces alces",16
15662,2010-01-24 04:03:37,53.81353,-119.626008,"Alces alces",16
15663,2010-01-24 08:03:10,53.813413,-119.626177,"Alces alces",16
15664,2010-01-24 12:03:13,53.813487,-119.625875,"Alces alces",16
15665,2010-01-24 16:03:13,53.813462,-119.625863,"Alces alces",16
15666,2010-01-24 20:03:13,53.81357,-119.625733,"Alces alces",16
15667,2010-01-25 00:03:13,53.813668,-119.625722,"Alces alces",16
15668,2010-01-25 04:03:17,53.81368,-119.625678,"Alces alces",16
15669,2010-01-25 08:03:13,53.813432,-119.62552,"Alces alces",16
15670,2010-01-25 12:03:37,53.81368,-119.625752,"Alces alces",16
15671,2010-01-25 16:03:07,53.813693,-119.625763,"Alces alces",16
15672,2010-01-25 20:03:13,53.81362,-119.626003,"Alces alces",16
15673,2010-01-26 00:03:20,53.813537,-119.626005,"Alces alces",16
15674,2010-01-26 04:03:19,53.813633,-119.626238,"Alces alces",16
15675,2010-01-26 08:03:24,53.813657,-119.626322,"Alces alces",16
15676,2010-01-26 12:03:15,53.813442,-119.626132,"Alces alces",16
15677,2010-01-26 16:03:07,53.813277,-119.62595,"Alces alces",16
15678,2010-01-26 20:03:13,53.813392,-119.626107,"Alces alces",16
15679,2010-01-27 00:03:07,53.813193,-119.62593,"Alces alces",16
15680,2010-01-27 04:03:37,53.813277,-119.625935,"Alces alces",16
15681,2010-01-27 08:03:07,53.810985,-119.61693,"Alces alces",16
15682,2010-01-27 12:03:07,53.811132,-119.616883,"Alces alces",16
15683,2010-01-27 16:03:06,53.811667,-119.620883,"Alces alces",16
15684,2010-01-27 20:03:39,53.811482,-119.62048,"Alces alces",16
15685,2010-01-28 00:03:07,53.811263,-119.620407,"Alces alces",16
15686,2010-01-28 04:03:37,53.811378,-119.620157,"Alces alces",16
15687,2010-01-28 08:03:49,53.811335,-119.620108,"Alces alces",16
15688,2010-01-28 12:03:37,53.811335,-119.61957,"Alces alces",16
15689,2010-01-28 16:03:37,53.811267,-119.620073,"Alces alces",16
15690,2010-01-28 20:03:13,53.811273,-119.619977,"Alces alces",16
15691,2010-01-29 00:03:20,53.81125,-119.620432,"Alces alces",16
15692,2010-01-29 04:03:19,53.811323,-119.620198,"Alces alces",16
15693,2010-01-29 08:03:19,53.811352,-119.619887,"Alces alces",16
15694,2010-01-29 12:03:43,53.811342,-119.619445,"Alces alces",16
15695,2010-01-29 16:03:14,53.810722,-119.61844,"Alces alces",16
15696,2010-01-29 20:03:17,53.810932,-119.618463,"Alces alces",16
15697,2010-01-30 00:03:30,53.810815,-119.61832,"Alces alces",16
15698,2010-01-30 04:03:12,53.810693,-119.617087,"Alces alces",16
15699,2010-01-30 08:03:18,53.810542,-119.617162,"Alces alces",16
15700,2010-01-30 12:03:14,53.81007,-119.617723,"Alces alces",16
15701,2010-01-30 16:03:37,53.81071,-119.617582,"Alces alces",16
15702,2010-01-30 20:03:08,53.81042,-119.61693,"Alces alces",16
15703,2010-01-31 00:03:13,53.810625,-119.613632,"Alces alces",16
15704,2010-01-31 04:03:07,53.811358,-119.61366,"Alces alces",16
15705,2010-01-31 08:03:19,53.811275,-119.61345,"Alces alces",16
15706,2010-01-31 12:03:36,53.811032,-119.612883,"Alces alces",16
15707,2010-01-31 16:03:19,53.809497,-119.60867,"Alces alces",16
15708,2010-01-31 20:03:12,53.80734,-119.605802,"Alces alces",16
15709,2010-02-01 00:03:22,53.806802,-119.605662,"Alces alces",16
15710,2010-02-01 04:03:14,53.806507,-119.605472,"Alces alces",16
15711,2010-02-01 08:03:36,53.806422,-119.605682,"Alces alces",16
15712,2010-02-01 12:03:06,53.806197,-119.605587,"Alces alces",16
15713,2010-02-01 16:03:36,53.805555,-119.605295,"Alces alces",16
15714,2010-02-01 20:03:19,53.805792,-119.604917,"Alces alces",16
15715,2010-02-02 00:03:32,53.805822,-119.604878,"Alces alces",16
15716,2010-02-02 04:03:36,53.805987,-119.604953,"Alces alces",16
15717,2010-02-02 08:03:08,53.805847,-119.60478,"Alces alces",16
15718,2010-02-02 12:03:07,53.80583,-119.604965,"Alces alces",16
15719,2010-02-02 16:03:36,53.80571,-119.605097,"Alces alces",16
15720,2010-02-02 20:03:07,53.805315,-119.603973,"Alces alces",16
15721,2010-02-03 00:03:08,53.805263,-119.603705,"Alces alces",16
15722,2010-02-03 04:03:07,53.805273,-119.60372,"Alces alces",16
15723,2010-02-03 08:03:08,53.805262,-119.603838,"Alces alces",16
15724,2010-02-03 12:03:18,53.805167,-119.604088,"Alces alces",16
15725,2010-02-03 16:03:36,53.805252,-119.60401,"Alces alces",16
15726,2010-02-03 20:03:13,53.804875,-119.601248,"Alces alces",16
15727,2010-02-04 00:03:08,53.804757,-119.600602,"Alces alces",16
15728,2010-02-04 04:03:18,53.80449,-119.599548,"Alces alces",16
15729,2010-02-04 08:03:08,53.804397,-119.599702,"Alces alces",16
15730,2010-02-04 12:03:37,53.80437,-119.599767,"Alces alces",16
15731,2010-02-04 16:03:36,53.804355,-119.599645,"Alces alces",16
15732,2010-02-04 20:03:37,53.804278,-119.599852,"Alces alces",16
15733,2010-02-05 00:03:07,53.80423,-119.599787,"Alces alces",16
15734,2010-02-05 04:03:13,53.804317,-119.600067,"Alces alces",16
15735,2010-02-05 08:03:08,53.804018,-119.5999,"Alces alces",16
15736,2010-02-05 12:03:40,53.803887,-119.599528,"Alces alces",16
15737,2010-02-05 16:03:19,53.803523,-119.598678,"Alces alces",16
15738,2010-02-05 20:03:07,53.803695,-119.597265,"Alces alces",16
15739,2010-02-06 00:03:07,53.804263,-119.597223,"Alces alces",16
15740,2010-02-06 04:03:08,53.804325,-119.597225,"Alces alces",16
15741,2010-02-06 08:03:08,53.803653,-119.597277,"Alces alces",16
15742,2010-02-06 12:03:07,53.803585,-119.597255,"Alces alces",16
15743,2010-02-06 16:03:13,53.804018,-119.597888,"Alces alces",16
15744,2010-02-06 20:03:19,53.80419,-119.598107,"Alces alces",16
15745,2010-02-07 00:03:07,53.80399,-119.598127,"Alces alces",16
15746,2010-02-07 04:03:13,53.804205,-119.598377,"Alces alces",16
15747,2010-02-07 08:03:08,53.804247,-119.598458,"Alces alces",16
15748,2010-02-07 12:03:07,53.80428,-119.598647,"Alces alces",16
15749,2010-02-07 16:03:36,53.803957,-119.59856,"Alces alces",16
15750,2010-02-07 20:03:13,53.804023,-119.59848,"Alces alces",16
15751,2010-02-08 00:03:13,53.803977,-119.598377,"Alces alces",16
15752,2010-02-08 04:03:21,53.804127,-119.598502,"Alces alces",16
15753,2010-02-08 08:03:07,53.804323,-119.598655,"Alces alces",16
15754,2010-02-08 12:03:07,53.804355,-119.598638,"Alces alces",16
15755,2010-02-08 16:03:20,53.804278,-119.598543,"Alces alces",16
15756,2010-02-08 20:03:19,53.804367,-119.599628,"Alces alces",16
15757,2010-02-09 00:03:07,53.804455,-119.599802,"Alces alces",16
15758,2010-02-09 04:03:19,53.804403,-119.599832,"Alces alces",16
15759,2010-02-09 08:03:07,53.804407,-119.599635,"Alces alces",16
15760,2010-02-09 12:03:07,53.804345,-119.599657,"Alces alces",16
15761,2010-02-09 16:03:36,53.80432,-119.599508,"Alces alces",16
15762,2010-02-09 20:03:37,53.804345,-119.599593,"Alces alces",16
15763,2010-02-10 00:03:12,53.804302,-119.599877,"Alces alces",16
15764,2010-02-10 04:03:13,53.804298,-119.59982,"Alces alces",16
15765,2010-02-10 08:03:07,53.804332,-119.59989,"Alces alces",16
15766,2010-02-10 12:03:13,53.804322,-119.599973,"Alces alces",16
15767,2010-02-10 16:03:13,53.804343,-119.60005,"Alces alces",16
15768,2010-02-10 20:03:36,53.80419,-119.600182,"Alces alces",16
15769,2010-02-11 00:03:19,53.804378,-119.600455,"Alces alces",16
15770,2010-02-11 04:03:19,53.804405,-119.600388,"Alces alces",16
15771,2010-02-11 08:03:07,53.804338,-119.600373,"Alces alces",16
15772,2010-02-11 16:03:38,53.803843,-119.600258,"Alces alces",16
15773,2010-02-11 20:03:48,53.804125,-119.600257,"Alces alces",16
15774,2010-02-12 04:03:39,53.804368,-119.599943,"Alces alces",16
15775,2010-02-12 08:03:07,53.80416,-119.600088,"Alces alces",16
15776,2010-02-12 12:03:08,53.804082,-119.599523,"Alces alces",16
15777,2010-02-12 16:03:19,53.80405,-119.599633,"Alces alces",16
15778,2010-02-12 20:03:19,53.803888,-119.599518,"Alces alces",16
15779,2010-02-13 00:03:08,53.803928,-119.59962,"Alces alces",16
15780,2010-02-13 04:03:13,53.804113,-119.599537,"Alces alces",16
15781,2010-02-13 08:03:08,53.804058,-119.599578,"Alces alces",16
15782,2010-02-13 12:03:07,53.803957,-119.599462,"Alces alces",16
15783,2010-02-13 16:03:50,53.80406,-119.59971,"Alces alces",16
15784,2010-02-13 20:03:12,53.804078,-119.599538,"Alces alces",16
15785,2010-02-14 00:03:07,53.804302,-119.599445,"Alces alces",16
15786,2010-02-14 04:03:08,53.804367,-119.599535,"Alces alces",16
15787,2010-02-14 08:03:07,53.804373,-119.599513,"Alces alces",16
15788,2010-02-14 12:03:08,53.804452,-119.599675,"Alces alces",16
15789,2010-02-14 16:03:42,53.804462,-119.599622,"Alces alces",16
15790,2010-02-14 20:03:19,53.804523,-119.599648,"Alces alces",16
15791,2010-02-15 00:03:13,53.8045,-119.599558,"Alces alces",16
15792,2010-02-15 04:03:12,53.80446,-119.599563,"Alces alces",16
15793,2010-02-15 08:03:07,53.804445,-119.59961,"Alces alces",16
15794,2010-02-15 12:03:07,53.804325,-119.599807,"Alces alces",16
15795,2010-02-15 16:03:38,53.804355,-119.599738,"Alces alces",16
15796,2010-02-15 20:03:07,53.804423,-119.599693,"Alces alces",16
15797,2010-02-16 00:03:19,53.804622,-119.599737,"Alces alces",16
15798,2010-02-16 04:03:32,53.804425,-119.599808,"Alces alces",16
15799,2010-02-16 08:03:06,53.804508,-119.600052,"Alces alces",16
15800,2010-02-16 12:03:08,53.804473,-119.60003,"Alces alces",16
15801,2010-02-16 16:03:36,53.804507,-119.600175,"Alces alces",16
15802,2010-02-16 20:03:34,53.804272,-119.600442,"Alces alces",16
15803,2010-02-17 00:03:14,53.804332,-119.600282,"Alces alces",16
15804,2010-02-17 04:03:12,53.804477,-119.600092,"Alces alces",16
15805,2010-02-17 08:03:06,53.804512,-119.60006,"Alces alces",16
15806,2010-02-17 12:03:14,53.80451,-119.599928,"Alces alces",16
15807,2010-02-17 16:03:16,53.804408,-119.599837,"Alces alces",16
15808,2010-02-17 20:03:20,53.804338,-119.599558,"Alces alces",16
15809,2010-02-18 00:03:24,53.804388,-119.599637,"Alces alces",16
15810,2010-02-18 04:03:12,53.803988,-119.599667,"Alces alces",16
15811,2010-02-18 08:03:19,53.803853,-119.599685,"Alces alces",16
15812,2010-02-18 12:03:13,53.803875,-119.59963,"Alces alces",16
15813,2010-02-18 16:03:13,53.803782,-119.599827,"Alces alces",16
15814,2010-02-18 20:03:08,53.803912,-119.596958,"Alces alces",16
15815,2010-02-19 00:03:38,53.803762,-119.596117,"Alces alces",16
15816,2010-02-19 04:03:13,53.803903,-119.596132,"Alces alces",16
15817,2010-02-19 08:03:07,53.803778,-119.596158,"Alces alces",16
15818,2010-02-19 12:03:06,53.803618,-119.595758,"Alces alces",16
15819,2010-02-19 16:03:13,53.803612,-119.595587,"Alces alces",16
15820,2010-02-19 20:03:08,53.803073,-119.595232,"Alces alces",16
15821,2010-02-20 00:03:14,53.803087,-119.595317,"Alces alces",16
15822,2010-02-20 04:03:12,53.802663,-119.595203,"Alces alces",16
15823,2010-02-20 08:03:37,53.80235,-119.595048,"Alces alces",16
15824,2010-02-20 12:03:14,53.802305,-119.595042,"Alces alces",16
15825,2010-02-20 16:03:19,53.802318,-119.594887,"Alces alces",16
15826,2010-02-20 20:03:07,53.802522,-119.594752,"Alces alces",16
15827,2010-02-21 00:03:20,53.802055,-119.593563,"Alces alces",16
15828,2010-02-21 04:03:20,53.802205,-119.593047,"Alces alces",16
15829,2010-02-21 08:03:20,53.802203,-119.593343,"Alces alces",16
15830,2010-02-21 12:03:19,53.802568,-119.59314,"Alces alces",16
15831,2010-02-21 16:03:20,53.802452,-119.592832,"Alces alces",16
15832,2010-02-21 20:03:08,53.802482,-119.592775,"Alces alces",16
15833,2010-02-22 00:03:20,53.802707,-119.592913,"Alces alces",16
15834,2010-02-22 04:03:07,53.802603,-119.593128,"Alces alces",16
15835,2010-02-22 08:03:14,53.802513,-119.593132,"Alces alces",16
15836,2010-02-22 12:03:13,53.802065,-119.592248,"Alces alces",16
15837,2010-02-22 16:03:36,53.802592,-119.59224,"Alces alces",16
15838,2010-02-22 20:03:28,53.80275,-119.592225,"Alces alces",16
15839,2010-02-23 00:03:43,53.802625,-119.592197,"Alces alces",16
15840,2010-02-23 04:03:07,53.802673,-119.59234,"Alces alces",16
15841,2010-02-23 08:03:12,53.802403,-119.592157,"Alces alces",16
15842,2010-02-23 12:03:09,53.802403,-119.591892,"Alces alces",16
15843,2010-02-23 16:03:36,53.80244,-119.592145,"Alces alces",16
15844,2010-02-23 20:03:36,53.802672,-119.591788,"Alces alces",16
15845,2010-02-24 00:03:36,53.802493,-119.592118,"Alces alces",16
15846,2010-02-24 04:03:13,53.802997,-119.592315,"Alces alces",16
15847,2010-02-24 08:03:07,53.802873,-119.59226,"Alces alces",16
15848,2010-02-24 12:03:36,53.802833,-119.592352,"Alces alces",16
15849,2010-02-24 16:03:42,53.802778,-119.592672,"Alces alces",16
15850,2010-02-24 20:03:06,53.803117,-119.593273,"Alces alces",16
15851,2010-02-25 00:03:42,53.80297,-119.593108,"Alces alces",16
15852,2010-02-25 04:03:07,53.802968,-119.59365,"Alces alces",16
15853,2010-02-25 08:03:14,53.802935,-119.593593,"Alces alces",16
15854,2010-02-25 12:03:37,53.803027,-119.593213,"Alces alces",16
15855,2010-02-25 16:03:19,53.80292,-119.593277,"Alces alces",16
15856,2010-02-25 20:03:08,53.802975,-119.593218,"Alces alces",16
15857,2010-02-26 00:03:48,53.803035,-119.593335,"Alces alces",16
15858,2010-02-26 04:03:07,53.802968,-119.593605,"Alces alces",16
15859,2010-02-26 08:03:14,53.803062,-119.594087,"Alces alces",16
15860,2010-02-26 12:03:37,53.803167,-119.594152,"Alces alces",16
15861,2010-02-26 20:03:20,53.803177,-119.594187,"Alces alces",16
15862,2010-02-27 00:03:13,53.80323,-119.593817,"Alces alces",16
15863,2010-02-27 08:03:20,53.803508,-119.594217,"Alces alces",16
15864,2010-02-27 12:03:36,53.803812,-119.593955,"Alces alces",16
15865,2010-02-27 16:03:43,53.804053,-119.593963,"Alces alces",16
15866,2010-02-27 20:03:36,53.80398,-119.594227,"Alces alces",16
15867,2010-02-28 04:03:19,53.804022,-119.594002,"Alces alces",16
15868,2010-02-28 08:03:36,53.803985,-119.592515,"Alces alces",16
15869,2010-02-28 12:03:19,53.80461,-119.592553,"Alces alces",16
15870,2010-02-28 16:03:14,53.804773,-119.592507,"Alces alces",16
15871,2010-02-28 20:03:36,53.804717,-119.59257,"Alces alces",16
