"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
46366,2009-09-28 18:02:49,52.431706,-118.203443,"Alces alces",32
46367,2009-09-28 20:03:03,52.431851,-118.203235,"Alces alces",32
46368,2009-09-28 22:02:39,52.431702,-118.203465,"Alces alces",32
46369,2009-09-29 00:02:37,52.431263,-118.202812,"Alces alces",32
46370,2009-09-29 02:02:48,52.432663,-118.202557,"Alces alces",32
46371,2009-09-29 04:03:11,52.432855,-118.20188,"Alces alces",32
46372,2009-09-29 06:02:45,52.431687,-118.203179,"Alces alces",32
46373,2009-09-29 08:03:03,52.43197,-118.202903,"Alces alces",32
46374,2009-09-29 10:03:05,52.432375,-118.20288,"Alces alces",32
46375,2009-09-29 12:03:03,52.432864,-118.202258,"Alces alces",32
46376,2009-09-29 14:03:32,52.432995,-118.202482,"Alces alces",32
46377,2009-09-29 16:03:08,52.432458,-118.202881,"Alces alces",32
46378,2009-09-29 18:02:52,52.432416,-118.202581,"Alces alces",32
46379,2009-09-29 20:03:04,52.431169,-118.203793,"Alces alces",32
46380,2009-09-29 22:04:00,52.431248,-118.20296,"Alces alces",32
46381,2009-09-30 00:03:07,52.431363,-118.203344,"Alces alces",32
46382,2009-09-30 02:04:00,52.43094,-118.20364,"Alces alces",32
46383,2009-09-30 04:03:03,52.431396,-118.203339,"Alces alces",32
46384,2009-09-30 06:03:06,52.43133,-118.203003,"Alces alces",32
46385,2009-09-30 08:02:40,52.432967,-118.203167,"Alces alces",32
46386,2009-09-30 10:04:00,52.431417,-118.206284,"Alces alces",32
46387,2009-09-30 12:04:06,52.431994,-118.198863,"Alces alces",32
46388,2009-09-30 14:04:00,52.429442,-118.195857,"Alces alces",32
46389,2009-09-30 16:03:31,52.429957,-118.197964,"Alces alces",32
46390,2009-09-30 18:03:04,52.410265,-118.209803,"Alces alces",32
46391,2009-09-30 20:03:05,52.402549,-118.208847,"Alces alces",32
46392,2009-09-30 22:03:06,52.402555,-118.208751,"Alces alces",32
46393,2009-10-01 00:03:06,52.40155,-118.206487,"Alces alces",32
46394,2009-10-01 04:04:02,52.396018,-118.202372,"Alces alces",32
46395,2009-10-01 06:03:04,52.392618,-118.19827,"Alces alces",32
46396,2009-10-01 08:03:52,52.388663,-118.193831,"Alces alces",32
46397,2009-10-01 10:02:36,52.391515,-118.192315,"Alces alces",32
46398,2009-10-01 12:04:00,52.39137,-118.192305,"Alces alces",32
46399,2009-10-01 14:04:00,52.391538,-118.192519,"Alces alces",32
46400,2009-10-01 16:03:15,52.3916,-118.192501,"Alces alces",32
46401,2009-10-01 18:03:35,52.389338,-118.188925,"Alces alces",32
46402,2009-10-01 20:03:05,52.381435,-118.178241,"Alces alces",32
46403,2009-10-01 22:02:45,52.382132,-118.186688,"Alces alces",32
46404,2009-10-02 00:02:41,52.384431,-118.189782,"Alces alces",32
46405,2009-10-02 02:03:37,52.387778,-118.18745,"Alces alces",32
46406,2009-10-02 04:04:00,52.389119,-118.189498,"Alces alces",32
46407,2009-10-02 06:03:05,52.389033,-118.189565,"Alces alces",32
46408,2009-10-02 08:03:03,52.382287,-118.185255,"Alces alces",32
46409,2009-10-02 10:03:04,52.383016,-118.185753,"Alces alces",32
46410,2009-10-02 12:03:14,52.396363,-118.198121,"Alces alces",32
46411,2009-10-02 14:04:00,52.431784,-118.1998,"Alces alces",32
46412,2009-10-02 20:03:03,52.447008,-118.16731,"Alces alces",32
46413,2009-10-02 22:03:04,52.449078,-118.156982,"Alces alces",32
46414,2009-10-03 00:03:34,52.449442,-118.157078,"Alces alces",32
46415,2009-10-03 02:04:00,52.449595,-118.156735,"Alces alces",32
46416,2009-10-03 04:04:00,52.44961,-118.156772,"Alces alces",32
46417,2009-10-03 06:04:00,52.449912,-118.153332,"Alces alces",32
46418,2009-10-03 08:02:50,52.450005,-118.15347,"Alces alces",32
46419,2009-10-03 10:04:00,52.450672,-118.143993,"Alces alces",32
46420,2009-10-03 12:03:34,52.45184,-118.14496,"Alces alces",32
46421,2009-10-03 14:04:00,52.450164,-118.143619,"Alces alces",32
46422,2009-10-03 16:03:32,52.447232,-118.168577,"Alces alces",32
46423,2009-10-03 18:03:22,52.446312,-118.171939,"Alces alces",32
46424,2009-10-03 20:02:41,52.42799,-118.200962,"Alces alces",32
46425,2009-10-03 22:03:04,52.393095,-118.196627,"Alces alces",32
46426,2009-10-04 00:02:37,52.389975,-118.190008,"Alces alces",32
46427,2009-10-04 02:03:06,52.386826,-118.187672,"Alces alces",32
46428,2009-10-04 04:03:04,52.381814,-118.185798,"Alces alces",32
46429,2009-10-04 06:03:04,52.381683,-118.185749,"Alces alces",32
46430,2009-10-04 08:03:18,52.346324,-118.177129,"Alces alces",32
46431,2009-10-04 10:03:04,52.32834,-118.159863,"Alces alces",32
46432,2009-10-04 12:03:04,52.32573,-118.171475,"Alces alces",32
46433,2009-10-04 14:04:00,52.325442,-118.171482,"Alces alces",32
46434,2009-10-04 16:04:00,52.32644,-118.173566,"Alces alces",32
46435,2009-10-04 18:03:11,52.326245,-118.177681,"Alces alces",32
46436,2009-10-04 20:03:05,52.353555,-118.190572,"Alces alces",32
46437,2009-10-05 00:03:03,52.382765,-118.185396,"Alces alces",32
46438,2009-10-05 02:03:03,52.385344,-118.184729,"Alces alces",32
46439,2009-10-05 04:03:03,52.385334,-118.184731,"Alces alces",32
46440,2009-10-05 06:03:04,52.387487,-118.18967,"Alces alces",32
46441,2009-10-05 08:02:40,52.393134,-118.19594,"Alces alces",32
46442,2009-10-05 10:03:04,52.393188,-118.197088,"Alces alces",32
46443,2009-10-05 12:03:05,52.39304,-118.19674,"Alces alces",32
46444,2009-10-05 14:03:03,52.39319,-118.196852,"Alces alces",32
46445,2009-10-05 16:03:05,52.393111,-118.196892,"Alces alces",32
46446,2009-10-05 18:03:34,52.39315,-118.196809,"Alces alces",32
46447,2009-10-05 20:02:51,52.412273,-118.215435,"Alces alces",32
46448,2009-10-05 22:02:37,52.431908,-118.203018,"Alces alces",32
46449,2009-10-06 00:03:04,52.43184,-118.198415,"Alces alces",32
46450,2009-10-06 02:03:12,52.429066,-118.199313,"Alces alces",32
46451,2009-10-06 04:04:00,52.433394,-118.190594,"Alces alces",32
46452,2009-10-06 06:03:03,52.43342,-118.190622,"Alces alces",32
46453,2009-10-06 08:02:41,52.427497,-118.200905,"Alces alces",32
46454,2009-10-06 10:03:37,52.414502,-118.20564,"Alces alces",32
46455,2009-10-06 16:03:04,52.389015,-118.194843,"Alces alces",32
46456,2009-10-06 18:04:00,52.389205,-118.193568,"Alces alces",32
46457,2009-10-06 20:03:15,52.381625,-118.185364,"Alces alces",32
46458,2009-10-06 22:02:37,52.381987,-118.185146,"Alces alces",32
46459,2009-10-07 00:02:40,52.382664,-118.186047,"Alces alces",32
46460,2009-10-07 02:03:03,52.381633,-118.185527,"Alces alces",32
46461,2009-10-07 04:03:04,52.381655,-118.185526,"Alces alces",32
46462,2009-10-07 06:02:42,52.388639,-118.190175,"Alces alces",32
46463,2009-10-07 08:02:37,52.38891,-118.190552,"Alces alces",32
46464,2009-10-07 10:04:00,52.389587,-118.190387,"Alces alces",32
46465,2009-10-07 12:03:04,52.389465,-118.190436,"Alces alces",32
46466,2009-10-07 14:02:41,52.389345,-118.190273,"Alces alces",32
46467,2009-10-07 16:04:00,52.389518,-118.190372,"Alces alces",32
46468,2009-10-07 18:03:04,52.38935,-118.190204,"Alces alces",32
46469,2009-10-07 20:03:04,52.37944,-118.181585,"Alces alces",32
46470,2009-10-07 22:02:37,52.34724,-118.177228,"Alces alces",32
46471,2009-10-08 00:03:36,52.33382,-118.166353,"Alces alces",32
46472,2009-10-08 02:02:47,52.329601,-118.161317,"Alces alces",32
46473,2009-10-08 04:04:00,52.322385,-118.151593,"Alces alces",32
46474,2009-10-08 06:02:37,52.32256,-118.151319,"Alces alces",32
46475,2009-10-08 08:02:37,52.325499,-118.147529,"Alces alces",32
46476,2009-10-08 10:04:00,52.325758,-118.146361,"Alces alces",32
46477,2009-10-08 12:02:41,52.325743,-118.146577,"Alces alces",32
46478,2009-10-08 14:02:41,52.32573,-118.145995,"Alces alces",32
46479,2009-10-08 16:04:00,52.32713,-118.153118,"Alces alces",32
46480,2009-10-08 18:02:41,52.326392,-118.156444,"Alces alces",32
46481,2009-10-08 20:03:04,52.326485,-118.158316,"Alces alces",32
46482,2009-10-08 22:02:49,52.326176,-118.170194,"Alces alces",32
46483,2009-10-09 00:03:04,52.326482,-118.172477,"Alces alces",32
46484,2009-10-09 02:02:48,52.326805,-118.173604,"Alces alces",32
46485,2009-10-09 04:03:05,52.325856,-118.187739,"Alces alces",32
46486,2009-10-09 06:02:50,52.325773,-118.187862,"Alces alces",32
46487,2009-10-09 08:03:04,52.32741,-118.187778,"Alces alces",32
46488,2009-10-09 10:03:05,52.327152,-118.187486,"Alces alces",32
46489,2009-10-09 12:03:08,52.326825,-118.185957,"Alces alces",32
46490,2009-10-09 14:03:03,52.326575,-118.184998,"Alces alces",32
46491,2009-10-09 16:03:05,52.326483,-118.18506,"Alces alces",32
46492,2009-10-09 18:02:57,52.328885,-118.180968,"Alces alces",32
46493,2009-10-09 20:03:04,52.346123,-118.182179,"Alces alces",32
46494,2009-10-09 22:03:04,52.346993,-118.181398,"Alces alces",32
46495,2009-10-10 00:02:41,52.347698,-118.181549,"Alces alces",32
46496,2009-10-10 02:03:04,52.351207,-118.183585,"Alces alces",32
46497,2009-10-10 04:03:32,52.351233,-118.183618,"Alces alces",32
46498,2009-10-10 06:03:03,52.351447,-118.184048,"Alces alces",32
46499,2009-10-10 08:02:42,52.352207,-118.180923,"Alces alces",32
46500,2009-10-10 10:03:04,52.354718,-118.182563,"Alces alces",32
46501,2009-10-10 12:03:52,52.354739,-118.182371,"Alces alces",32
46502,2009-10-10 14:03:05,52.356362,-118.18184,"Alces alces",32
46503,2009-10-10 16:04:00,52.356505,-118.181725,"Alces alces",32
46504,2009-10-10 18:02:50,52.37543,-118.182599,"Alces alces",32
46505,2009-10-10 20:03:04,52.40241,-118.208189,"Alces alces",32
46506,2009-10-10 22:03:05,52.402852,-118.208602,"Alces alces",32
46507,2009-10-11 00:03:34,52.407283,-118.214767,"Alces alces",32
46508,2009-10-11 04:03:04,52.413637,-118.203079,"Alces alces",32
46509,2009-10-11 06:03:03,52.41361,-118.202946,"Alces alces",32
46510,2009-10-11 08:02:41,52.413658,-118.203287,"Alces alces",32
46511,2009-10-11 10:04:00,52.412727,-118.203537,"Alces alces",32
46512,2009-10-11 12:03:03,52.413395,-118.203641,"Alces alces",32
46513,2009-10-11 14:02:37,52.414265,-118.203637,"Alces alces",32
46514,2009-10-11 16:03:04,52.413838,-118.20477,"Alces alces",32
46515,2009-10-11 18:03:10,52.41268,-118.204806,"Alces alces",32
46516,2009-10-11 20:02:41,52.412435,-118.205177,"Alces alces",32
46517,2009-10-11 22:03:03,52.412205,-118.204321,"Alces alces",32
46518,2009-10-12 00:03:35,52.412323,-118.204558,"Alces alces",32
46519,2009-10-12 02:03:04,52.412316,-118.204524,"Alces alces",32
46520,2009-10-12 04:02:37,52.41231,-118.204578,"Alces alces",32
46521,2009-10-12 06:03:04,52.412341,-118.20447,"Alces alces",32
46522,2009-10-12 08:02:37,52.412903,-118.204632,"Alces alces",32
46523,2009-10-12 10:04:00,52.413306,-118.204692,"Alces alces",32
46524,2009-10-12 12:03:35,52.413743,-118.204283,"Alces alces",32
46525,2009-10-12 14:02:41,52.413919,-118.203637,"Alces alces",32
46526,2009-10-12 16:03:03,52.413033,-118.203467,"Alces alces",32
46527,2009-10-12 18:03:06,52.414065,-118.205045,"Alces alces",32
46528,2009-10-12 20:02:59,52.414515,-118.207779,"Alces alces",32
46529,2009-10-12 22:03:03,52.414459,-118.208615,"Alces alces",32
46530,2009-10-13 00:03:23,52.414957,-118.208896,"Alces alces",32
46531,2009-10-13 02:04:00,52.413213,-118.211337,"Alces alces",32
46532,2009-10-13 04:04:00,52.413385,-118.21119,"Alces alces",32
46533,2009-10-13 08:03:04,52.41242,-118.210778,"Alces alces",32
46534,2009-10-13 10:04:00,52.412265,-118.210645,"Alces alces",32
46535,2009-10-13 14:03:08,52.411275,-118.209622,"Alces alces",32
46536,2009-10-13 16:04:00,52.411233,-118.209631,"Alces alces",32
46537,2009-10-13 18:03:05,52.409995,-118.209264,"Alces alces",32
46538,2009-10-13 20:03:03,52.409103,-118.209394,"Alces alces",32
46539,2009-10-13 22:02:59,52.409185,-118.209338,"Alces alces",32
46540,2009-10-14 00:04:00,52.402245,-118.210747,"Alces alces",32
46541,2009-10-14 02:03:28,52.39935,-118.203464,"Alces alces",32
46542,2009-10-14 04:02:48,52.399362,-118.203459,"Alces alces",32
46543,2009-10-14 06:02:36,52.398871,-118.202679,"Alces alces",32
46544,2009-10-14 08:02:36,52.398913,-118.20262,"Alces alces",32
46545,2009-10-14 10:03:04,52.398792,-118.202356,"Alces alces",32
46546,2009-10-14 12:02:36,52.398246,-118.201102,"Alces alces",32
46547,2009-10-14 14:04:00,52.398284,-118.201062,"Alces alces",32
46548,2009-10-14 16:03:04,52.398187,-118.201127,"Alces alces",32
46549,2009-10-14 18:02:37,52.398145,-118.200998,"Alces alces",32
46550,2009-10-14 20:03:05,52.398185,-118.200936,"Alces alces",32
46551,2009-10-14 22:03:04,52.397898,-118.200845,"Alces alces",32
46552,2009-10-15 00:03:58,52.397922,-118.200848,"Alces alces",32
46553,2009-10-15 02:03:04,52.398095,-118.200916,"Alces alces",32
46554,2009-10-15 04:03:03,52.398243,-118.20118,"Alces alces",32
46555,2009-10-15 06:02:36,52.397875,-118.200815,"Alces alces",32
46556,2009-10-15 08:03:04,52.397918,-118.200757,"Alces alces",32
46557,2009-10-15 10:03:33,52.397897,-118.200837,"Alces alces",32
46558,2009-10-15 12:03:03,52.397798,-118.199365,"Alces alces",32
46559,2009-10-15 14:03:03,52.397998,-118.199549,"Alces alces",32
46560,2009-10-15 16:02:41,52.397967,-118.199538,"Alces alces",32
46561,2009-10-15 18:03:04,52.398567,-118.199922,"Alces alces",32
46562,2009-10-15 20:02:53,52.398464,-118.20026,"Alces alces",32
46563,2009-10-15 22:02:41,52.398502,-118.200651,"Alces alces",32
46564,2009-10-16 00:03:04,52.398536,-118.200622,"Alces alces",32
46565,2009-10-16 02:03:04,52.398492,-118.200584,"Alces alces",32
46566,2009-10-16 04:02:36,52.398566,-118.200682,"Alces alces",32
46567,2009-10-16 06:02:41,52.398381,-118.200478,"Alces alces",32
46568,2009-10-16 08:03:29,52.398373,-118.200155,"Alces alces",32
46569,2009-10-16 10:03:51,52.398672,-118.20066,"Alces alces",32
46570,2009-10-16 12:03:28,52.398668,-118.200767,"Alces alces",32
46571,2009-10-16 14:03:03,52.39891,-118.20104,"Alces alces",32
46572,2009-10-16 16:02:41,52.398872,-118.201058,"Alces alces",32
46573,2009-10-16 18:02:47,52.398903,-118.200707,"Alces alces",32
46574,2009-10-16 20:03:06,52.399135,-118.201425,"Alces alces",32
46575,2009-10-16 22:02:42,52.399051,-118.201258,"Alces alces",32
46576,2009-10-17 00:03:04,52.39911,-118.201365,"Alces alces",32
46577,2009-10-17 02:03:04,52.399319,-118.20079,"Alces alces",32
46578,2009-10-17 04:03:35,52.399298,-118.200777,"Alces alces",32
46579,2009-10-17 06:04:00,52.399211,-118.200655,"Alces alces",32
46580,2009-10-17 08:03:03,52.399341,-118.200497,"Alces alces",32
46581,2009-10-17 10:04:00,52.398388,-118.200357,"Alces alces",32
46582,2009-10-17 12:04:00,52.398842,-118.20055,"Alces alces",32
46583,2009-10-17 14:03:18,52.398556,-118.200679,"Alces alces",32
46584,2009-10-17 16:03:04,52.3983,-118.200578,"Alces alces",32
46585,2009-10-17 18:03:37,52.398505,-118.20078,"Alces alces",32
46586,2009-10-17 20:03:04,52.398327,-118.200205,"Alces alces",32
46587,2009-10-17 22:03:13,52.398184,-118.20046,"Alces alces",32
46588,2009-10-18 00:04:00,52.398024,-118.200821,"Alces alces",32
46589,2009-10-18 02:04:00,52.397825,-118.200985,"Alces alces",32
46590,2009-10-18 04:03:35,52.39789,-118.20068,"Alces alces",32
46591,2009-10-18 06:02:37,52.39821,-118.201075,"Alces alces",32
46592,2009-10-18 08:04:00,52.398299,-118.201002,"Alces alces",32
46593,2009-10-18 10:03:19,52.398178,-118.201027,"Alces alces",32
46594,2009-10-18 12:04:00,52.398043,-118.20092,"Alces alces",32
46595,2009-10-18 14:03:05,52.398292,-118.201121,"Alces alces",32
46596,2009-10-18 16:02:46,52.398271,-118.201137,"Alces alces",32
46597,2009-10-18 18:04:00,52.398068,-118.200956,"Alces alces",32
46598,2009-10-18 20:02:59,52.397878,-118.199999,"Alces alces",32
46599,2009-10-18 22:02:37,52.397677,-118.200101,"Alces alces",32
46600,2009-10-19 00:04:00,52.39789,-118.199984,"Alces alces",32
46601,2009-10-19 02:04:00,52.39827,-118.200202,"Alces alces",32
46602,2009-10-19 04:02:36,52.398144,-118.200691,"Alces alces",32
46603,2009-10-19 06:04:00,52.397998,-118.200966,"Alces alces",32
46604,2009-10-19 08:03:35,52.398325,-118.201232,"Alces alces",32
46605,2009-10-19 10:03:03,52.39857,-118.202372,"Alces alces",32
46606,2009-10-19 12:03:04,52.398555,-118.202366,"Alces alces",32
46607,2009-10-19 14:04:00,52.398689,-118.202453,"Alces alces",32
46608,2009-10-19 22:04:10,52.393492,-118.206617,"Alces alces",32
46609,2009-10-20 00:04:00,52.407563,-118.216637,"Alces alces",32
46610,2009-10-20 02:04:00,52.403515,-118.192337,"Alces alces",32
46611,2009-10-20 04:02:41,52.398415,-118.208491,"Alces alces",32
46612,2009-10-20 06:03:04,52.398035,-118.20281,"Alces alces",32
46613,2009-10-20 08:03:12,52.397822,-118.20255,"Alces alces",32
46614,2009-10-20 10:03:38,52.397586,-118.202435,"Alces alces",32
46615,2009-10-20 12:04:00,52.397758,-118.202252,"Alces alces",32
46616,2009-10-20 14:03:04,52.397777,-118.202098,"Alces alces",32
46617,2009-10-20 16:02:58,52.397585,-118.202207,"Alces alces",32
46618,2009-10-20 18:02:46,52.397845,-118.202397,"Alces alces",32
46619,2009-10-20 20:03:04,52.396176,-118.202476,"Alces alces",32
46620,2009-10-20 22:02:37,52.396067,-118.202272,"Alces alces",32
46621,2009-10-21 00:03:04,52.396262,-118.202408,"Alces alces",32
46622,2009-10-21 02:04:00,52.396361,-118.202051,"Alces alces",32
46623,2009-10-21 04:02:41,52.396249,-118.202003,"Alces alces",32
46624,2009-10-21 06:03:03,52.396388,-118.20232,"Alces alces",32
46625,2009-10-21 08:04:00,52.397594,-118.201824,"Alces alces",32
46626,2009-10-21 10:03:11,52.397721,-118.202351,"Alces alces",32
46627,2009-10-21 12:03:33,52.397845,-118.202361,"Alces alces",32
46628,2009-10-21 14:03:03,52.398031,-118.202541,"Alces alces",32
46629,2009-10-21 16:02:52,52.397963,-118.202453,"Alces alces",32
46630,2009-10-21 20:03:04,52.397965,-118.203023,"Alces alces",32
46631,2009-10-21 22:03:04,52.397725,-118.203275,"Alces alces",32
46632,2009-10-22 00:04:00,52.397947,-118.203055,"Alces alces",32
46633,2009-10-22 02:04:00,52.39785,-118.202675,"Alces alces",32
46634,2009-10-22 04:02:59,52.397421,-118.201863,"Alces alces",32
46635,2009-10-22 06:04:00,52.397507,-118.201717,"Alces alces",32
46636,2009-10-22 08:03:04,52.397365,-118.201791,"Alces alces",32
46637,2009-10-22 10:04:00,52.397583,-118.201941,"Alces alces",32
46638,2009-10-22 12:03:34,52.397627,-118.20227,"Alces alces",32
46639,2009-10-22 14:03:03,52.397995,-118.202681,"Alces alces",32
46640,2009-10-22 16:03:03,52.398033,-118.202724,"Alces alces",32
46641,2009-10-22 18:04:00,52.398165,-118.203493,"Alces alces",32
46642,2009-10-22 20:03:04,52.398377,-118.203584,"Alces alces",32
46643,2009-10-22 22:02:41,52.398323,-118.203441,"Alces alces",32
46644,2009-10-23 00:03:03,52.398373,-118.202795,"Alces alces",32
46645,2009-10-23 02:04:00,52.398788,-118.20239,"Alces alces",32
46646,2009-10-23 04:02:41,52.398754,-118.202321,"Alces alces",32
46647,2009-10-23 06:03:34,52.398686,-118.202496,"Alces alces",32
46648,2009-10-23 08:03:09,52.39866,-118.202448,"Alces alces",32
46649,2009-10-23 12:03:04,52.398341,-118.202215,"Alces alces",32
46650,2009-10-23 14:03:04,52.398348,-118.202299,"Alces alces",32
46651,2009-10-23 16:03:52,52.398385,-118.202232,"Alces alces",32
46652,2009-10-23 18:04:00,52.39887,-118.202635,"Alces alces",32
46653,2009-10-23 20:03:03,52.39885,-118.203121,"Alces alces",32
46654,2009-10-23 22:02:37,52.398789,-118.203312,"Alces alces",32
46655,2009-10-24 00:03:03,52.398621,-118.204276,"Alces alces",32
46656,2009-10-24 04:03:04,52.39855,-118.203944,"Alces alces",32
46657,2009-10-24 06:04:00,52.398572,-118.203971,"Alces alces",32
46658,2009-10-24 08:04:00,52.399574,-118.204272,"Alces alces",32
46659,2009-10-24 10:03:29,52.399772,-118.204119,"Alces alces",32
46660,2009-10-24 14:03:05,52.40064,-118.204607,"Alces alces",32
46661,2009-10-24 16:04:00,52.400512,-118.20484,"Alces alces",32
46662,2009-10-24 18:04:00,52.400875,-118.204972,"Alces alces",32
46663,2009-10-24 20:03:04,52.399691,-118.205513,"Alces alces",32
46664,2009-10-24 22:03:02,52.399713,-118.205412,"Alces alces",32
46665,2009-10-25 00:03:04,52.399725,-118.205692,"Alces alces",32
46666,2009-10-25 02:04:00,52.39975,-118.205709,"Alces alces",32
46667,2009-10-25 04:03:53,52.399597,-118.204143,"Alces alces",32
46668,2009-10-25 06:04:00,52.399505,-118.203821,"Alces alces",32
46669,2009-10-25 08:04:00,52.399402,-118.203831,"Alces alces",32
46670,2009-10-25 10:03:04,52.398882,-118.201647,"Alces alces",32
46671,2009-10-25 12:03:09,52.3989,-118.201721,"Alces alces",32
46672,2009-10-25 14:03:04,52.398862,-118.201745,"Alces alces",32
46673,2009-10-25 16:04:00,52.398465,-118.199963,"Alces alces",32
46674,2009-10-25 18:03:44,52.398325,-118.199814,"Alces alces",32
