"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
41381,2009-09-17 20:03:04,54.490995,-120.15657,"Alces alces",30
41382,2009-09-17 22:02:58,54.49325,-120.157558,"Alces alces",30
41383,2009-09-18 00:02:40,54.493165,-120.157478,"Alces alces",30
41384,2009-09-18 02:03:07,54.49356,-120.158005,"Alces alces",30
41385,2009-09-18 04:03:15,54.49058,-120.155193,"Alces alces",30
41386,2009-09-18 06:04:00,54.491523,-120.155075,"Alces alces",30
41387,2009-09-18 08:03:24,54.496982,-120.141337,"Alces alces",30
41388,2009-09-18 10:02:44,54.501963,-120.144195,"Alces alces",30
41389,2009-09-18 12:03:05,54.502037,-120.14427,"Alces alces",30
41390,2009-09-18 14:04:00,54.502053,-120.143838,"Alces alces",30
41391,2009-09-18 16:03:04,54.505525,-120.142137,"Alces alces",30
41392,2009-09-18 18:04:00,54.505402,-120.137605,"Alces alces",30
41393,2009-09-18 20:03:32,54.496483,-120.123767,"Alces alces",30
41394,2009-09-18 22:03:03,54.496593,-120.119973,"Alces alces",30
41395,2009-09-19 00:02:37,54.496575,-120.119192,"Alces alces",30
41396,2009-09-19 02:03:04,54.496,-120.117685,"Alces alces",30
41397,2009-09-19 04:03:04,54.49653,-120.1175,"Alces alces",30
41398,2009-09-19 06:02:42,54.49545,-120.115338,"Alces alces",30
41399,2009-09-19 08:04:00,54.487987,-120.131837,"Alces alces",30
41400,2009-09-19 10:03:42,54.487822,-120.132107,"Alces alces",30
41401,2009-09-19 12:04:00,54.487162,-120.133313,"Alces alces",30
41402,2009-09-19 16:03:04,54.487145,-120.13287,"Alces alces",30
41403,2009-09-19 18:03:34,54.48696,-120.133288,"Alces alces",30
41404,2009-09-19 20:03:10,54.4769,-120.123428,"Alces alces",30
41405,2009-09-19 22:02:37,54.478723,-120.126278,"Alces alces",30
41406,2009-09-20 00:02:41,54.478632,-120.126313,"Alces alces",30
41407,2009-09-20 02:04:00,54.480087,-120.126895,"Alces alces",30
41408,2009-09-20 04:03:58,54.48096,-120.12572,"Alces alces",30
41409,2009-09-20 06:03:04,54.481048,-120.125372,"Alces alces",30
41410,2009-09-20 08:02:37,54.472848,-120.117015,"Alces alces",30
41411,2009-09-20 10:02:53,54.471888,-120.120243,"Alces alces",30
41412,2009-09-20 12:03:34,54.472017,-120.1215,"Alces alces",30
41413,2009-09-20 14:03:12,54.472333,-120.121177,"Alces alces",30
41414,2009-09-20 16:03:03,54.471685,-120.120862,"Alces alces",30
41415,2009-09-20 18:02:53,54.472172,-120.122373,"Alces alces",30
41416,2009-09-20 22:03:04,54.477967,-120.140612,"Alces alces",30
41417,2009-09-21 00:03:03,54.477955,-120.140488,"Alces alces",30
41418,2009-09-21 02:03:40,54.478142,-120.141228,"Alces alces",30
41419,2009-09-21 04:03:04,54.478345,-120.141315,"Alces alces",30
41420,2009-09-21 06:04:00,54.478448,-120.140262,"Alces alces",30
41421,2009-09-21 08:03:03,54.481632,-120.135058,"Alces alces",30
41422,2009-09-21 10:02:35,54.481537,-120.134938,"Alces alces",30
41423,2009-09-21 12:03:53,54.482335,-120.135,"Alces alces",30
41424,2009-09-21 14:02:57,54.48242,-120.13473,"Alces alces",30
41425,2009-09-21 16:03:03,54.48211,-120.13429,"Alces alces",30
41426,2009-09-21 18:02:51,54.481843,-120.133477,"Alces alces",30
41427,2009-09-21 20:03:37,54.487152,-120.140588,"Alces alces",30
41428,2009-09-21 22:03:04,54.489238,-120.145883,"Alces alces",30
41429,2009-09-22 00:02:37,54.489537,-120.145917,"Alces alces",30
41430,2009-09-22 02:03:24,54.489747,-120.146758,"Alces alces",30
41431,2009-09-22 04:03:06,54.4898,-120.146215,"Alces alces",30
41432,2009-09-22 06:02:37,54.48774,-120.144092,"Alces alces",30
41433,2009-09-22 08:02:40,54.486253,-120.142707,"Alces alces",30
41434,2009-09-22 10:02:37,54.486395,-120.14258,"Alces alces",30
41435,2009-09-22 12:04:00,54.486232,-120.1423,"Alces alces",30
41436,2009-09-22 14:03:07,54.485847,-120.14227,"Alces alces",30
41437,2009-09-22 16:03:04,54.48571,-120.142382,"Alces alces",30
41438,2009-09-22 18:02:36,54.485612,-120.141875,"Alces alces",30
41439,2009-09-22 20:04:00,54.483668,-120.141105,"Alces alces",30
41440,2009-09-22 22:04:00,54.482832,-120.136848,"Alces alces",30
41441,2009-09-23 00:02:40,54.482825,-120.136758,"Alces alces",30
41442,2009-09-23 02:03:10,54.482487,-120.13598,"Alces alces",30
41443,2009-09-23 04:03:04,54.482925,-120.136157,"Alces alces",30
41444,2009-09-23 06:02:52,54.482135,-120.13462,"Alces alces",30
41445,2009-09-23 08:03:03,54.481637,-120.134577,"Alces alces",30
41446,2009-09-23 10:02:36,54.48173,-120.134235,"Alces alces",30
41447,2009-09-23 12:03:28,54.481883,-120.134782,"Alces alces",30
41448,2009-09-23 14:02:53,54.481952,-120.134117,"Alces alces",30
41449,2009-09-23 16:03:05,54.481872,-120.134028,"Alces alces",30
41450,2009-09-23 18:03:04,54.48173,-120.133365,"Alces alces",30
41451,2009-09-23 22:04:02,54.483417,-120.12595,"Alces alces",30
41452,2009-09-24 00:02:40,54.483418,-120.125655,"Alces alces",30
41453,2009-09-24 02:03:03,54.483353,-120.12546,"Alces alces",30
41454,2009-09-24 04:03:04,54.48638,-120.124725,"Alces alces",30
41455,2009-09-24 06:02:55,54.48617,-120.12583,"Alces alces",30
41456,2009-09-24 08:02:38,54.486205,-120.127272,"Alces alces",30
41457,2009-09-24 10:02:41,54.486117,-120.124242,"Alces alces",30
41458,2009-09-24 12:03:05,54.486213,-120.124542,"Alces alces",30
41459,2009-09-24 14:02:59,54.485375,-120.125765,"Alces alces",30
41460,2009-09-24 16:03:18,54.4852,-120.126013,"Alces alces",30
41461,2009-09-24 18:03:04,54.485052,-120.126128,"Alces alces",30
41462,2009-09-24 20:04:00,54.485247,-120.124832,"Alces alces",30
41463,2009-09-24 22:03:05,54.485192,-120.124293,"Alces alces",30
41464,2009-09-25 00:03:03,54.485273,-120.124135,"Alces alces",30
41465,2009-09-25 02:02:41,54.486412,-120.12224,"Alces alces",30
41466,2009-09-25 04:04:00,54.486755,-120.121933,"Alces alces",30
41467,2009-09-25 06:02:46,54.486723,-120.121962,"Alces alces",30
41468,2009-09-25 08:02:49,54.486137,-120.130278,"Alces alces",30
41469,2009-09-25 10:03:34,54.488665,-120.128533,"Alces alces",30
41470,2009-09-25 12:03:35,54.488775,-120.128573,"Alces alces",30
41471,2009-09-25 14:04:00,54.488677,-120.128045,"Alces alces",30
41472,2009-09-25 16:03:13,54.488748,-120.127522,"Alces alces",30
41473,2009-09-25 18:03:16,54.489227,-120.128965,"Alces alces",30
41474,2009-09-25 20:04:00,54.489322,-120.12929,"Alces alces",30
41475,2009-09-25 22:03:34,54.489077,-120.13096,"Alces alces",30
41476,2009-09-26 00:02:53,54.489153,-120.131357,"Alces alces",30
41477,2009-09-26 02:04:00,54.489292,-120.132512,"Alces alces",30
41478,2009-09-26 04:03:05,54.489695,-120.132938,"Alces alces",30
41479,2009-09-26 06:02:41,54.489575,-120.132955,"Alces alces",30
41480,2009-09-26 08:02:42,54.490378,-120.14578,"Alces alces",30
41481,2009-09-26 10:04:00,54.490417,-120.1461,"Alces alces",30
41482,2009-09-26 12:04:00,54.490178,-120.146763,"Alces alces",30
41483,2009-09-26 14:03:16,54.492135,-120.149507,"Alces alces",30
41484,2009-09-26 16:03:04,54.492175,-120.149445,"Alces alces",30
41485,2009-09-26 18:03:58,54.492282,-120.144833,"Alces alces",30
41486,2009-09-26 20:03:03,54.492603,-120.14422,"Alces alces",30
41487,2009-09-26 22:03:33,54.492437,-120.144065,"Alces alces",30
41488,2009-09-27 00:03:04,54.492062,-120.144823,"Alces alces",30
41489,2009-09-27 02:03:05,54.491425,-120.145473,"Alces alces",30
41490,2009-09-27 04:03:04,54.490642,-120.146155,"Alces alces",30
41491,2009-09-27 06:02:46,54.49046,-120.144803,"Alces alces",30
41492,2009-09-27 08:03:04,54.49039,-120.144402,"Alces alces",30
41493,2009-09-27 10:03:05,54.487252,-120.143885,"Alces alces",30
41494,2009-09-27 12:02:37,54.487155,-120.143547,"Alces alces",30
41495,2009-09-27 14:02:59,54.486583,-120.1437,"Alces alces",30
41496,2009-09-27 16:04:00,54.486647,-120.143708,"Alces alces",30
41497,2009-09-27 18:03:03,54.486368,-120.142178,"Alces alces",30
41498,2009-09-27 20:04:00,54.484693,-120.134488,"Alces alces",30
41499,2009-09-27 22:03:05,54.483967,-120.135445,"Alces alces",30
41500,2009-09-28 00:02:41,54.483738,-120.135715,"Alces alces",30
41501,2009-09-28 02:03:03,54.484852,-120.137453,"Alces alces",30
41502,2009-09-28 04:02:43,54.485038,-120.138068,"Alces alces",30
41503,2009-09-28 06:02:42,54.48499,-120.137657,"Alces alces",30
41504,2009-09-28 08:03:28,54.486632,-120.138078,"Alces alces",30
41505,2009-09-28 10:03:43,54.48687,-120.137165,"Alces alces",30
41506,2009-09-28 12:03:34,54.486955,-120.137162,"Alces alces",30
41507,2009-09-28 14:04:00,54.487313,-120.136888,"Alces alces",30
41508,2009-09-28 16:03:04,54.487455,-120.136092,"Alces alces",30
41509,2009-09-28 18:04:00,54.486813,-120.135835,"Alces alces",30
41510,2009-09-28 20:03:04,54.486455,-120.138063,"Alces alces",30
41511,2009-09-28 22:02:37,54.486185,-120.137735,"Alces alces",30
41512,2009-09-29 00:02:40,54.487277,-120.138707,"Alces alces",30
41513,2009-09-29 02:03:35,54.48773,-120.140428,"Alces alces",30
41514,2009-09-29 04:03:04,54.48761,-120.141032,"Alces alces",30
41515,2009-09-29 06:02:40,54.487298,-120.141002,"Alces alces",30
41516,2009-09-29 08:02:41,54.485855,-120.141317,"Alces alces",30
41517,2009-09-29 10:03:12,54.486522,-120.142212,"Alces alces",30
41518,2009-09-29 12:03:15,54.486172,-120.142157,"Alces alces",30
41519,2009-09-29 14:03:14,54.486203,-120.143013,"Alces alces",30
41520,2009-09-29 18:02:42,54.48681,-120.142017,"Alces alces",30
41521,2009-09-29 20:04:00,54.485507,-120.139998,"Alces alces",30
41522,2009-09-29 22:03:04,54.48575,-120.139873,"Alces alces",30
41523,2009-09-30 00:02:40,54.485902,-120.139868,"Alces alces",30
41524,2009-09-30 02:03:05,54.486563,-120.139257,"Alces alces",30
41525,2009-09-30 04:03:27,54.486627,-120.139378,"Alces alces",30
41526,2009-09-30 06:02:37,54.487198,-120.13988,"Alces alces",30
41527,2009-09-30 08:03:04,54.487192,-120.140865,"Alces alces",30
41528,2009-09-30 10:03:50,54.488815,-120.140575,"Alces alces",30
41529,2009-09-30 12:03:04,54.488778,-120.142397,"Alces alces",30
41530,2009-09-30 14:03:44,54.487827,-120.143805,"Alces alces",30
41531,2009-09-30 16:03:17,54.4878,-120.143668,"Alces alces",30
41532,2009-09-30 18:03:11,54.488618,-120.143598,"Alces alces",30
41533,2009-09-30 20:03:04,54.484638,-120.135552,"Alces alces",30
41534,2009-09-30 22:04:00,54.484858,-120.135338,"Alces alces",30
41535,2009-10-01 00:02:37,54.484735,-120.135438,"Alces alces",30
41536,2009-10-01 02:03:05,54.48482,-120.136215,"Alces alces",30
41537,2009-10-01 04:04:00,54.484632,-120.136375,"Alces alces",30
41538,2009-10-01 06:03:03,54.48449,-120.137473,"Alces alces",30
41539,2009-10-01 08:02:37,54.483527,-120.13621,"Alces alces",30
41540,2009-10-01 10:03:05,54.483462,-120.137177,"Alces alces",30
41541,2009-10-01 12:03:06,54.483255,-120.13684,"Alces alces",30
41542,2009-10-01 14:03:34,54.483923,-120.138045,"Alces alces",30
41543,2009-10-01 16:04:00,54.483853,-120.138553,"Alces alces",30
41544,2009-10-01 18:03:04,54.483885,-120.135312,"Alces alces",30
41545,2009-10-01 20:04:00,54.481633,-120.130022,"Alces alces",30
41546,2009-10-01 22:03:05,54.482137,-120.130058,"Alces alces",30
41547,2009-10-02 00:02:45,54.481993,-120.127907,"Alces alces",30
41548,2009-10-02 02:03:03,54.483132,-120.125555,"Alces alces",30
41549,2009-10-02 04:03:59,54.484355,-120.120715,"Alces alces",30
41550,2009-10-02 06:02:37,54.485508,-120.117948,"Alces alces",30
41551,2009-10-02 08:02:37,54.485733,-120.113748,"Alces alces",30
41552,2009-10-02 10:02:50,54.48645,-120.116757,"Alces alces",30
41553,2009-10-02 12:03:04,54.486083,-120.115102,"Alces alces",30
41554,2009-10-02 14:03:05,54.487502,-120.115595,"Alces alces",30
41555,2009-10-02 16:03:34,54.48788,-120.116027,"Alces alces",30
41556,2009-10-02 18:02:41,54.487897,-120.116082,"Alces alces",30
41557,2009-10-02 20:03:04,54.486567,-120.113673,"Alces alces",30
41558,2009-10-02 22:02:40,54.486657,-120.113897,"Alces alces",30
41559,2009-10-03 00:02:48,54.48574,-120.11747,"Alces alces",30
41560,2009-10-03 02:03:04,54.48594,-120.117908,"Alces alces",30
41561,2009-10-03 04:03:28,54.485763,-120.118025,"Alces alces",30
41562,2009-10-03 06:02:43,54.485588,-120.116867,"Alces alces",30
41563,2009-10-03 08:03:04,54.485575,-120.118462,"Alces alces",30
41564,2009-10-03 10:03:03,54.485098,-120.117748,"Alces alces",30
41565,2009-10-03 12:03:03,54.484965,-120.117792,"Alces alces",30
41566,2009-10-03 14:02:41,54.485065,-120.118065,"Alces alces",30
41567,2009-10-03 16:03:03,54.487028,-120.116163,"Alces alces",30
41568,2009-10-03 18:02:43,54.48739,-120.116297,"Alces alces",30
41569,2009-10-03 20:03:23,54.485915,-120.116663,"Alces alces",30
41570,2009-10-03 22:03:04,54.484965,-120.116065,"Alces alces",30
41571,2009-10-04 00:02:37,54.48462,-120.117002,"Alces alces",30
41572,2009-10-04 02:03:04,54.48456,-120.118297,"Alces alces",30
41573,2009-10-04 04:03:04,54.484523,-120.118222,"Alces alces",30
41574,2009-10-04 06:02:48,54.487357,-120.118882,"Alces alces",30
41575,2009-10-04 08:03:03,54.48703,-120.122655,"Alces alces",30
41576,2009-10-04 10:02:41,54.486687,-120.122888,"Alces alces",30
41577,2009-10-04 12:03:13,54.485755,-120.121902,"Alces alces",30
41578,2009-10-04 14:03:59,54.487953,-120.116693,"Alces alces",30
41579,2009-10-04 16:03:04,54.486733,-120.118147,"Alces alces",30
41580,2009-10-04 18:02:47,54.48665,-120.118108,"Alces alces",30
41581,2009-10-04 20:03:59,54.482587,-120.119745,"Alces alces",30
41582,2009-10-04 22:03:04,54.484583,-120.119958,"Alces alces",30
41583,2009-10-05 00:03:05,54.48462,-120.11997,"Alces alces",30
41584,2009-10-05 02:03:06,54.483992,-120.118473,"Alces alces",30
41585,2009-10-05 04:04:00,54.484157,-120.118578,"Alces alces",30
41586,2009-10-05 06:02:41,54.484005,-120.118115,"Alces alces",30
41587,2009-10-05 08:02:41,54.483268,-120.118533,"Alces alces",30
41588,2009-10-05 10:03:03,54.481765,-120.122115,"Alces alces",30
41589,2009-10-05 12:04:00,54.481085,-120.121963,"Alces alces",30
41590,2009-10-05 14:03:14,54.48089,-120.122062,"Alces alces",30
41591,2009-10-05 16:04:00,54.480478,-120.122205,"Alces alces",30
41592,2009-10-05 18:02:41,54.48197,-120.118973,"Alces alces",30
41593,2009-10-05 20:03:05,54.48207,-120.117325,"Alces alces",30
41594,2009-10-05 22:02:53,54.482162,-120.11735,"Alces alces",30
41595,2009-10-06 00:02:36,54.48261,-120.116452,"Alces alces",30
41596,2009-10-06 02:03:05,54.481447,-120.114863,"Alces alces",30
41597,2009-10-06 04:03:04,54.481382,-120.115248,"Alces alces",30
41598,2009-10-06 06:03:04,54.481457,-120.115392,"Alces alces",30
41599,2009-10-06 08:02:44,54.482858,-120.118465,"Alces alces",30
41600,2009-10-06 10:04:12,54.480638,-120.120775,"Alces alces",30
41601,2009-10-06 12:03:07,54.480623,-120.120723,"Alces alces",30
41602,2009-10-06 16:04:02,54.47787,-120.127163,"Alces alces",30
41603,2009-10-06 18:03:04,54.478483,-120.128227,"Alces alces",30
41604,2009-10-06 20:03:03,54.47849,-120.128178,"Alces alces",30
41605,2009-10-06 22:03:03,54.47852,-120.12745,"Alces alces",30
41606,2009-10-07 00:03:12,54.478445,-120.127515,"Alces alces",30
41607,2009-10-07 02:02:47,54.481297,-120.12199,"Alces alces",30
41608,2009-10-07 04:03:32,54.4828,-120.124368,"Alces alces",30
41609,2009-10-07 06:02:42,54.482832,-120.124543,"Alces alces",30
41610,2009-10-07 08:03:04,54.481302,-120.121178,"Alces alces",30
41611,2009-10-07 10:03:23,54.482597,-120.116207,"Alces alces",30
41612,2009-10-07 12:02:37,54.482502,-120.116275,"Alces alces",30
41613,2009-10-07 14:03:53,54.482733,-120.115845,"Alces alces",30
41614,2009-10-07 16:04:00,54.483015,-120.115145,"Alces alces",30
41615,2009-10-07 18:03:12,54.481022,-120.118968,"Alces alces",30
41616,2009-10-07 20:03:34,54.481257,-120.12013,"Alces alces",30
41617,2009-10-07 22:03:03,54.481252,-120.120153,"Alces alces",30
41618,2009-10-08 00:02:55,54.481727,-120.120117,"Alces alces",30
41619,2009-10-08 02:02:58,54.484083,-120.121955,"Alces alces",30
41620,2009-10-08 06:02:41,54.485177,-120.120727,"Alces alces",30
41621,2009-10-08 08:02:37,54.484802,-120.115997,"Alces alces",30
41622,2009-10-08 10:03:05,54.488327,-120.161382,"Alces alces",30
41623,2009-10-08 12:02:41,54.466237,-120.186043,"Alces alces",30
41624,2009-10-08 14:03:03,54.466475,-120.18596,"Alces alces",30
41625,2009-10-08 16:04:00,54.466637,-120.186012,"Alces alces",30
41626,2009-10-08 18:02:41,54.466795,-120.186248,"Alces alces",30
41627,2009-10-08 20:03:04,54.4616,-120.181895,"Alces alces",30
41628,2009-10-08 22:03:05,54.461615,-120.1818,"Alces alces",30
41629,2009-10-09 00:03:34,54.461692,-120.181212,"Alces alces",30
41630,2009-10-09 02:03:03,54.461468,-120.180958,"Alces alces",30
41631,2009-10-09 04:03:09,54.461472,-120.181003,"Alces alces",30
41632,2009-10-09 06:03:03,54.461518,-120.181162,"Alces alces",30
41633,2009-10-09 08:02:41,54.46147,-120.181112,"Alces alces",30
41634,2009-10-09 10:03:04,54.461073,-120.181323,"Alces alces",30
41635,2009-10-09 12:03:05,54.460968,-120.18094,"Alces alces",30
41636,2009-10-09 14:03:08,54.460898,-120.180975,"Alces alces",30
41637,2009-10-09 16:03:12,54.461072,-120.181137,"Alces alces",30
41638,2009-10-09 18:02:57,54.460887,-120.181432,"Alces alces",30
41639,2009-10-09 20:02:42,54.460795,-120.18039,"Alces alces",30
41640,2009-10-09 22:03:03,54.460588,-120.180505,"Alces alces",30
41641,2009-10-10 00:03:04,54.460548,-120.180998,"Alces alces",30
41642,2009-10-10 02:04:00,54.460588,-120.180955,"Alces alces",30
41643,2009-10-10 04:03:37,54.46005,-120.18022,"Alces alces",30
41644,2009-10-10 06:03:03,54.459545,-120.17952,"Alces alces",30
41645,2009-10-10 08:03:18,54.459708,-120.179525,"Alces alces",30
41646,2009-10-10 10:04:00,54.459508,-120.179595,"Alces alces",30
41647,2009-10-10 12:03:03,54.459552,-120.179547,"Alces alces",30
41648,2009-10-10 14:03:03,54.459113,-120.179273,"Alces alces",30
41649,2009-10-10 16:02:49,54.459408,-120.180037,"Alces alces",30
41650,2009-10-10 18:02:59,54.459548,-120.180037,"Alces alces",30
41651,2009-10-10 20:03:03,54.459657,-120.17953,"Alces alces",30
41652,2009-10-10 22:02:37,54.459617,-120.179922,"Alces alces",30
41653,2009-10-11 00:03:15,54.459167,-120.179717,"Alces alces",30
41654,2009-10-11 02:03:28,54.459562,-120.180043,"Alces alces",30
41655,2009-10-11 04:04:00,54.459552,-120.179768,"Alces alces",30
41656,2009-10-11 06:03:04,54.459428,-120.179933,"Alces alces",30
41657,2009-10-11 08:03:04,54.458913,-120.17995,"Alces alces",30
41658,2009-10-11 12:03:34,54.458262,-120.17775,"Alces alces",30
41659,2009-10-11 14:03:05,54.458677,-120.17762,"Alces alces",30
41660,2009-10-11 16:03:04,54.458708,-120.177422,"Alces alces",30
41661,2009-10-11 18:03:17,54.458833,-120.177342,"Alces alces",30
41662,2009-10-11 20:03:04,54.467428,-120.177245,"Alces alces",30
41663,2009-10-11 22:03:03,54.471658,-120.16947,"Alces alces",30
41664,2009-10-12 00:03:04,54.471853,-120.169043,"Alces alces",30
41665,2009-10-12 02:02:41,54.471648,-120.168178,"Alces alces",30
41666,2009-10-12 04:03:05,54.471665,-120.167993,"Alces alces",30
41667,2009-10-12 06:02:41,54.471418,-120.168047,"Alces alces",30
41668,2009-10-12 08:02:40,54.471398,-120.168015,"Alces alces",30
41669,2009-10-12 10:03:04,54.471367,-120.168223,"Alces alces",30
41670,2009-10-12 12:02:41,54.471237,-120.16828,"Alces alces",30
41671,2009-10-12 14:03:03,54.47137,-120.168645,"Alces alces",30
41672,2009-10-12 16:03:04,54.471152,-120.168483,"Alces alces",30
41673,2009-10-12 18:02:40,54.471507,-120.16861,"Alces alces",30
41674,2009-10-12 20:02:55,54.471703,-120.167688,"Alces alces",30
41675,2009-10-12 22:02:41,54.471723,-120.167678,"Alces alces",30
41676,2009-10-13 00:02:41,54.471555,-120.168143,"Alces alces",30
41677,2009-10-13 02:03:04,54.471535,-120.168363,"Alces alces",30
41678,2009-10-13 04:03:33,54.47137,-120.167953,"Alces alces",30
41679,2009-10-13 06:02:41,54.471507,-120.167933,"Alces alces",30
41680,2009-10-13 08:02:41,54.471218,-120.167978,"Alces alces",30
41681,2009-10-13 10:03:22,54.471123,-120.167642,"Alces alces",30
41682,2009-10-13 12:02:40,54.470553,-120.16763,"Alces alces",30
41683,2009-10-13 14:02:41,54.466518,-120.183557,"Alces alces",30
41684,2009-10-13 16:03:06,54.485065,-120.173348,"Alces alces",30
41685,2009-10-13 18:03:28,54.48285,-120.166665,"Alces alces",30
41686,2009-10-13 20:02:37,54.477112,-120.154367,"Alces alces",30
41687,2009-10-13 22:02:39,54.477118,-120.154138,"Alces alces",30
41688,2009-10-14 00:02:40,54.476532,-120.153342,"Alces alces",30
41689,2009-10-14 02:03:03,54.476578,-120.153583,"Alces alces",30
