"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
22484,2009-10-12 05:03:03,53.837268,-119.788727,"Alces alces",25
22485,2009-10-12 07:02:36,53.837243,-119.788748,"Alces alces",25
22486,2009-10-12 09:02:37,53.8382,-119.789407,"Alces alces",25
22487,2009-10-12 11:03:03,53.839598,-119.78736,"Alces alces",25
22488,2009-10-12 13:02:41,53.844737,-119.790568,"Alces alces",25
22489,2009-10-12 15:02:46,53.843995,-119.7902,"Alces alces",25
22490,2009-10-12 17:04:00,53.843938,-119.790207,"Alces alces",25
22491,2009-10-12 19:04:00,53.838873,-119.792523,"Alces alces",25
22492,2009-10-12 21:03:03,53.836652,-119.793157,"Alces alces",25
22493,2009-10-12 23:02:36,53.836668,-119.792432,"Alces alces",25
22494,2009-10-13 01:03:03,53.838708,-119.79249,"Alces alces",25
22495,2009-10-13 03:03:00,53.838632,-119.791372,"Alces alces",25
22496,2009-10-13 05:02:41,53.838483,-119.79105,"Alces alces",25
22497,2009-10-13 07:02:37,53.837153,-119.790627,"Alces alces",25
22498,2009-10-13 09:02:45,53.843925,-119.790382,"Alces alces",25
22499,2009-10-13 11:03:34,53.843883,-119.790215,"Alces alces",25
22500,2009-10-13 13:02:40,53.843403,-119.79128,"Alces alces",25
22501,2009-10-13 15:03:04,53.843458,-119.791377,"Alces alces",25
22502,2009-10-13 17:04:00,53.843888,-119.792865,"Alces alces",25
22503,2009-10-13 19:03:03,53.844797,-119.797677,"Alces alces",25
22504,2009-10-13 21:02:41,53.84471,-119.797632,"Alces alces",25
22505,2009-10-13 23:02:35,53.846607,-119.797352,"Alces alces",25
22506,2009-10-14 01:03:21,53.846545,-119.798685,"Alces alces",25
22507,2009-10-14 03:02:58,53.846582,-119.79757,"Alces alces",25
22508,2009-10-14 05:02:41,53.846527,-119.797145,"Alces alces",25
22509,2009-10-14 07:02:41,53.843977,-119.808607,"Alces alces",25
22510,2009-10-14 09:02:40,53.8461,-119.82518,"Alces alces",25
22511,2009-10-14 11:03:03,53.84918,-119.834845,"Alces alces",25
22512,2009-10-14 13:03:14,53.849295,-119.834815,"Alces alces",25
22513,2009-10-14 17:03:28,53.847898,-119.834795,"Alces alces",25
22514,2009-10-14 19:03:28,53.849583,-119.837917,"Alces alces",25
22515,2009-10-14 21:03:03,53.849958,-119.838203,"Alces alces",25
22516,2009-10-14 23:02:36,53.849942,-119.83821,"Alces alces",25
22517,2009-10-15 01:03:03,53.850143,-119.837872,"Alces alces",25
22518,2009-10-15 03:03:00,53.850238,-119.83797,"Alces alces",25
22519,2009-10-15 05:02:40,53.84273,-119.858758,"Alces alces",25
22520,2009-10-15 07:03:02,53.822307,-119.860238,"Alces alces",25
22521,2009-10-15 09:03:13,53.797448,-119.892168,"Alces alces",25
22522,2009-10-15 11:03:04,53.797473,-119.892038,"Alces alces",25
22523,2009-10-15 13:02:48,53.797538,-119.89308,"Alces alces",25
22524,2009-10-15 17:03:53,53.79556,-119.892975,"Alces alces",25
22525,2009-10-15 19:03:05,53.793822,-119.897617,"Alces alces",25
22526,2009-10-15 21:03:04,53.79376,-119.897603,"Alces alces",25
22527,2009-10-15 23:03:09,53.793658,-119.89753,"Alces alces",25
22528,2009-10-16 01:02:36,53.790302,-119.89958,"Alces alces",25
22529,2009-10-16 03:03:05,53.790267,-119.899797,"Alces alces",25
22530,2009-10-16 05:02:42,53.790938,-119.901285,"Alces alces",25
22531,2009-10-16 07:02:37,53.791335,-119.901363,"Alces alces",25
22532,2009-10-16 09:02:54,53.792963,-119.901337,"Alces alces",25
22533,2009-10-16 11:03:04,53.792743,-119.901343,"Alces alces",25
22534,2009-10-16 13:04:00,53.792633,-119.901605,"Alces alces",25
22535,2009-10-16 17:02:41,53.793572,-119.90049,"Alces alces",25
22536,2009-10-16 19:03:03,53.795667,-119.902172,"Alces alces",25
22537,2009-10-16 21:02:37,53.79664,-119.900563,"Alces alces",25
22538,2009-10-16 23:02:36,53.79693,-119.900067,"Alces alces",25
22539,2009-10-17 01:03:03,53.797238,-119.899767,"Alces alces",25
22540,2009-10-17 03:02:40,53.797208,-119.89971,"Alces alces",25
22541,2009-10-17 05:02:37,53.797695,-119.8993,"Alces alces",25
22542,2009-10-17 07:02:36,53.798942,-119.898498,"Alces alces",25
22543,2009-10-17 09:04:00,53.801437,-119.89548,"Alces alces",25
22544,2009-10-17 11:03:04,53.80323,-119.897218,"Alces alces",25
22545,2009-10-17 13:04:00,53.803348,-119.897247,"Alces alces",25
22546,2009-10-17 15:04:00,53.802077,-119.902315,"Alces alces",25
22547,2009-10-17 17:03:04,53.800487,-119.902965,"Alces alces",25
22548,2009-10-17 19:03:03,53.799467,-119.910117,"Alces alces",25
22549,2009-10-17 21:03:03,53.799618,-119.910628,"Alces alces",25
22550,2009-10-17 23:02:36,53.807652,-119.91714,"Alces alces",25
22551,2009-10-18 01:03:34,53.806738,-119.925425,"Alces alces",25
22552,2009-10-18 03:03:03,53.806737,-119.92524,"Alces alces",25
22553,2009-10-18 05:02:36,53.806693,-119.925653,"Alces alces",25
22554,2009-10-18 07:02:36,53.80687,-119.925082,"Alces alces",25
22555,2009-10-18 09:04:00,53.780942,-119.93865,"Alces alces",25
22556,2009-10-18 11:03:03,53.78657,-119.956722,"Alces alces",25
22557,2009-10-18 15:04:02,53.79001,-119.950742,"Alces alces",25
22558,2009-10-18 17:02:41,53.793367,-119.956773,"Alces alces",25
22559,2009-10-18 19:02:58,53.793067,-119.956187,"Alces alces",25
22560,2009-10-18 21:03:03,53.79344,-119.956455,"Alces alces",25
22561,2009-10-18 23:02:35,53.793615,-119.956702,"Alces alces",25
22562,2009-10-19 01:02:41,53.793517,-119.95667,"Alces alces",25
22563,2009-10-19 03:03:14,53.794082,-119.957507,"Alces alces",25
22564,2009-10-19 05:02:36,53.794685,-119.95799,"Alces alces",25
22565,2009-10-19 07:02:36,53.795505,-119.957402,"Alces alces",25
22566,2009-10-19 09:02:43,53.767177,-119.9655,"Alces alces",25
22567,2009-10-19 11:03:05,53.7641,-119.945885,"Alces alces",25
22568,2009-10-19 13:02:37,53.758547,-119.923535,"Alces alces",25
22569,2009-10-19 15:04:00,53.75359,-119.926532,"Alces alces",25
22570,2009-10-19 17:03:36,53.752945,-119.926795,"Alces alces",25
22571,2009-10-19 19:03:14,53.752908,-119.924267,"Alces alces",25
22572,2009-10-19 21:03:03,53.752948,-119.92412,"Alces alces",25
22573,2009-10-19 23:02:36,53.752528,-119.923912,"Alces alces",25
22574,2009-10-20 01:03:04,53.752403,-119.923837,"Alces alces",25
22575,2009-10-20 03:03:30,53.754553,-119.922603,"Alces alces",25
22576,2009-10-20 05:02:40,53.755822,-119.922343,"Alces alces",25
22577,2009-10-20 07:02:41,53.756155,-119.922603,"Alces alces",25
22578,2009-10-20 09:02:41,53.7577,-119.922257,"Alces alces",25
22579,2009-10-20 11:03:04,53.75779,-119.922198,"Alces alces",25
22580,2009-10-20 13:04:00,53.75911,-119.924402,"Alces alces",25
22581,2009-10-20 15:04:00,53.75839,-119.923988,"Alces alces",25
22582,2009-10-20 17:03:04,53.757798,-119.924868,"Alces alces",25
22583,2009-10-20 19:03:03,53.757705,-119.924703,"Alces alces",25
22584,2009-10-20 21:02:37,53.757718,-119.924567,"Alces alces",25
22585,2009-10-20 23:02:42,53.757695,-119.924662,"Alces alces",25
22586,2009-10-21 01:03:04,53.757695,-119.924948,"Alces alces",25
22587,2009-10-21 03:02:54,53.757388,-119.924803,"Alces alces",25
22588,2009-10-21 05:02:54,53.757378,-119.925087,"Alces alces",25
22589,2009-10-21 07:02:37,53.7573,-119.925103,"Alces alces",25
22590,2009-10-21 09:03:03,53.75679,-119.920883,"Alces alces",25
22591,2009-10-21 11:03:04,53.756848,-119.920898,"Alces alces",25
22592,2009-10-21 13:04:00,53.756618,-119.920248,"Alces alces",25
22593,2009-10-21 15:04:00,53.756568,-119.920178,"Alces alces",25
22594,2009-10-21 17:02:41,53.756725,-119.920115,"Alces alces",25
22595,2009-10-21 19:03:04,53.756298,-119.916635,"Alces alces",25
22596,2009-10-21 21:02:52,53.754233,-119.915817,"Alces alces",25
22597,2009-10-21 23:03:03,53.753278,-119.91586,"Alces alces",25
22598,2009-10-22 01:02:50,53.753138,-119.915967,"Alces alces",25
22599,2009-10-22 03:03:03,53.752555,-119.9141,"Alces alces",25
22600,2009-10-22 05:02:41,53.752722,-119.914005,"Alces alces",25
22601,2009-10-22 07:02:40,53.752663,-119.913927,"Alces alces",25
22602,2009-10-22 09:03:04,53.753522,-119.914913,"Alces alces",25
22603,2009-10-22 11:03:58,53.753268,-119.914618,"Alces alces",25
22604,2009-10-22 13:03:03,53.753083,-119.913808,"Alces alces",25
22605,2009-10-22 15:04:00,53.752257,-119.913782,"Alces alces",25
22606,2009-10-22 17:03:04,53.753575,-119.914988,"Alces alces",25
22607,2009-10-22 19:02:40,53.753465,-119.915548,"Alces alces",25
22608,2009-10-22 21:02:37,53.753568,-119.9156,"Alces alces",25
22609,2009-10-22 23:02:36,53.753518,-119.915495,"Alces alces",25
22610,2009-10-23 01:02:41,53.753458,-119.915453,"Alces alces",25
22611,2009-10-23 03:03:04,53.752502,-119.913732,"Alces alces",25
22612,2009-10-23 05:02:40,53.752278,-119.913598,"Alces alces",25
22613,2009-10-23 07:02:41,53.75177,-119.910708,"Alces alces",25
22614,2009-10-23 09:03:37,53.763783,-119.911003,"Alces alces",25
22615,2009-10-23 11:03:04,53.76362,-119.911432,"Alces alces",25
22616,2009-10-23 13:02:36,53.763967,-119.908528,"Alces alces",25
22617,2009-10-23 15:04:00,53.763965,-119.898902,"Alces alces",25
22618,2009-10-23 17:02:38,53.763663,-119.900942,"Alces alces",25
22619,2009-10-23 19:03:04,53.760258,-119.896595,"Alces alces",25
22620,2009-10-23 21:02:36,53.760277,-119.896565,"Alces alces",25
22621,2009-10-23 23:02:40,53.758438,-119.897922,"Alces alces",25
22622,2009-10-24 01:03:04,53.758752,-119.898303,"Alces alces",25
22623,2009-10-24 03:04:00,53.75678,-119.900202,"Alces alces",25
22624,2009-10-24 05:03:03,53.755865,-119.899892,"Alces alces",25
22625,2009-10-24 07:02:41,53.752167,-119.902562,"Alces alces",25
22626,2009-10-24 09:03:58,53.749248,-119.88881,"Alces alces",25
22627,2009-10-24 11:02:36,53.750307,-119.886702,"Alces alces",25
22628,2009-10-24 13:03:04,53.750158,-119.886523,"Alces alces",25
22629,2009-10-24 15:04:00,53.748213,-119.883965,"Alces alces",25
22630,2009-10-24 17:03:22,53.748213,-119.883363,"Alces alces",25
22631,2009-10-24 19:02:41,53.748402,-119.882978,"Alces alces",25
22632,2009-10-24 21:03:03,53.748323,-119.883038,"Alces alces",25
22633,2009-10-24 23:02:40,53.748882,-119.883168,"Alces alces",25
22634,2009-10-25 01:03:04,53.748928,-119.882295,"Alces alces",25
22635,2009-10-25 03:02:41,53.748808,-119.883268,"Alces alces",25
22636,2009-10-25 05:03:03,53.747445,-119.881608,"Alces alces",25
22637,2009-10-25 07:02:41,53.74744,-119.88155,"Alces alces",25
22638,2009-10-25 09:03:04,53.747797,-119.88023,"Alces alces",25
22639,2009-10-25 11:03:04,53.748008,-119.881377,"Alces alces",25
22640,2009-10-25 13:04:00,53.749103,-119.883775,"Alces alces",25
22641,2009-10-25 15:03:28,53.749673,-119.883457,"Alces alces",25
22642,2009-10-25 17:02:40,53.74985,-119.88167,"Alces alces",25
22643,2009-10-25 19:03:03,53.748488,-119.881322,"Alces alces",25
22644,2009-10-25 21:02:37,53.749085,-119.880727,"Alces alces",25
22645,2009-10-25 23:02:41,53.748963,-119.881077,"Alces alces",25
22646,2009-10-26 01:03:03,53.746702,-119.882777,"Alces alces",25
22647,2009-10-26 03:03:04,53.746667,-119.882733,"Alces alces",25
22648,2009-10-26 05:02:40,53.747582,-119.881435,"Alces alces",25
22649,2009-10-26 07:03:04,53.748337,-119.880718,"Alces alces",25
22650,2009-10-26 09:03:04,53.749003,-119.881328,"Alces alces",25
22651,2009-10-26 11:02:37,53.747275,-119.881247,"Alces alces",25
22652,2009-10-26 13:02:41,53.747303,-119.881313,"Alces alces",25
22653,2009-10-26 15:04:01,53.747513,-119.879968,"Alces alces",25
22654,2009-10-26 17:03:04,53.746963,-119.884933,"Alces alces",25
22655,2009-10-26 19:03:03,53.746975,-119.884872,"Alces alces",25
22656,2009-10-26 21:03:03,53.746778,-119.885652,"Alces alces",25
22657,2009-10-26 23:02:41,53.746865,-119.885795,"Alces alces",25
22658,2009-10-27 01:03:04,53.746672,-119.886728,"Alces alces",25
22659,2009-10-27 03:02:41,53.746758,-119.886068,"Alces alces",25
22660,2009-10-27 05:03:03,53.746627,-119.884528,"Alces alces",25
22661,2009-10-27 07:03:04,53.74669,-119.885578,"Alces alces",25
22662,2009-10-27 09:02:37,53.750037,-119.886658,"Alces alces",25
22663,2009-10-27 11:02:53,53.750183,-119.886573,"Alces alces",25
22664,2009-10-27 13:04:00,53.755385,-119.894603,"Alces alces",25
22665,2009-10-27 15:03:05,53.755783,-119.894353,"Alces alces",25
22666,2009-10-27 17:03:04,53.75047,-119.90376,"Alces alces",25
22667,2009-10-27 19:02:37,53.751813,-119.910097,"Alces alces",25
22668,2009-10-27 21:02:41,53.751933,-119.91014,"Alces alces",25
22669,2009-10-27 23:02:36,53.752133,-119.913122,"Alces alces",25
22670,2009-10-28 01:03:04,53.752667,-119.914013,"Alces alces",25
22671,2009-10-28 03:03:04,53.751773,-119.911877,"Alces alces",25
22672,2009-10-28 05:02:41,53.75108,-119.910323,"Alces alces",25
22673,2009-10-28 07:02:36,53.751222,-119.910268,"Alces alces",25
22674,2009-10-28 09:02:41,53.751937,-119.910127,"Alces alces",25
22675,2009-10-28 11:04:00,53.7519,-119.910637,"Alces alces",25
22676,2009-10-28 13:03:03,53.754613,-119.908398,"Alces alces",25
22677,2009-10-28 15:03:04,53.754603,-119.908385,"Alces alces",25
22678,2009-10-28 17:03:17,53.755562,-119.911398,"Alces alces",25
22679,2009-10-28 19:02:41,53.756862,-119.912407,"Alces alces",25
22680,2009-10-28 21:02:41,53.756728,-119.912378,"Alces alces",25
22681,2009-10-28 23:02:36,53.756045,-119.911927,"Alces alces",25
22682,2009-10-29 01:03:03,53.75606,-119.911832,"Alces alces",25
22683,2009-10-29 03:02:37,53.756002,-119.911838,"Alces alces",25
22684,2009-10-29 05:02:37,53.755998,-119.911802,"Alces alces",25
22685,2009-10-29 07:02:47,53.755463,-119.911217,"Alces alces",25
22686,2009-10-29 09:02:40,53.75555,-119.91159,"Alces alces",25
22687,2009-10-29 11:02:41,53.755927,-119.911627,"Alces alces",25
22688,2009-10-29 13:03:03,53.756147,-119.912093,"Alces alces",25
22689,2009-10-29 15:02:40,53.756337,-119.912572,"Alces alces",25
22690,2009-10-29 17:02:54,53.756493,-119.911673,"Alces alces",25
22691,2009-10-29 19:02:37,53.756062,-119.911832,"Alces alces",25
22692,2009-10-29 21:02:36,53.756027,-119.911833,"Alces alces",25
22693,2009-10-29 23:02:41,53.755987,-119.911197,"Alces alces",25
22694,2009-10-30 01:03:03,53.755968,-119.91121,"Alces alces",25
22695,2009-10-30 03:02:40,53.755603,-119.91136,"Alces alces",25
22696,2009-10-30 05:02:41,53.755577,-119.911423,"Alces alces",25
22697,2009-10-30 07:02:36,53.755657,-119.911145,"Alces alces",25
22698,2009-10-30 09:02:37,53.753063,-119.905483,"Alces alces",25
22699,2009-10-30 11:02:52,53.753023,-119.9044,"Alces alces",25
22700,2009-10-30 13:02:46,53.750653,-119.908282,"Alces alces",25
22701,2009-10-30 15:03:03,53.751247,-119.909263,"Alces alces",25
22702,2009-10-30 17:03:04,53.750203,-119.91126,"Alces alces",25
22703,2009-10-30 19:02:37,53.750168,-119.91128,"Alces alces",25
22704,2009-10-30 21:02:36,53.750847,-119.909932,"Alces alces",25
22705,2009-10-30 23:02:36,53.75078,-119.90998,"Alces alces",25
22706,2009-10-31 01:03:04,53.751298,-119.910503,"Alces alces",25
22707,2009-10-31 03:02:41,53.75194,-119.910605,"Alces alces",25
22708,2009-10-31 05:02:37,53.751898,-119.910563,"Alces alces",25
22709,2009-10-31 07:02:40,53.750887,-119.910853,"Alces alces",25
22710,2009-10-31 09:03:04,53.752338,-119.913562,"Alces alces",25
22711,2009-10-31 11:03:06,53.75386,-119.915185,"Alces alces",25
22712,2009-10-31 13:03:03,53.753762,-119.915205,"Alces alces",25
22713,2009-10-31 15:03:03,53.75489,-119.915778,"Alces alces",25
22714,2009-10-31 17:03:04,53.755597,-119.915892,"Alces alces",25
22715,2009-10-31 19:02:41,53.757987,-119.923922,"Alces alces",25
22716,2009-10-31 21:02:41,53.758283,-119.923718,"Alces alces",25
22717,2009-10-31 23:02:47,53.77843,-119.924087,"Alces alces",25
22718,2009-11-01 01:03:06,53.781303,-119.929225,"Alces alces",25
22719,2009-11-01 03:02:36,53.792045,-119.92952,"Alces alces",25
22720,2009-11-01 05:02:37,53.79961,-119.930702,"Alces alces",25
22721,2009-11-01 07:02:36,53.799667,-119.930347,"Alces alces",25
22722,2009-11-01 09:02:53,53.800453,-119.92961,"Alces alces",25
22723,2009-11-01 11:03:29,53.800625,-119.92974,"Alces alces",25
22724,2009-11-01 13:02:41,53.800598,-119.92928,"Alces alces",25
22725,2009-11-01 15:03:04,53.8009,-119.92887,"Alces alces",25
22726,2009-11-01 17:03:31,53.800832,-119.928775,"Alces alces",25
22727,2009-11-01 19:02:44,53.801748,-119.927837,"Alces alces",25
22728,2009-11-01 21:02:42,53.801972,-119.928052,"Alces alces",25
22729,2009-11-01 23:02:37,53.802018,-119.928437,"Alces alces",25
22730,2009-11-02 01:03:03,53.801987,-119.928618,"Alces alces",25
22731,2009-11-02 03:04:00,53.801238,-119.929402,"Alces alces",25
22732,2009-11-02 05:03:03,53.801233,-119.929365,"Alces alces",25
22733,2009-11-02 07:03:04,53.801585,-119.929358,"Alces alces",25
22734,2009-11-02 09:02:36,53.801562,-119.929305,"Alces alces",25
22735,2009-11-02 11:02:37,53.801768,-119.930105,"Alces alces",25
22736,2009-11-02 13:02:41,53.801832,-119.929957,"Alces alces",25
22737,2009-11-02 15:03:03,53.801935,-119.930197,"Alces alces",25
22738,2009-11-02 17:02:41,53.801985,-119.929978,"Alces alces",25
22739,2009-11-02 21:03:04,53.802763,-119.922812,"Alces alces",25
22740,2009-11-02 23:02:40,53.801295,-119.923535,"Alces alces",25
22741,2009-11-03 01:03:03,53.801298,-119.923495,"Alces alces",25
22742,2009-11-03 03:02:37,53.796057,-119.9284,"Alces alces",25
22743,2009-11-03 05:02:37,53.800163,-119.925308,"Alces alces",25
22744,2009-11-03 07:02:37,53.80024,-119.925765,"Alces alces",25
22745,2009-11-03 09:04:00,53.801645,-119.924753,"Alces alces",25
22746,2009-11-03 11:03:04,53.801638,-119.924832,"Alces alces",25
22747,2009-11-03 13:02:46,53.800988,-119.928618,"Alces alces",25
22748,2009-11-03 15:03:03,53.801388,-119.929083,"Alces alces",25
22749,2009-11-03 17:02:40,53.801675,-119.928793,"Alces alces",25
22750,2009-11-03 19:03:09,53.802237,-119.92858,"Alces alces",25
22751,2009-11-03 21:02:36,53.803703,-119.927815,"Alces alces",25
22752,2009-11-03 23:02:35,53.803803,-119.927433,"Alces alces",25
22753,2009-11-04 01:03:03,53.804732,-119.928592,"Alces alces",25
22754,2009-11-04 03:02:37,53.804735,-119.928598,"Alces alces",25
22755,2009-11-04 05:02:41,53.804917,-119.928538,"Alces alces",25
22756,2009-11-04 07:02:41,53.805927,-119.931348,"Alces alces",25
22757,2009-11-04 09:02:41,53.805712,-119.930035,"Alces alces",25
22758,2009-11-04 11:03:04,53.805743,-119.929927,"Alces alces",25
22759,2009-11-04 13:02:41,53.806682,-119.928862,"Alces alces",25
22760,2009-11-04 15:03:03,53.807905,-119.927252,"Alces alces",25
22761,2009-11-04 17:02:41,53.807633,-119.926878,"Alces alces",25
22762,2009-11-04 19:03:03,53.8075,-119.926488,"Alces alces",25
22763,2009-11-04 21:02:41,53.80744,-119.927718,"Alces alces",25
22764,2009-11-04 23:03:03,53.806925,-119.928492,"Alces alces",25
22765,2009-11-05 01:02:41,53.806903,-119.928465,"Alces alces",25
22766,2009-11-05 03:02:41,53.80695,-119.928425,"Alces alces",25
22767,2009-11-05 05:02:41,53.806955,-119.928478,"Alces alces",25
22768,2009-11-05 07:02:43,53.805645,-119.928057,"Alces alces",25
22769,2009-11-05 09:03:04,53.804975,-119.926828,"Alces alces",25
22770,2009-11-05 11:03:03,53.80537,-119.927175,"Alces alces",25
22771,2009-11-05 13:03:03,53.804997,-119.927205,"Alces alces",25
22772,2009-11-05 15:03:05,53.805375,-119.92626,"Alces alces",25
22773,2009-11-05 17:03:04,53.805523,-119.924978,"Alces alces",25
22774,2009-11-05 19:03:16,53.805468,-119.924885,"Alces alces",25
22775,2009-11-05 21:02:41,53.805223,-119.924818,"Alces alces",25
22776,2009-11-05 23:02:41,53.80521,-119.925767,"Alces alces",25
22777,2009-11-06 01:03:04,53.80522,-119.925778,"Alces alces",25
22778,2009-11-06 03:02:36,53.804943,-119.928727,"Alces alces",25
22779,2009-11-06 05:02:40,53.804895,-119.928458,"Alces alces",25
22780,2009-11-06 07:03:04,53.804498,-119.928188,"Alces alces",25
22781,2009-11-06 09:03:04,53.80461,-119.927663,"Alces alces",25
22782,2009-11-06 11:02:53,53.805332,-119.927183,"Alces alces",25
22783,2009-11-06 13:03:03,53.805368,-119.927177,"Alces alces",25
22784,2009-11-06 15:02:46,53.80901,-119.918175,"Alces alces",25
22785,2009-11-06 17:03:03,53.809358,-119.917632,"Alces alces",25
22786,2009-11-06 19:02:41,53.80937,-119.917663,"Alces alces",25
22787,2009-11-06 21:02:36,53.809985,-119.915872,"Alces alces",25
22788,2009-11-06 23:03:04,53.81003,-119.91588,"Alces alces",25
22789,2009-11-07 01:02:37,53.80942,-119.901272,"Alces alces",25
22790,2009-11-07 03:02:41,53.810043,-119.896092,"Alces alces",25
22791,2009-11-07 05:02:40,53.810013,-119.896145,"Alces alces",25
22792,2009-11-07 07:02:40,53.809912,-119.895235,"Alces alces",25
22793,2009-11-07 09:03:03,53.810545,-119.894288,"Alces alces",25
