"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
37988,2009-10-14 11:03:52,53.879763,-118.328548,"Alces alces",29
37989,2009-10-14 21:04:09,53.858313,-118.375193,"Alces alces",29
37990,2009-10-15 01:04:02,53.868173,-118.3696,"Alces alces",29
37991,2009-10-15 05:03:21,53.868375,-118.35285,"Alces alces",29
37992,2009-10-15 07:03:43,53.867022,-118.372912,"Alces alces",29
37993,2009-10-15 15:04:07,53.861985,-118.36452,"Alces alces",29
37994,2009-10-15 17:04:15,53.855345,-118.36592,"Alces alces",29
37995,2009-10-15 19:04:00,53.838535,-118.345813,"Alces alces",29
37996,2009-10-15 21:03:52,53.852007,-118.351853,"Alces alces",29
37997,2009-10-16 01:04:01,53.85401,-118.350768,"Alces alces",29
37998,2009-10-16 03:04:07,53.844948,-118.371952,"Alces alces",29
37999,2009-10-16 07:04:02,53.838982,-118.348555,"Alces alces",29
38000,2009-10-16 17:04:09,53.852725,-118.335993,"Alces alces",29
38001,2009-10-17 05:03:49,53.850378,-118.3294,"Alces alces",29
38002,2009-10-17 07:03:40,53.843915,-118.343697,"Alces alces",29
38003,2009-10-17 15:04:07,53.865315,-118.313202,"Alces alces",29
38004,2009-10-17 21:04:04,53.841895,-118.300228,"Alces alces",29
38005,2009-10-18 01:03:47,53.845707,-118.30622,"Alces alces",29
38006,2009-10-18 11:04:08,53.8243,-118.280763,"Alces alces",29
38007,2009-10-18 13:04:15,53.827337,-118.281882,"Alces alces",29
38008,2009-10-18 19:04:04,53.813075,-118.312333,"Alces alces",29
38009,2009-10-18 21:03:21,53.813467,-118.305288,"Alces alces",29
38010,2009-10-18 23:04:00,53.802223,-118.331852,"Alces alces",29
38011,2009-10-19 03:03:51,53.806743,-118.324807,"Alces alces",29
38012,2009-10-19 05:03:49,53.81283,-118.319015,"Alces alces",29
38013,2009-10-19 07:03:45,53.798185,-118.317723,"Alces alces",29
38014,2009-10-19 17:04:08,53.810655,-118.328368,"Alces alces",29
38015,2009-10-19 21:04:17,53.809997,-118.328173,"Alces alces",29
38016,2009-10-20 01:04:02,53.837613,-118.344117,"Alces alces",29
38017,2009-10-20 03:03:45,53.823558,-118.31292,"Alces alces",29
38018,2009-10-20 07:04:17,53.834037,-118.36333,"Alces alces",29
38019,2009-10-20 09:04:00,53.851672,-118.404917,"Alces alces",29
38020,2009-10-20 11:04:00,53.853745,-118.343703,"Alces alces",29
38021,2009-10-20 13:04:00,53.845117,-118.360063,"Alces alces",29
38022,2009-10-21 01:04:10,53.859265,-118.366128,"Alces alces",29
38023,2009-10-21 07:03:49,53.872115,-118.371277,"Alces alces",29
38024,2009-10-21 09:03:45,53.869747,-118.330292,"Alces alces",29
38025,2009-10-21 11:04:15,53.868638,-118.349725,"Alces alces",29
38026,2009-10-22 21:04:32,53.847333,-118.208643,"Alces alces",29
38027,2009-10-23 09:04:11,53.816702,-118.244477,"Alces alces",29
38028,2009-10-24 07:04:05,53.82174,-118.20287,"Alces alces",29
38029,2009-10-24 19:04:45,53.825287,-118.209192,"Alces alces",29
38030,2009-10-25 03:04:06,53.805392,-118.224135,"Alces alces",29
38031,2009-10-25 17:04:13,53.817245,-118.22517,"Alces alces",29
38032,2009-10-25 21:03:47,53.828452,-118.245377,"Alces alces",29
38033,2009-10-26 05:04:19,53.854358,-118.306783,"Alces alces",29
38034,2009-10-26 07:03:45,53.836958,-118.299818,"Alces alces",29
38035,2009-10-26 11:04:21,53.847983,-118.28086,"Alces alces",29
38036,2009-10-26 21:04:09,53.848913,-118.254457,"Alces alces",29
38037,2009-10-26 23:04:00,53.853642,-118.258343,"Alces alces",29
38038,2009-10-27 01:04:00,53.852805,-118.246768,"Alces alces",29
38039,2009-10-27 03:03:45,53.8454,-118.24797,"Alces alces",29
38040,2009-10-27 05:04:15,53.860948,-118.250663,"Alces alces",29
38041,2009-10-27 07:04:00,53.849835,-118.24437,"Alces alces",29
38042,2009-10-27 15:04:06,53.847998,-118.260337,"Alces alces",29
38043,2009-10-27 17:04:00,53.847085,-118.251318,"Alces alces",29
38044,2009-10-27 19:04:00,53.838263,-118.245808,"Alces alces",29
38045,2009-10-27 21:04:23,53.84393,-118.256627,"Alces alces",29
38046,2009-10-27 23:03:45,53.844878,-118.265277,"Alces alces",29
38047,2009-10-28 19:04:07,53.833753,-118.215417,"Alces alces",29
38048,2009-10-28 21:04:15,53.840193,-118.23288,"Alces alces",29
38049,2009-10-29 15:04:01,53.8476,-118.132198,"Alces alces",29
38050,2009-10-29 17:04:15,53.85267,-118.119085,"Alces alces",29
38051,2009-10-29 21:04:02,53.83607,-118.115493,"Alces alces",29
38052,2009-10-30 01:03:47,53.840727,-118.125167,"Alces alces",29
38053,2009-10-30 07:04:19,53.838775,-118.137237,"Alces alces",29
38054,2009-10-31 19:04:36,53.839642,-118.184665,"Alces alces",29
38055,2009-10-31 21:04:00,53.821967,-118.186367,"Alces alces",29
38056,2009-11-01 05:04:06,53.848902,-118.204557,"Alces alces",29
38057,2009-11-01 07:03:54,53.838933,-118.2022,"Alces alces",29
38058,2009-11-01 09:04:00,53.840233,-118.20418,"Alces alces",29
38059,2009-11-01 11:03:45,53.828055,-118.20732,"Alces alces",29
38060,2009-11-01 21:03:58,53.830787,-118.206237,"Alces alces",29
38061,2009-11-01 23:04:15,53.844448,-118.212705,"Alces alces",29
38062,2009-11-02 05:04:04,53.812878,-118.204767,"Alces alces",29
38063,2009-11-02 11:04:04,53.820762,-118.177295,"Alces alces",29
38064,2009-11-02 21:03:44,53.793575,-118.180712,"Alces alces",29
38065,2009-11-02 23:03:52,53.790372,-118.187775,"Alces alces",29
38066,2009-11-03 01:04:00,53.792202,-118.168168,"Alces alces",29
38067,2009-11-03 03:03:45,53.796587,-118.181317,"Alces alces",29
38068,2009-11-03 05:04:15,53.788213,-118.193647,"Alces alces",29
38069,2009-11-03 07:03:19,53.774107,-118.164185,"Alces alces",29
38070,2009-11-03 09:04:00,53.792327,-118.185107,"Alces alces",29
38071,2009-11-03 11:04:18,53.797007,-118.167953,"Alces alces",29
38072,2009-11-03 23:03:56,53.784012,-118.209178,"Alces alces",29
38073,2009-11-04 03:04:17,53.788278,-118.205163,"Alces alces",29
38074,2009-11-04 07:03:19,53.803845,-118.188217,"Alces alces",29
38075,2009-11-04 11:04:03,53.792117,-118.210107,"Alces alces",29
38076,2009-11-04 15:04:02,53.766802,-118.240568,"Alces alces",29
38077,2009-11-04 17:04:00,53.76978,-118.21159,"Alces alces",29
38078,2009-11-04 19:03:45,53.77892,-118.214433,"Alces alces",29
38079,2009-11-04 21:03:21,53.778602,-118.228283,"Alces alces",29
38080,2009-11-04 23:03:53,53.773447,-118.234385,"Alces alces",29
38081,2009-11-05 01:03:52,53.772328,-118.23685,"Alces alces",29
38082,2009-11-05 03:04:00,53.777017,-118.26304,"Alces alces",29
38083,2009-11-05 05:03:46,53.766282,-118.25817,"Alces alces",29
38084,2009-11-05 17:04:26,53.790143,-118.26777,"Alces alces",29
38085,2009-11-06 01:03:52,53.801852,-118.300048,"Alces alces",29
38086,2009-11-06 03:04:15,53.809557,-118.276053,"Alces alces",29
38087,2009-11-06 05:04:00,53.81591,-118.284423,"Alces alces",29
38088,2009-11-06 07:03:19,53.80254,-118.306482,"Alces alces",29
38089,2009-11-06 17:04:08,53.825718,-118.327653,"Alces alces",29
38090,2009-11-06 19:04:00,53.827112,-118.316085,"Alces alces",29
38091,2009-11-06 21:03:45,53.829507,-118.329178,"Alces alces",29
38092,2009-11-06 23:04:25,53.826097,-118.325818,"Alces alces",29
38093,2009-11-07 05:04:04,53.832302,-118.331288,"Alces alces",29
38094,2009-11-07 07:03:47,53.837602,-118.32239,"Alces alces",29
38095,2009-11-07 19:04:51,53.854493,-118.353057,"Alces alces",29
38096,2009-11-07 21:03:43,53.854243,-118.354957,"Alces alces",29
38097,2009-11-07 23:04:16,53.857512,-118.353152,"Alces alces",29
38098,2009-11-08 01:03:45,53.860315,-118.346797,"Alces alces",29
38099,2009-11-08 03:03:25,53.861068,-118.354955,"Alces alces",29
38100,2009-11-08 05:03:50,53.859143,-118.36209,"Alces alces",29
38101,2009-11-08 07:04:00,53.859922,-118.354933,"Alces alces",29
38102,2009-11-08 11:03:51,53.868203,-118.36077,"Alces alces",29
38103,2009-11-08 13:04:08,53.865678,-118.3549,"Alces alces",29
38104,2009-11-08 17:04:02,53.857817,-118.352957,"Alces alces",29
38105,2009-11-08 23:03:51,53.823642,-118.329443,"Alces alces",29
38106,2009-11-09 01:03:19,53.868955,-118.348128,"Alces alces",29
38107,2009-11-09 03:04:01,53.858063,-118.337497,"Alces alces",29
38108,2009-11-09 05:04:00,53.84948,-118.347375,"Alces alces",29
38109,2009-11-09 07:04:00,53.855137,-118.352787,"Alces alces",29
38110,2009-11-09 09:03:51,53.858662,-118.35636,"Alces alces",29
38111,2009-11-09 11:04:00,53.852413,-118.360417,"Alces alces",29
38112,2009-11-09 17:03:49,53.853163,-118.364788,"Alces alces",29
38113,2009-11-09 19:03:58,53.858617,-118.358125,"Alces alces",29
38114,2009-11-09 21:03:38,53.869298,-118.357548,"Alces alces",29
38115,2009-11-09 23:04:00,53.840928,-118.323182,"Alces alces",29
38116,2009-11-10 03:03:38,53.88413,-118.340208,"Alces alces",29
38117,2009-11-10 05:04:00,53.846323,-118.37964,"Alces alces",29
38118,2009-11-10 07:04:10,53.861563,-118.351355,"Alces alces",29
38119,2009-11-10 11:04:03,53.880383,-118.356808,"Alces alces",29
38120,2009-11-10 17:03:50,53.868783,-118.362748,"Alces alces",29
38121,2009-11-10 19:03:52,53.865387,-118.358173,"Alces alces",29
38122,2009-11-10 21:03:52,53.856647,-118.348733,"Alces alces",29
38123,2009-11-11 05:04:08,53.855842,-118.371575,"Alces alces",29
38124,2009-11-11 07:03:19,53.876748,-118.348722,"Alces alces",29
38125,2009-11-11 09:04:00,53.846493,-118.353082,"Alces alces",29
38126,2009-11-11 15:04:05,53.866318,-118.299612,"Alces alces",29
38127,2009-11-11 19:03:47,53.857488,-118.337122,"Alces alces",29
38128,2009-11-11 21:04:15,53.861563,-118.342445,"Alces alces",29
38129,2009-11-11 23:04:01,53.824068,-118.34174,"Alces alces",29
38130,2009-11-12 03:04:02,53.855675,-118.321802,"Alces alces",29
38131,2009-11-12 05:03:45,53.839895,-118.332053,"Alces alces",29
38132,2009-11-12 07:04:16,53.830452,-118.327592,"Alces alces",29
38133,2009-11-12 19:04:10,53.85935,-118.286003,"Alces alces",29
38134,2009-11-12 21:04:09,53.860133,-118.279723,"Alces alces",29
38135,2009-11-12 23:04:00,53.863495,-118.280147,"Alces alces",29
38136,2009-11-13 03:03:25,53.862228,-118.264818,"Alces alces",29
38137,2009-11-13 05:03:20,53.862223,-118.264688,"Alces alces",29
38138,2009-11-13 15:04:08,53.867177,-118.262952,"Alces alces",29
38139,2009-11-13 17:04:18,53.862928,-118.263848,"Alces alces",29
38140,2009-11-13 19:04:00,53.880225,-118.242957,"Alces alces",29
38141,2009-11-13 21:03:51,53.869472,-118.252985,"Alces alces",29
38142,2009-11-14 05:04:06,53.856785,-118.241387,"Alces alces",29
38143,2009-11-14 19:04:07,53.856622,-118.24852,"Alces alces",29
38144,2009-11-14 21:03:50,53.856328,-118.260948,"Alces alces",29
38145,2009-11-15 03:04:04,53.837967,-118.242118,"Alces alces",29
38146,2009-11-15 19:04:15,53.85734,-118.241942,"Alces alces",29
38147,2009-11-16 05:04:08,53.861275,-118.252945,"Alces alces",29
38148,2009-11-16 11:03:51,53.862185,-118.256318,"Alces alces",29
38149,2009-11-16 15:04:02,53.871333,-118.242185,"Alces alces",29
38150,2009-11-16 21:04:04,53.863477,-118.232868,"Alces alces",29
38151,2009-11-17 03:03:49,53.872268,-118.221088,"Alces alces",29
38152,2009-11-17 05:03:19,53.85819,-118.220327,"Alces alces",29
38153,2009-11-17 11:04:20,53.86682,-118.235222,"Alces alces",29
38154,2009-11-17 19:04:06,53.8592,-118.263675,"Alces alces",29
38155,2009-11-18 03:04:06,53.865857,-118.229692,"Alces alces",29
38156,2009-11-18 05:04:00,53.860023,-118.249205,"Alces alces",29
38157,2009-11-18 15:04:07,53.859743,-118.234492,"Alces alces",29
38158,2009-11-18 17:04:00,53.866478,-118.211905,"Alces alces",29
38159,2009-11-18 19:03:51,53.859982,-118.240727,"Alces alces",29
38160,2009-11-18 21:04:00,53.845402,-118.227703,"Alces alces",29
38161,2009-11-18 23:04:00,53.854558,-118.246493,"Alces alces",29
38162,2009-11-19 05:03:49,53.878662,-118.240342,"Alces alces",29
38163,2009-11-19 09:04:17,53.86321,-118.228753,"Alces alces",29
38164,2009-11-19 11:04:21,53.865153,-118.237872,"Alces alces",29
38165,2009-11-19 21:04:09,53.891448,-118.233788,"Alces alces",29
38166,2009-11-20 01:03:44,53.87832,-118.234797,"Alces alces",29
38167,2009-11-20 03:04:00,53.880803,-118.2395,"Alces alces",29
38168,2009-11-20 05:04:00,53.880218,-118.232813,"Alces alces",29
38169,2009-11-20 09:04:03,53.874167,-118.240963,"Alces alces",29
38170,2009-11-20 23:04:13,53.879738,-118.282558,"Alces alces",29
38171,2009-11-21 01:03:37,53.866932,-118.28459,"Alces alces",29
38172,2009-11-21 03:04:00,53.898133,-118.292365,"Alces alces",29
38173,2009-11-21 05:03:11,53.880525,-118.29945,"Alces alces",29
38174,2009-11-21 07:03:49,53.877627,-118.323235,"Alces alces",29
38175,2009-11-21 11:04:02,53.880537,-118.300452,"Alces alces",29
38176,2009-11-21 15:04:03,53.884135,-118.29791,"Alces alces",29
38177,2009-11-21 19:04:18,53.903803,-118.317217,"Alces alces",29
38178,2009-11-21 21:04:20,53.903597,-118.31532,"Alces alces",29
38179,2009-11-21 23:04:01,53.908588,-118.337857,"Alces alces",29
38180,2009-11-22 01:03:45,53.910782,-118.313467,"Alces alces",29
38181,2009-11-22 03:04:16,53.91431,-118.308992,"Alces alces",29
38182,2009-11-22 05:03:19,53.916253,-118.301815,"Alces alces",29
38183,2009-11-22 07:03:54,53.90115,-118.334173,"Alces alces",29
38184,2009-11-22 09:04:12,53.907497,-118.310678,"Alces alces",29
38185,2009-11-22 11:03:51,53.90338,-118.312505,"Alces alces",29
38186,2009-11-22 17:04:04,53.9052,-118.303055,"Alces alces",29
38187,2009-11-22 19:04:00,53.91646,-118.307927,"Alces alces",29
38188,2009-11-22 21:03:45,53.913395,-118.284693,"Alces alces",29
38189,2009-11-22 23:04:09,53.907553,-118.30819,"Alces alces",29
38190,2009-11-23 01:04:00,53.90512,-118.304867,"Alces alces",29
38191,2009-11-23 03:04:22,53.90967,-118.307043,"Alces alces",29
38192,2009-11-23 05:04:01,53.916003,-118.319663,"Alces alces",29
38193,2009-11-23 07:03:50,53.91157,-118.33024,"Alces alces",29
38194,2009-11-23 09:04:01,53.90084,-118.311465,"Alces alces",29
38195,2009-11-23 11:04:00,53.898813,-118.308958,"Alces alces",29
38196,2009-11-23 13:04:15,53.902242,-118.320528,"Alces alces",29
38197,2009-11-23 15:04:00,53.913038,-118.324182,"Alces alces",29
38198,2009-11-23 17:03:49,53.896437,-118.305167,"Alces alces",29
38199,2009-11-23 19:03:19,53.899292,-118.320232,"Alces alces",29
38200,2009-11-23 21:04:00,53.904622,-118.348578,"Alces alces",29
38201,2009-11-24 01:04:03,53.893198,-118.331898,"Alces alces",29
38202,2009-11-24 03:03:15,53.906082,-118.320965,"Alces alces",29
38203,2009-11-24 05:04:00,53.883773,-118.326892,"Alces alces",29
38204,2009-11-24 07:04:00,53.897532,-118.356143,"Alces alces",29
38205,2009-11-24 09:04:01,53.898562,-118.3256,"Alces alces",29
38206,2009-11-24 11:04:00,53.887292,-118.329808,"Alces alces",29
38207,2009-11-24 13:03:45,53.880112,-118.329482,"Alces alces",29
38208,2009-11-24 17:04:17,53.887135,-118.321147,"Alces alces",29
38209,2009-11-24 19:03:49,53.887708,-118.328365,"Alces alces",29
38210,2009-11-24 21:03:58,53.899347,-118.320135,"Alces alces",29
38211,2009-11-24 23:03:54,53.89458,-118.32633,"Alces alces",29
38212,2009-11-25 01:04:15,53.887013,-118.325115,"Alces alces",29
38213,2009-11-25 05:03:43,53.907267,-118.31756,"Alces alces",29
38214,2009-11-25 09:03:47,53.883257,-118.327115,"Alces alces",29
38215,2009-11-25 11:04:15,53.8964,-118.328508,"Alces alces",29
38216,2009-11-25 13:04:00,53.879845,-118.332897,"Alces alces",29
38217,2009-11-25 15:04:00,53.882917,-118.323453,"Alces alces",29
38218,2009-11-25 17:04:00,53.866778,-118.349718,"Alces alces",29
38219,2009-11-25 19:03:43,53.881767,-118.35322,"Alces alces",29
38220,2009-11-25 21:04:00,53.877188,-118.368977,"Alces alces",29
38221,2009-11-26 03:03:22,53.883462,-118.338962,"Alces alces",29
38222,2009-11-26 05:03:45,53.878717,-118.34904,"Alces alces",29
38223,2009-11-26 07:04:19,53.885173,-118.352492,"Alces alces",29
38224,2009-11-26 11:04:02,53.874852,-118.339697,"Alces alces",29
38225,2009-11-26 13:03:54,53.881272,-118.339765,"Alces alces",29
38226,2009-11-26 19:04:04,53.878825,-118.343282,"Alces alces",29
38227,2009-11-26 23:04:02,53.877937,-118.341707,"Alces alces",29
38228,2009-11-27 01:03:37,53.883242,-118.324033,"Alces alces",29
38229,2009-11-27 03:03:16,53.879468,-118.345548,"Alces alces",29
38230,2009-11-27 05:04:00,53.872258,-118.35802,"Alces alces",29
38231,2009-11-27 07:03:49,53.887303,-118.357547,"Alces alces",29
38232,2009-11-27 11:03:48,53.879878,-118.32967,"Alces alces",29
38233,2009-11-27 13:04:39,53.878735,-118.350073,"Alces alces",29
38234,2009-11-27 19:04:04,53.872492,-118.336565,"Alces alces",29
38235,2009-11-27 21:03:45,53.861593,-118.384467,"Alces alces",29
38236,2009-11-27 23:03:37,53.877655,-118.337757,"Alces alces",29
38237,2009-11-28 01:03:53,53.876197,-118.330943,"Alces alces",29
38238,2009-11-28 03:03:16,53.871717,-118.345947,"Alces alces",29
38239,2009-11-28 05:03:51,53.8817,-118.348342,"Alces alces",29
38240,2009-11-28 07:03:52,53.875612,-118.359907,"Alces alces",29
38241,2009-11-28 11:04:02,53.86972,-118.327153,"Alces alces",29
38242,2009-11-28 15:04:02,53.875922,-118.320752,"Alces alces",29
38243,2009-11-28 19:03:21,53.867195,-118.32174,"Alces alces",29
38244,2009-11-28 21:03:51,53.87358,-118.318975,"Alces alces",29
38245,2009-11-29 01:03:49,53.873462,-118.327673,"Alces alces",29
38246,2009-11-29 03:04:00,53.862567,-118.346282,"Alces alces",29
38247,2009-11-29 05:04:00,53.87966,-118.307028,"Alces alces",29
38248,2009-11-29 09:04:02,53.865162,-118.335845,"Alces alces",29
38249,2009-11-29 11:03:45,53.889247,-118.32488,"Alces alces",29
38250,2009-11-29 13:04:15,53.892915,-118.329345,"Alces alces",29
38251,2009-11-29 17:04:02,53.89765,-118.331307,"Alces alces",29
38252,2009-11-29 19:04:00,53.905042,-118.320825,"Alces alces",29
38253,2009-11-30 03:03:22,53.901398,-118.322482,"Alces alces",29
38254,2009-11-30 05:03:49,53.89637,-118.33436,"Alces alces",29
38255,2009-11-30 07:03:45,53.908322,-118.345953,"Alces alces",29
38256,2009-11-30 11:04:17,53.883672,-118.30552,"Alces alces",29
38257,2009-11-30 13:04:00,53.904847,-118.32392,"Alces alces",29
38258,2009-11-30 15:04:00,53.91199,-118.34061,"Alces alces",29
38259,2009-11-30 17:03:45,53.888412,-118.326247,"Alces alces",29
38260,2009-11-30 19:03:49,53.897952,-118.32059,"Alces alces",29
38261,2009-11-30 21:04:00,53.899088,-118.317705,"Alces alces",29
38262,2009-11-30 23:04:00,53.889807,-118.308582,"Alces alces",29
38263,2009-12-01 01:04:01,53.897935,-118.325798,"Alces alces",29
38264,2009-12-01 03:03:15,53.897945,-118.319093,"Alces alces",29
38265,2009-12-01 05:03:49,53.921687,-118.312057,"Alces alces",29
38266,2009-12-01 07:04:00,53.900317,-118.344883,"Alces alces",29
38267,2009-12-01 09:04:01,53.891373,-118.287825,"Alces alces",29
38268,2009-12-01 13:03:55,53.890197,-118.32192,"Alces alces",29
38269,2009-12-01 21:04:22,53.905927,-118.323323,"Alces alces",29
38270,2009-12-01 23:03:49,53.904793,-118.319435,"Alces alces",29
38271,2009-12-02 03:03:21,53.900748,-118.326982,"Alces alces",29
38272,2009-12-02 05:03:49,53.891535,-118.323952,"Alces alces",29
38273,2009-12-02 07:04:01,53.905022,-118.342717,"Alces alces",29
38274,2009-12-02 09:03:46,53.887063,-118.31861,"Alces alces",29
38275,2009-12-02 11:03:51,53.893287,-118.314663,"Alces alces",29
38276,2009-12-02 13:03:50,53.893512,-118.317783,"Alces alces",29
38277,2009-12-02 15:03:54,53.901167,-118.31704,"Alces alces",29
38278,2009-12-02 17:04:00,53.908038,-118.32969,"Alces alces",29
38279,2009-12-02 19:03:37,53.900915,-118.32606,"Alces alces",29
38280,2009-12-02 21:04:00,53.898553,-118.286633,"Alces alces",29
38281,2009-12-02 23:04:01,53.895462,-118.321622,"Alces alces",29
38282,2009-12-03 01:03:43,53.890882,-118.301617,"Alces alces",29
38283,2009-12-03 03:04:00,53.899225,-118.331,"Alces alces",29
38284,2009-12-03 05:03:19,53.925958,-118.311232,"Alces alces",29
38285,2009-12-03 07:04:00,53.888935,-118.336145,"Alces alces",29
38286,2009-12-03 09:04:11,53.90476,-118.3191,"Alces alces",29
38287,2009-12-03 11:04:00,53.911633,-118.318343,"Alces alces",29
38288,2009-12-03 13:04:00,53.90921,-118.32576,"Alces alces",29
38289,2009-12-03 15:03:45,53.893367,-118.312498,"Alces alces",29
38290,2009-12-03 19:03:44,53.904502,-118.327233,"Alces alces",29
38291,2009-12-03 23:04:02,53.908103,-118.298555,"Alces alces",29
38292,2009-12-04 03:04:02,53.901298,-118.293577,"Alces alces",29
38293,2009-12-04 05:04:00,53.901442,-118.331048,"Alces alces",29
38294,2009-12-04 07:03:52,53.921103,-118.306358,"Alces alces",29
38295,2009-12-04 09:03:51,53.911975,-118.31311,"Alces alces",29
38296,2009-12-04 13:04:03,53.902028,-118.324548,"Alces alces",29
38297,2009-12-04 19:03:44,53.911757,-118.317815,"Alces alces",29
