"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
11245,2010-01-03 03:03:04,53.796508,-118.923328,"Alces alces",13
11246,2010-01-03 07:03:03,53.796648,-118.923142,"Alces alces",13
11247,2010-01-03 11:03:51,53.800543,-118.927655,"Alces alces",13
11248,2010-01-03 15:03:58,53.800137,-118.930493,"Alces alces",13
11249,2010-01-03 23:03:04,53.809838,-118.967312,"Alces alces",13
11250,2010-01-04 03:03:03,53.815967,-118.962192,"Alces alces",13
11251,2010-01-04 07:03:35,53.816695,-118.962557,"Alces alces",13
11252,2010-01-04 11:03:04,53.816293,-118.963382,"Alces alces",13
11253,2010-01-04 15:03:04,53.80984,-118.967372,"Alces alces",13
11254,2010-01-04 19:04:01,53.808775,-118.96358,"Alces alces",13
11255,2010-01-04 23:03:03,53.809398,-118.959277,"Alces alces",13
11256,2010-01-05 03:03:34,53.811363,-118.96364,"Alces alces",13
11257,2010-01-05 07:04:00,53.814672,-118.964215,"Alces alces",13
11258,2010-01-05 11:03:48,53.816085,-118.959993,"Alces alces",13
11259,2010-01-05 15:03:04,53.811063,-118.96104,"Alces alces",13
11260,2010-01-05 19:03:04,53.809588,-118.96532,"Alces alces",13
11261,2010-01-05 23:03:04,53.81083,-118.97036,"Alces alces",13
11262,2010-01-06 03:03:03,53.81299,-118.969462,"Alces alces",13
11263,2010-01-06 07:03:05,53.814105,-118.968727,"Alces alces",13
11264,2010-01-06 11:04:01,53.814813,-118.968257,"Alces alces",13
11265,2010-01-06 15:03:29,53.814208,-118.968027,"Alces alces",13
11266,2010-01-06 19:03:34,53.813708,-118.968402,"Alces alces",13
11267,2010-01-06 23:03:37,53.813648,-118.968803,"Alces alces",13
11268,2010-01-07 03:03:03,53.809095,-118.958283,"Alces alces",13
11269,2010-01-07 07:03:04,53.808117,-118.957045,"Alces alces",13
11270,2010-01-07 11:03:04,53.80797,-118.955345,"Alces alces",13
11271,2010-01-07 15:03:04,53.80632,-118.954287,"Alces alces",13
11272,2010-01-07 19:03:03,53.806585,-118.956245,"Alces alces",13
11273,2010-01-07 23:03:03,53.806605,-118.956448,"Alces alces",13
11274,2010-01-08 03:03:03,53.801407,-118.942535,"Alces alces",13
11275,2010-01-08 07:03:04,53.800478,-118.943595,"Alces alces",13
11276,2010-01-08 11:03:03,53.80065,-118.940593,"Alces alces",13
11277,2010-01-08 15:03:03,53.800532,-118.940842,"Alces alces",13
11278,2010-01-08 19:03:03,53.801188,-118.933858,"Alces alces",13
11279,2010-01-08 23:03:03,53.800658,-118.932132,"Alces alces",13
11280,2010-01-09 03:03:04,53.800142,-118.931678,"Alces alces",13
11281,2010-01-09 07:03:04,53.800738,-118.931958,"Alces alces",13
11282,2010-01-09 11:03:06,53.80301,-118.932313,"Alces alces",13
11283,2010-01-09 15:03:33,53.801288,-118.935418,"Alces alces",13
11284,2010-01-09 19:03:04,53.802157,-118.937227,"Alces alces",13
11285,2010-01-09 23:03:05,53.80259,-118.93682,"Alces alces",13
11286,2010-01-10 03:03:06,53.803777,-118.936673,"Alces alces",13
11287,2010-01-10 07:03:04,53.805022,-118.940285,"Alces alces",13
11288,2010-01-10 11:04:00,53.802977,-118.945232,"Alces alces",13
11289,2010-01-10 15:03:03,53.802538,-118.944838,"Alces alces",13
11290,2010-01-10 19:03:04,53.803233,-118.94583,"Alces alces",13
11291,2010-01-10 23:02:47,53.80305,-118.948877,"Alces alces",13
11292,2010-01-11 03:03:11,53.803623,-118.949088,"Alces alces",13
11293,2010-01-11 07:03:04,53.803688,-118.94912,"Alces alces",13
11294,2010-01-11 11:03:51,53.804688,-118.952363,"Alces alces",13
11295,2010-01-11 15:04:00,53.806458,-118.95134,"Alces alces",13
11296,2010-01-11 19:03:22,53.805948,-118.953545,"Alces alces",13
11297,2010-01-11 23:03:03,53.807212,-118.957455,"Alces alces",13
11298,2010-01-12 03:03:04,53.809127,-118.96758,"Alces alces",13
11299,2010-01-12 07:03:04,53.808123,-118.967115,"Alces alces",13
11300,2010-01-12 11:03:35,53.806408,-118.965282,"Alces alces",13
11301,2010-01-12 15:03:03,53.804445,-118.964603,"Alces alces",13
11302,2010-01-12 19:03:03,53.809802,-118.967328,"Alces alces",13
11303,2010-01-12 23:03:03,53.811605,-118.969428,"Alces alces",13
11304,2010-01-13 03:03:04,53.812092,-118.970692,"Alces alces",13
11305,2010-01-13 07:03:42,53.811745,-118.969763,"Alces alces",13
11306,2010-01-13 11:03:03,53.810885,-118.970793,"Alces alces",13
11307,2010-01-13 15:03:04,53.811038,-118.970803,"Alces alces",13
11308,2010-01-13 19:03:04,53.81203,-118.968978,"Alces alces",13
11309,2010-01-14 03:03:05,53.809742,-118.968228,"Alces alces",13
11310,2010-01-14 07:03:04,53.811388,-118.969523,"Alces alces",13
11311,2010-01-14 11:03:03,53.812565,-118.968305,"Alces alces",13
11312,2010-01-14 15:03:53,53.812448,-118.970677,"Alces alces",13
11313,2010-01-14 19:03:41,53.812552,-118.97169,"Alces alces",13
11314,2010-01-14 23:03:03,53.812378,-118.972463,"Alces alces",13
11315,2010-01-15 03:03:29,53.81076,-118.97315,"Alces alces",13
11316,2010-01-15 07:03:53,53.812782,-118.973113,"Alces alces",13
11317,2010-01-15 11:03:03,53.813337,-118.973478,"Alces alces",13
11318,2010-01-15 15:03:04,53.813367,-118.975043,"Alces alces",13
11319,2010-01-15 19:03:23,53.815342,-118.975618,"Alces alces",13
11320,2010-01-15 23:03:04,53.813367,-118.976393,"Alces alces",13
11321,2010-01-16 03:03:04,53.812613,-118.975355,"Alces alces",13
11322,2010-01-16 07:04:00,53.813617,-118.974323,"Alces alces",13
11323,2010-01-16 11:03:51,53.815333,-118.974447,"Alces alces",13
11324,2010-01-16 15:03:03,53.815892,-118.973693,"Alces alces",13
11325,2010-01-16 19:03:35,53.81639,-118.975992,"Alces alces",13
11326,2010-01-16 23:03:04,53.816045,-118.976563,"Alces alces",13
11327,2010-01-17 03:03:04,53.816627,-118.977672,"Alces alces",13
11328,2010-01-17 07:03:04,53.815957,-118.979073,"Alces alces",13
11329,2010-01-17 11:03:04,53.813522,-118.975347,"Alces alces",13
11330,2010-01-17 15:03:04,53.812915,-118.974928,"Alces alces",13
11331,2010-01-17 19:03:22,53.813235,-118.973723,"Alces alces",13
11332,2010-01-17 23:03:04,53.810495,-118.967097,"Alces alces",13
11333,2010-01-18 03:03:58,53.810758,-118.96654,"Alces alces",13
11334,2010-01-18 07:03:03,53.810908,-118.967547,"Alces alces",13
11335,2010-01-18 11:03:03,53.811013,-118.972158,"Alces alces",13
11336,2010-01-18 15:03:10,53.810862,-118.972723,"Alces alces",13
11337,2010-01-18 23:03:04,53.810853,-118.972713,"Alces alces",13
11338,2010-01-19 03:03:03,53.811567,-118.972598,"Alces alces",13
11339,2010-01-19 07:03:08,53.812482,-118.971313,"Alces alces",13
11340,2010-01-19 11:03:04,53.813175,-118.971655,"Alces alces",13
11341,2010-01-19 15:03:04,53.813743,-118.973095,"Alces alces",13
11342,2010-01-19 19:03:03,53.812687,-118.972218,"Alces alces",13
11343,2010-01-19 23:03:05,53.812823,-118.97202,"Alces alces",13
11344,2010-01-20 03:03:23,53.812785,-118.971723,"Alces alces",13
11345,2010-01-20 07:03:04,53.812878,-118.971743,"Alces alces",13
11346,2010-01-20 11:03:03,53.815285,-118.97465,"Alces alces",13
11347,2010-01-20 15:03:03,53.815375,-118.97632,"Alces alces",13
11348,2010-01-20 19:03:03,53.815672,-118.97656,"Alces alces",13
11349,2010-01-20 23:03:04,53.816942,-118.975812,"Alces alces",13
11350,2010-01-21 03:04:00,53.816758,-118.974715,"Alces alces",13
11351,2010-01-21 07:04:00,53.816068,-118.973478,"Alces alces",13
11352,2010-01-21 11:03:04,53.815655,-118.974062,"Alces alces",13
11353,2010-01-21 15:03:04,53.815777,-118.974098,"Alces alces",13
11354,2010-01-21 19:03:12,53.815783,-118.976058,"Alces alces",13
11355,2010-01-21 23:03:03,53.81553,-118.976165,"Alces alces",13
11356,2010-01-22 03:03:03,53.814248,-118.975868,"Alces alces",13
11357,2010-01-22 07:03:03,53.814225,-118.976508,"Alces alces",13
11358,2010-01-22 11:03:04,53.814045,-118.976508,"Alces alces",13
11359,2010-01-22 15:03:08,53.81388,-118.97752,"Alces alces",13
11360,2010-01-22 19:03:28,53.81348,-118.97731,"Alces alces",13
11361,2010-01-22 23:03:03,53.813138,-118.97787,"Alces alces",13
11362,2010-01-23 03:03:03,53.813433,-118.976495,"Alces alces",13
11363,2010-01-23 07:03:03,53.811985,-118.974745,"Alces alces",13
11364,2010-01-23 11:03:03,53.813607,-118.97414,"Alces alces",13
11365,2010-01-23 15:03:03,53.816635,-118.976888,"Alces alces",13
11366,2010-01-23 19:03:30,53.817295,-118.97645,"Alces alces",13
11367,2010-01-23 23:03:04,53.817305,-118.97726,"Alces alces",13
11368,2010-01-24 03:04:00,53.817633,-118.977115,"Alces alces",13
11369,2010-01-24 07:03:03,53.81751,-118.97752,"Alces alces",13
11370,2010-01-24 11:03:03,53.817385,-118.977295,"Alces alces",13
11371,2010-01-24 15:03:03,53.81715,-118.979117,"Alces alces",13
11372,2010-01-24 19:03:22,53.818423,-118.980852,"Alces alces",13
11373,2010-01-24 23:03:03,53.819728,-118.982815,"Alces alces",13
11374,2010-01-25 03:03:04,53.819928,-118.985468,"Alces alces",13
11375,2010-01-25 07:03:03,53.820322,-118.98562,"Alces alces",13
11376,2010-01-25 11:03:03,53.81966,-118.984505,"Alces alces",13
11377,2010-01-25 15:03:04,53.819863,-118.985193,"Alces alces",13
11378,2010-01-25 19:03:33,53.821187,-118.987055,"Alces alces",13
11379,2010-01-25 23:03:04,53.820617,-118.988597,"Alces alces",13
11380,2010-01-26 03:03:04,53.821347,-118.991932,"Alces alces",13
11381,2010-01-26 07:03:04,53.821605,-118.99099,"Alces alces",13
11382,2010-01-26 11:03:04,53.822523,-118.989597,"Alces alces",13
11383,2010-01-26 15:03:03,53.817533,-118.991012,"Alces alces",13
11384,2010-01-26 19:03:15,53.812927,-118.984622,"Alces alces",13
11385,2010-01-26 23:03:03,53.813017,-118.98458,"Alces alces",13
11386,2010-01-27 03:03:04,53.813275,-118.978492,"Alces alces",13
11387,2010-01-27 07:03:03,53.814033,-118.977583,"Alces alces",13
11388,2010-01-27 11:03:03,53.814192,-118.976673,"Alces alces",13
11389,2010-01-27 15:03:06,53.813598,-118.975483,"Alces alces",13
11390,2010-01-27 19:03:04,53.814208,-118.973718,"Alces alces",13
11391,2010-01-27 23:03:35,53.814308,-118.974197,"Alces alces",13
11392,2010-01-28 07:03:04,53.814437,-118.971362,"Alces alces",13
11393,2010-01-28 11:03:03,53.814737,-118.969412,"Alces alces",13
11394,2010-01-28 15:03:34,53.814813,-118.96974,"Alces alces",13
11395,2010-01-28 19:03:03,53.815458,-118.969722,"Alces alces",13
11396,2010-01-28 23:03:04,53.815447,-118.966682,"Alces alces",13
11397,2010-01-29 03:03:04,53.81328,-118.978242,"Alces alces",13
11398,2010-01-29 07:03:03,53.813313,-118.978182,"Alces alces",13
11399,2010-01-29 11:03:04,53.809082,-118.985242,"Alces alces",13
11400,2010-01-29 15:03:05,53.809183,-118.985275,"Alces alces",13
11401,2010-01-29 19:04:00,53.80414,-118.990815,"Alces alces",13
11402,2010-01-29 23:03:04,53.803538,-118.991877,"Alces alces",13
11403,2010-01-30 03:03:58,53.804073,-118.994577,"Alces alces",13
11404,2010-01-30 07:03:04,53.803713,-118.995833,"Alces alces",13
11405,2010-01-30 11:03:10,53.7993,-119.000627,"Alces alces",13
11406,2010-01-30 15:03:03,53.798167,-119.00254,"Alces alces",13
11407,2010-01-30 19:03:04,53.795775,-118.999065,"Alces alces",13
11408,2010-01-30 23:03:27,53.795672,-118.998455,"Alces alces",13
11409,2010-01-31 03:03:04,53.795103,-118.997395,"Alces alces",13
11410,2010-01-31 07:03:04,53.794633,-118.997458,"Alces alces",13
11411,2010-01-31 11:03:22,53.791967,-118.99648,"Alces alces",13
11412,2010-01-31 15:03:04,53.791958,-118.997268,"Alces alces",13
11413,2010-01-31 19:03:18,53.788612,-118.997057,"Alces alces",13
11414,2010-01-31 23:03:04,53.788637,-118.997283,"Alces alces",13
11415,2010-02-01 03:03:03,53.78589,-118.995762,"Alces alces",13
11416,2010-02-01 07:03:20,53.785612,-118.995428,"Alces alces",13
11417,2010-02-01 11:03:05,53.78417,-118.992663,"Alces alces",13
11418,2010-02-01 15:04:00,53.783233,-118.990638,"Alces alces",13
11419,2010-02-01 19:03:03,53.783922,-118.988988,"Alces alces",13
11420,2010-02-01 23:03:03,53.78255,-118.98978,"Alces alces",13
11421,2010-02-02 03:03:04,53.782103,-118.990378,"Alces alces",13
11422,2010-02-02 07:03:04,53.779932,-118.992012,"Alces alces",13
11423,2010-02-02 11:03:04,53.78047,-118.991167,"Alces alces",13
11424,2010-02-02 15:03:03,53.778015,-118.985662,"Alces alces",13
11425,2010-02-02 19:03:23,53.778048,-118.98532,"Alces alces",13
11426,2010-02-02 23:03:04,53.778112,-118.98521,"Alces alces",13
11427,2010-02-03 03:03:04,53.778055,-118.984235,"Alces alces",13
11428,2010-02-03 07:03:03,53.77861,-118.983363,"Alces alces",13
11429,2010-02-03 11:03:04,53.783802,-118.986967,"Alces alces",13
11430,2010-02-03 15:03:03,53.783835,-118.986983,"Alces alces",13
11431,2010-02-03 19:03:04,53.785497,-118.985403,"Alces alces",13
11432,2010-02-03 23:03:03,53.785522,-118.985162,"Alces alces",13
11433,2010-02-04 03:03:04,53.785283,-118.982107,"Alces alces",13
11434,2010-02-04 07:03:03,53.786058,-118.9806,"Alces alces",13
11435,2010-02-04 11:03:59,53.784677,-118.970163,"Alces alces",13
11436,2010-02-04 15:04:00,53.783457,-118.969938,"Alces alces",13
11437,2010-02-04 19:04:00,53.786682,-118.971165,"Alces alces",13
11438,2010-02-04 23:03:03,53.793317,-118.968847,"Alces alces",13
11439,2010-02-05 03:03:03,53.802652,-118.961513,"Alces alces",13
11440,2010-02-05 07:03:07,53.808345,-118.95519,"Alces alces",13
11441,2010-02-05 11:03:03,53.808775,-118.953735,"Alces alces",13
11442,2010-02-05 15:03:03,53.808623,-118.953178,"Alces alces",13
11443,2010-02-05 19:04:00,53.8071,-118.953733,"Alces alces",13
11444,2010-02-05 23:03:03,53.807242,-118.953373,"Alces alces",13
11445,2010-02-06 03:03:04,53.808385,-118.952623,"Alces alces",13
11446,2010-02-06 07:03:04,53.808542,-118.952458,"Alces alces",13
11447,2010-02-06 11:03:53,53.808742,-118.951925,"Alces alces",13
11448,2010-02-06 15:03:04,53.808657,-118.951493,"Alces alces",13
11449,2010-02-06 19:03:23,53.808942,-118.953633,"Alces alces",13
11450,2010-02-06 23:03:34,53.80887,-118.953717,"Alces alces",13
11451,2010-02-07 03:04:00,53.808897,-118.953888,"Alces alces",13
11452,2010-02-07 07:03:05,53.809173,-118.953492,"Alces alces",13
11453,2010-02-07 11:03:04,53.808945,-118.951377,"Alces alces",13
11454,2010-02-07 15:03:29,53.808845,-118.95036,"Alces alces",13
11455,2010-02-07 19:03:22,53.802517,-118.947513,"Alces alces",13
11456,2010-02-07 23:03:03,53.802202,-118.944988,"Alces alces",13
11457,2010-02-08 03:03:03,53.803335,-118.94118,"Alces alces",13
11458,2010-02-08 07:04:00,53.80445,-118.940065,"Alces alces",13
11459,2010-02-08 11:03:29,53.804847,-118.941758,"Alces alces",13
11460,2010-02-08 15:04:00,53.805525,-118.943972,"Alces alces",13
11461,2010-02-08 19:03:31,53.80569,-118.944765,"Alces alces",13
11462,2010-02-08 23:03:03,53.801817,-118.943087,"Alces alces",13
11463,2010-02-09 03:03:30,53.801683,-118.943827,"Alces alces",13
11464,2010-02-09 07:03:04,53.802162,-118.941118,"Alces alces",13
11465,2010-02-09 11:03:04,53.804888,-118.940167,"Alces alces",13
11466,2010-02-09 15:03:05,53.806263,-118.944127,"Alces alces",13
11467,2010-02-09 19:04:00,53.806518,-118.946372,"Alces alces",13
11468,2010-02-09 23:03:03,53.806312,-118.947817,"Alces alces",13
11469,2010-02-10 03:04:00,53.808293,-118.952402,"Alces alces",13
11470,2010-02-10 07:03:22,53.808545,-118.953383,"Alces alces",13
11471,2010-02-10 11:04:00,53.809057,-118.95222,"Alces alces",13
11472,2010-02-10 19:03:34,53.809063,-118.955475,"Alces alces",13
11473,2010-02-10 23:03:15,53.808355,-118.956152,"Alces alces",13
11474,2010-02-11 03:03:04,53.808917,-118.957613,"Alces alces",13
11475,2010-02-11 07:03:04,53.809135,-118.958372,"Alces alces",13
11476,2010-02-11 11:03:03,53.808988,-118.95827,"Alces alces",13
11477,2010-02-11 15:03:04,53.81176,-118.953773,"Alces alces",13
11478,2010-02-11 19:04:03,53.809368,-118.954217,"Alces alces",13
11479,2010-02-11 23:03:03,53.808767,-118.954712,"Alces alces",13
11480,2010-02-12 03:03:03,53.808082,-118.955292,"Alces alces",13
11481,2010-02-12 11:03:04,53.808487,-118.953553,"Alces alces",13
11482,2010-02-12 15:03:18,53.808967,-118.953115,"Alces alces",13
11483,2010-02-12 19:03:48,53.807345,-118.951597,"Alces alces",13
11484,2010-02-12 23:03:03,53.806687,-118.954168,"Alces alces",13
11485,2010-02-13 03:03:04,53.807828,-118.95259,"Alces alces",13
11486,2010-02-13 07:03:03,53.808315,-118.953278,"Alces alces",13
11487,2010-02-13 11:03:03,53.807858,-118.955168,"Alces alces",13
11488,2010-02-13 15:03:04,53.808812,-118.953822,"Alces alces",13
11489,2010-02-13 19:04:00,53.80968,-118.953107,"Alces alces",13
11490,2010-02-13 23:03:04,53.809895,-118.952933,"Alces alces",13
11491,2010-02-14 03:03:03,53.807253,-118.955715,"Alces alces",13
11492,2010-02-14 07:03:23,53.808848,-118.955987,"Alces alces",13
11493,2010-02-14 11:03:03,53.805213,-118.947713,"Alces alces",13
11494,2010-02-14 15:04:00,53.807563,-118.948327,"Alces alces",13
11495,2010-02-14 19:04:00,53.805533,-118.945118,"Alces alces",13
11496,2010-02-14 23:03:03,53.805772,-118.946212,"Alces alces",13
11497,2010-02-15 03:03:43,53.807613,-118.948595,"Alces alces",13
11498,2010-02-15 07:03:04,53.807657,-118.94814,"Alces alces",13
11499,2010-02-15 11:03:05,53.806352,-118.944682,"Alces alces",13
11500,2010-02-15 15:03:04,53.804807,-118.94454,"Alces alces",13
11501,2010-02-15 19:03:22,53.805148,-118.948238,"Alces alces",13
11502,2010-02-15 23:03:03,53.801667,-118.946517,"Alces alces",13
11503,2010-02-16 03:03:03,53.802152,-118.9442,"Alces alces",13
11504,2010-02-16 07:03:04,53.80402,-118.943755,"Alces alces",13
11505,2010-02-16 11:03:04,53.805715,-118.944633,"Alces alces",13
11506,2010-02-16 15:03:34,53.806265,-118.945152,"Alces alces",13
11507,2010-02-16 19:03:06,53.809285,-118.94971,"Alces alces",13
11508,2010-02-16 23:03:38,53.80922,-118.95086,"Alces alces",13
11509,2010-02-17 03:03:03,53.808977,-118.951628,"Alces alces",13
11510,2010-02-17 07:03:05,53.808515,-118.953132,"Alces alces",13
11511,2010-02-17 11:03:04,53.808527,-118.951535,"Alces alces",13
11512,2010-02-17 15:03:05,53.80864,-118.951272,"Alces alces",13
11513,2010-02-17 19:03:21,53.807052,-118.957803,"Alces alces",13
11514,2010-02-17 23:03:03,53.807802,-118.957258,"Alces alces",13
11515,2010-02-18 03:03:04,53.809132,-118.957733,"Alces alces",13
11516,2010-02-18 07:03:03,53.808885,-118.957862,"Alces alces",13
11517,2010-02-18 11:03:03,53.807415,-118.95496,"Alces alces",13
11518,2010-02-18 15:03:05,53.80877,-118.954515,"Alces alces",13
11519,2010-02-18 19:03:04,53.808513,-118.956472,"Alces alces",13
11520,2010-02-18 23:03:04,53.80847,-118.957453,"Alces alces",13
11521,2010-02-19 03:03:03,53.808737,-118.958607,"Alces alces",13
11522,2010-02-19 07:03:05,53.80914,-118.958023,"Alces alces",13
11523,2010-02-19 11:03:59,53.791322,-118.96729,"Alces alces",13
11524,2010-02-19 15:04:00,53.792068,-118.976848,"Alces alces",13
11525,2010-02-19 19:03:58,53.79105,-118.983093,"Alces alces",13
11526,2010-02-19 23:03:03,53.791197,-118.983725,"Alces alces",13
