"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
18238,2009-10-03 13:04:00,54.639902,-119.952982,"Alces alces",24
18239,2009-10-03 15:03:34,54.639923,-119.951365,"Alces alces",24
18240,2009-10-03 17:03:07,54.640393,-119.951775,"Alces alces",24
18241,2009-10-03 19:04:00,54.639695,-119.95199,"Alces alces",24
18242,2009-10-03 21:03:04,54.639865,-119.953095,"Alces alces",24
18243,2009-10-03 23:02:58,54.638928,-119.95798,"Alces alces",24
18244,2009-10-04 01:04:00,54.640478,-119.95929,"Alces alces",24
18245,2009-10-04 03:03:15,54.639983,-119.96249,"Alces alces",24
18246,2009-10-04 05:03:04,54.639597,-119.961428,"Alces alces",24
18247,2009-10-04 07:02:46,54.639678,-119.961308,"Alces alces",24
18248,2009-10-04 09:03:34,54.639645,-119.960858,"Alces alces",24
18249,2009-10-04 11:02:53,54.639422,-119.961177,"Alces alces",24
18250,2009-10-04 13:04:00,54.63978,-119.960855,"Alces alces",24
18251,2009-10-04 15:03:03,54.639998,-119.96102,"Alces alces",24
18252,2009-10-04 17:02:45,54.63995,-119.96156,"Alces alces",24
18253,2009-10-04 19:04:00,54.639757,-119.961477,"Alces alces",24
18254,2009-10-04 21:03:03,54.639557,-119.961532,"Alces alces",24
18255,2009-10-04 23:02:41,54.639567,-119.961318,"Alces alces",24
18256,2009-10-05 01:02:43,54.639852,-119.961843,"Alces alces",24
18257,2009-10-05 03:03:10,54.639883,-119.96141,"Alces alces",24
18258,2009-10-05 05:03:22,54.639773,-119.960678,"Alces alces",24
18259,2009-10-05 07:02:48,54.639743,-119.9609,"Alces alces",24
18260,2009-10-05 09:02:44,54.639842,-119.960747,"Alces alces",24
18261,2009-10-05 11:03:28,54.639772,-119.960735,"Alces alces",24
18262,2009-10-05 13:03:54,54.640292,-119.960968,"Alces alces",24
18263,2009-10-05 15:03:03,54.640667,-119.961005,"Alces alces",24
18264,2009-10-05 17:03:23,54.640912,-119.961308,"Alces alces",24
18265,2009-10-05 19:03:50,54.6395,-119.957203,"Alces alces",24
18266,2009-10-05 21:03:03,54.639382,-119.957083,"Alces alces",24
18267,2009-10-05 23:02:41,54.639202,-119.956923,"Alces alces",24
18268,2009-10-06 01:03:06,54.639247,-119.957365,"Alces alces",24
18269,2009-10-06 03:03:03,54.639255,-119.9578,"Alces alces",24
18270,2009-10-06 05:03:28,54.638912,-119.957883,"Alces alces",24
18271,2009-10-06 07:03:34,54.63869,-119.957472,"Alces alces",24
18272,2009-10-06 09:03:04,54.639298,-119.957633,"Alces alces",24
18273,2009-10-06 11:03:04,54.638967,-119.957877,"Alces alces",24
18274,2009-10-06 13:03:04,54.639247,-119.957832,"Alces alces",24
18275,2009-10-06 15:03:33,54.639042,-119.957962,"Alces alces",24
18276,2009-10-06 17:02:40,54.639387,-119.957375,"Alces alces",24
18277,2009-10-06 19:03:24,54.638453,-119.957313,"Alces alces",24
18278,2009-10-06 21:03:04,54.638668,-119.958177,"Alces alces",24
18279,2009-10-06 23:03:04,54.638742,-119.957775,"Alces alces",24
18280,2009-10-07 01:02:45,54.63974,-119.957558,"Alces alces",24
18281,2009-10-07 03:03:21,54.639357,-119.957618,"Alces alces",24
18282,2009-10-07 05:02:47,54.639423,-119.957548,"Alces alces",24
18283,2009-10-07 07:02:40,54.638713,-119.958062,"Alces alces",24
18284,2009-10-07 09:02:42,54.638673,-119.958397,"Alces alces",24
18285,2009-10-07 11:03:03,54.638418,-119.9583,"Alces alces",24
18286,2009-10-07 13:02:41,54.638498,-119.95777,"Alces alces",24
18287,2009-10-07 15:03:13,54.638525,-119.958088,"Alces alces",24
18288,2009-10-07 17:03:15,54.638482,-119.95863,"Alces alces",24
18289,2009-10-07 19:02:41,54.638173,-119.958258,"Alces alces",24
18290,2009-10-07 21:04:00,54.638033,-119.958097,"Alces alces",24
18291,2009-10-07 23:03:04,54.637807,-119.958148,"Alces alces",24
18292,2009-10-08 01:03:35,54.637968,-119.957933,"Alces alces",24
18293,2009-10-08 03:03:39,54.637968,-119.957987,"Alces alces",24
18294,2009-10-08 05:03:10,54.637982,-119.957927,"Alces alces",24
18295,2009-10-08 07:02:46,54.638102,-119.958008,"Alces alces",24
18296,2009-10-08 09:03:04,54.638865,-119.957803,"Alces alces",24
18297,2009-10-08 11:03:03,54.638898,-119.957907,"Alces alces",24
18298,2009-10-08 13:03:04,54.63931,-119.957418,"Alces alces",24
18299,2009-10-08 15:03:04,54.639502,-119.957472,"Alces alces",24
18300,2009-10-08 17:02:41,54.6396,-119.957465,"Alces alces",24
18301,2009-10-08 19:04:01,54.639613,-119.957532,"Alces alces",24
18302,2009-10-08 21:03:04,54.639673,-119.95752,"Alces alces",24
18303,2009-10-08 23:03:03,54.639577,-119.957402,"Alces alces",24
18304,2009-10-09 01:02:41,54.638528,-119.957253,"Alces alces",24
18305,2009-10-09 03:03:05,54.637212,-119.960408,"Alces alces",24
18306,2009-10-09 05:02:39,54.63725,-119.96021,"Alces alces",24
18307,2009-10-09 07:03:05,54.637143,-119.961255,"Alces alces",24
18308,2009-10-09 09:02:41,54.63728,-119.960573,"Alces alces",24
18309,2009-10-09 11:03:05,54.637348,-119.961073,"Alces alces",24
18310,2009-10-09 13:03:05,54.637045,-119.960505,"Alces alces",24
18311,2009-10-09 15:02:45,54.636817,-119.961065,"Alces alces",24
18312,2009-10-09 17:03:04,54.637078,-119.960488,"Alces alces",24
18313,2009-10-09 19:04:00,54.637043,-119.96043,"Alces alces",24
18314,2009-10-09 21:03:03,54.6366,-119.961178,"Alces alces",24
18315,2009-10-09 23:02:47,54.636522,-119.960898,"Alces alces",24
18316,2009-10-10 01:03:04,54.636938,-119.96017,"Alces alces",24
18317,2009-10-10 03:03:19,54.637238,-119.9603,"Alces alces",24
18318,2009-10-10 05:02:36,54.637235,-119.960228,"Alces alces",24
18319,2009-10-10 07:02:50,54.637375,-119.961245,"Alces alces",24
18320,2009-10-10 09:03:09,54.637867,-119.96016,"Alces alces",24
18321,2009-10-10 11:04:04,54.638003,-119.960065,"Alces alces",24
18322,2009-10-10 13:03:04,54.639353,-119.957443,"Alces alces",24
18323,2009-10-10 15:02:40,54.639582,-119.957643,"Alces alces",24
18324,2009-10-10 17:03:03,54.639273,-119.957367,"Alces alces",24
18325,2009-10-10 19:04:00,54.6399,-119.956478,"Alces alces",24
18326,2009-10-10 21:03:03,54.640233,-119.956443,"Alces alces",24
18327,2009-10-10 23:02:41,54.640097,-119.956572,"Alces alces",24
18328,2009-10-11 01:02:42,54.639535,-119.96099,"Alces alces",24
18329,2009-10-11 03:03:05,54.639815,-119.960915,"Alces alces",24
18330,2009-10-11 05:02:41,54.639725,-119.96039,"Alces alces",24
18331,2009-10-11 07:03:04,54.639747,-119.960445,"Alces alces",24
18332,2009-10-11 09:02:58,54.63987,-119.960213,"Alces alces",24
18333,2009-10-11 11:03:04,54.640343,-119.958805,"Alces alces",24
18334,2009-10-11 13:04:00,54.640372,-119.957213,"Alces alces",24
18335,2009-10-11 15:03:03,54.640543,-119.953435,"Alces alces",24
18336,2009-10-11 17:02:51,54.640437,-119.953068,"Alces alces",24
18337,2009-10-11 19:04:00,54.64048,-119.953377,"Alces alces",24
18338,2009-10-11 21:03:14,54.64069,-119.953263,"Alces alces",24
18339,2009-10-11 23:03:01,54.64066,-119.952948,"Alces alces",24
18340,2009-10-12 01:03:04,54.640407,-119.952583,"Alces alces",24
18341,2009-10-12 03:03:42,54.640417,-119.952837,"Alces alces",24
18342,2009-10-12 05:03:04,54.640098,-119.95293,"Alces alces",24
18343,2009-10-12 07:02:41,54.639955,-119.953112,"Alces alces",24
18344,2009-10-12 09:02:47,54.639942,-119.952828,"Alces alces",24
18345,2009-10-12 11:03:52,54.639942,-119.952903,"Alces alces",24
18346,2009-10-12 13:03:09,54.639957,-119.952985,"Alces alces",24
18347,2009-10-12 15:03:03,54.639832,-119.953188,"Alces alces",24
18348,2009-10-12 17:02:41,54.639955,-119.952727,"Alces alces",24
18349,2009-10-12 19:04:00,54.640172,-119.953565,"Alces alces",24
18350,2009-10-12 21:03:03,54.639958,-119.953,"Alces alces",24
18351,2009-10-12 23:03:02,54.63977,-119.95299,"Alces alces",24
18352,2009-10-13 01:03:15,54.640142,-119.95345,"Alces alces",24
18353,2009-10-13 03:03:28,54.640382,-119.953633,"Alces alces",24
18354,2009-10-13 05:03:03,54.640097,-119.952907,"Alces alces",24
18355,2009-10-13 07:03:05,54.639883,-119.95256,"Alces alces",24
18356,2009-10-13 09:02:58,54.639827,-119.952848,"Alces alces",24
18357,2009-10-13 11:02:42,54.640665,-119.952528,"Alces alces",24
18358,2009-10-13 13:02:36,54.64157,-119.950738,"Alces alces",24
18359,2009-10-13 15:02:48,54.641713,-119.950873,"Alces alces",24
18360,2009-10-13 17:02:43,54.641782,-119.950715,"Alces alces",24
18361,2009-10-13 19:04:00,54.641993,-119.952653,"Alces alces",24
18362,2009-10-13 21:04:00,54.642078,-119.952895,"Alces alces",24
18363,2009-10-13 23:02:41,54.642402,-119.952547,"Alces alces",24
18364,2009-10-14 01:03:12,54.643145,-119.951808,"Alces alces",24
18365,2009-10-14 03:04:00,54.643085,-119.951933,"Alces alces",24
18366,2009-10-14 05:03:04,54.643152,-119.952185,"Alces alces",24
18367,2009-10-14 07:02:40,54.643117,-119.952167,"Alces alces",24
18368,2009-10-14 09:02:51,54.643937,-119.95297,"Alces alces",24
18369,2009-10-14 11:03:04,54.644167,-119.953047,"Alces alces",24
18370,2009-10-14 13:03:29,54.643455,-119.95355,"Alces alces",24
18371,2009-10-14 15:03:04,54.64343,-119.953415,"Alces alces",24
18372,2009-10-14 19:03:04,54.643282,-119.951513,"Alces alces",24
18373,2009-10-14 21:03:04,54.643373,-119.951107,"Alces alces",24
18374,2009-10-14 23:02:40,54.643067,-119.951458,"Alces alces",24
18375,2009-10-15 01:03:04,54.64105,-119.950103,"Alces alces",24
18376,2009-10-15 05:03:03,54.64169,-119.951137,"Alces alces",24
18377,2009-10-15 07:02:37,54.642143,-119.950535,"Alces alces",24
18378,2009-10-15 09:02:40,54.64164,-119.949397,"Alces alces",24
18379,2009-10-15 11:03:04,54.642578,-119.949593,"Alces alces",24
18380,2009-10-15 13:02:41,54.64266,-119.949962,"Alces alces",24
18381,2009-10-15 15:03:10,54.642723,-119.950028,"Alces alces",24
18382,2009-10-15 17:03:13,54.642623,-119.950075,"Alces alces",24
18383,2009-10-15 21:03:05,54.653878,-119.946845,"Alces alces",24
18384,2009-10-15 23:03:52,54.65387,-119.947302,"Alces alces",24
18385,2009-10-16 01:04:00,54.651123,-119.944628,"Alces alces",24
18386,2009-10-16 03:04:00,54.652385,-119.94819,"Alces alces",24
18387,2009-10-16 05:03:32,54.65241,-119.948218,"Alces alces",24
18388,2009-10-16 07:02:42,54.652992,-119.944742,"Alces alces",24
18389,2009-10-16 09:04:00,54.651033,-119.945112,"Alces alces",24
18390,2009-10-16 11:04:00,54.65107,-119.945282,"Alces alces",24
18391,2009-10-16 13:03:24,54.653175,-119.942493,"Alces alces",24
18392,2009-10-16 15:03:10,54.651175,-119.945548,"Alces alces",24
18393,2009-10-16 17:03:25,54.650992,-119.94593,"Alces alces",24
18394,2009-10-16 19:04:00,54.660788,-119.966317,"Alces alces",24
18395,2009-10-16 21:04:00,54.660815,-119.966743,"Alces alces",24
18396,2009-10-16 23:02:53,54.664505,-119.968138,"Alces alces",24
18397,2009-10-17 01:02:41,54.664582,-119.968168,"Alces alces",24
18398,2009-10-17 03:04:00,54.669787,-119.969033,"Alces alces",24
18399,2009-10-17 05:03:03,54.669437,-119.972868,"Alces alces",24
18400,2009-10-17 07:02:49,54.66991,-119.970047,"Alces alces",24
18401,2009-10-17 09:03:04,54.669627,-119.972963,"Alces alces",24
18402,2009-10-17 11:03:32,54.669642,-119.973598,"Alces alces",24
18403,2009-10-17 13:03:04,54.669785,-119.973592,"Alces alces",24
18404,2009-10-17 15:04:00,54.669907,-119.97256,"Alces alces",24
18405,2009-10-17 17:02:59,54.669808,-119.972245,"Alces alces",24
18406,2009-10-17 19:03:29,54.671613,-119.97041,"Alces alces",24
18407,2009-10-17 21:04:00,54.671948,-119.970603,"Alces alces",24
18408,2009-10-17 23:03:04,54.672905,-119.96741,"Alces alces",24
18409,2009-10-18 03:04:02,54.673007,-119.967173,"Alces alces",24
18410,2009-10-18 05:03:04,54.670137,-119.96893,"Alces alces",24
18411,2009-10-18 07:02:47,54.670085,-119.967905,"Alces alces",24
18412,2009-10-18 09:03:25,54.669712,-119.97226,"Alces alces",24
18413,2009-10-18 11:04:00,54.66973,-119.972897,"Alces alces",24
18414,2009-10-18 13:02:51,54.670073,-119.973022,"Alces alces",24
18415,2009-10-18 15:04:00,54.670615,-119.974793,"Alces alces",24
18416,2009-10-18 17:03:29,54.670937,-119.974012,"Alces alces",24
18417,2009-10-18 19:03:03,54.669308,-119.971473,"Alces alces",24
18418,2009-10-18 21:03:03,54.669758,-119.98883,"Alces alces",24
18419,2009-10-18 23:02:54,54.670088,-119.988885,"Alces alces",24
18420,2009-10-19 01:03:03,54.668978,-119.989128,"Alces alces",24
18421,2009-10-19 03:03:52,54.667545,-119.993468,"Alces alces",24
18422,2009-10-19 05:02:53,54.666757,-119.993053,"Alces alces",24
18423,2009-10-19 07:02:41,54.668515,-119.989805,"Alces alces",24
18424,2009-10-19 09:03:17,54.667987,-119.99485,"Alces alces",24
18425,2009-10-19 13:03:37,54.664615,-119.99504,"Alces alces",24
18426,2009-10-19 15:03:04,54.664708,-119.994927,"Alces alces",24
18427,2009-10-19 17:03:28,54.669393,-119.989823,"Alces alces",24
18428,2009-10-19 19:03:03,54.67085,-119.986333,"Alces alces",24
18429,2009-10-19 21:02:41,54.671168,-119.97748,"Alces alces",24
18430,2009-10-19 23:02:39,54.671018,-119.976995,"Alces alces",24
18431,2009-10-20 01:03:04,54.670815,-119.977033,"Alces alces",24
18432,2009-10-20 05:03:34,54.671113,-119.977113,"Alces alces",24
18433,2009-10-20 07:03:04,54.671312,-119.977628,"Alces alces",24
18434,2009-10-20 09:03:04,54.671997,-119.977888,"Alces alces",24
18435,2009-10-20 11:03:03,54.67205,-119.977798,"Alces alces",24
18436,2009-10-20 13:04:00,54.669678,-119.965288,"Alces alces",24
18437,2009-10-20 15:04:00,54.669988,-119.96354,"Alces alces",24
18438,2009-10-20 17:03:03,54.669687,-119.96343,"Alces alces",24
18439,2009-10-20 19:03:34,54.670645,-119.974215,"Alces alces",24
18440,2009-10-20 21:03:03,54.67033,-119.975248,"Alces alces",24
18441,2009-10-20 23:03:04,54.670745,-119.975185,"Alces alces",24
18442,2009-10-21 01:03:02,54.669867,-119.973077,"Alces alces",24
18443,2009-10-21 03:03:05,54.669745,-119.972972,"Alces alces",24
18444,2009-10-21 05:02:36,54.669852,-119.967912,"Alces alces",24
18445,2009-10-21 07:02:37,54.668882,-119.970272,"Alces alces",24
18446,2009-10-21 09:03:52,54.668835,-119.97305,"Alces alces",24
18447,2009-10-21 11:04:00,54.668875,-119.9733,"Alces alces",24
18448,2009-10-21 13:03:05,54.6698,-119.975237,"Alces alces",24
18449,2009-10-21 15:04:00,54.669278,-119.976,"Alces alces",24
18450,2009-10-21 17:02:57,54.668512,-119.974802,"Alces alces",24
18451,2009-10-21 19:03:52,54.668382,-119.988943,"Alces alces",24
18452,2009-10-21 21:02:51,54.668758,-119.988775,"Alces alces",24
18453,2009-10-21 23:02:37,54.66925,-119.987267,"Alces alces",24
18454,2009-10-22 01:02:48,54.669077,-119.987253,"Alces alces",24
18455,2009-10-22 03:03:35,54.668477,-119.989187,"Alces alces",24
18456,2009-10-22 05:03:03,54.66892,-119.990317,"Alces alces",24
18457,2009-10-22 07:02:56,54.666962,-119.990442,"Alces alces",24
18458,2009-10-22 09:03:07,54.664365,-119.992872,"Alces alces",24
18459,2009-10-22 11:04:00,54.663845,-119.992005,"Alces alces",24
18460,2009-10-22 13:03:04,54.66399,-119.991777,"Alces alces",24
18461,2009-10-22 15:04:00,54.663492,-119.992548,"Alces alces",24
18462,2009-10-22 17:03:08,54.662908,-119.992642,"Alces alces",24
18463,2009-10-22 19:03:03,54.663945,-119.990852,"Alces alces",24
18464,2009-10-22 21:02:46,54.663458,-119.990147,"Alces alces",24
18465,2009-10-22 23:03:01,54.66254,-119.990167,"Alces alces",24
18466,2009-10-23 01:03:09,54.662422,-119.990225,"Alces alces",24
18467,2009-10-23 05:03:03,54.662342,-119.990305,"Alces alces",24
18468,2009-10-23 07:02:36,54.662358,-119.99016,"Alces alces",24
18469,2009-10-23 11:03:04,54.663262,-119.990158,"Alces alces",24
18470,2009-10-23 13:02:53,54.663567,-119.989608,"Alces alces",24
18471,2009-10-23 15:03:03,54.663455,-119.989605,"Alces alces",24
18472,2009-10-23 17:03:07,54.663422,-119.993178,"Alces alces",24
18473,2009-10-23 21:03:09,54.661845,-119.991275,"Alces alces",24
18474,2009-10-23 23:02:59,54.662438,-119.989975,"Alces alces",24
18475,2009-10-24 01:03:06,54.662615,-119.990385,"Alces alces",24
18476,2009-10-24 05:03:04,54.662993,-119.990835,"Alces alces",24
18477,2009-10-24 07:03:11,54.663037,-119.990635,"Alces alces",24
18478,2009-10-24 11:03:29,54.659695,-119.991542,"Alces alces",24
18479,2009-10-24 13:02:37,54.659158,-119.992637,"Alces alces",24
18480,2009-10-24 15:04:00,54.659143,-119.991535,"Alces alces",24
18481,2009-10-24 17:03:09,54.653327,-119.995392,"Alces alces",24
18482,2009-10-24 19:03:35,54.654288,-119.992425,"Alces alces",24
18483,2009-10-24 21:03:03,54.654287,-119.992847,"Alces alces",24
18484,2009-10-24 23:03:04,54.65568,-119.99432,"Alces alces",24
18485,2009-10-25 05:03:24,54.65554,-119.99398,"Alces alces",24
18486,2009-10-25 07:03:03,54.655477,-119.99381,"Alces alces",24
18487,2009-10-25 09:04:00,54.654483,-119.993078,"Alces alces",24
18488,2009-10-25 11:04:00,54.65422,-119.99297,"Alces alces",24
18489,2009-10-25 13:02:44,54.654202,-119.993388,"Alces alces",24
18490,2009-10-25 15:03:34,54.653688,-119.994352,"Alces alces",24
18491,2009-10-25 17:04:00,54.654103,-119.996398,"Alces alces",24
18492,2009-10-25 19:03:03,54.658897,-120.00301,"Alces alces",24
18493,2009-10-25 21:02:41,54.658327,-120.000278,"Alces alces",24
18494,2009-10-25 23:03:34,54.658595,-119.999902,"Alces alces",24
18495,2009-10-26 01:04:00,54.658488,-119.998597,"Alces alces",24
18496,2009-10-26 03:04:00,54.658695,-119.998782,"Alces alces",24
18497,2009-10-26 05:03:04,54.659555,-119.99828,"Alces alces",24
18498,2009-10-26 07:03:34,54.659502,-119.998265,"Alces alces",24
18499,2009-10-26 09:03:59,54.660415,-119.998073,"Alces alces",24
18500,2009-10-26 11:03:17,54.661842,-120.013218,"Alces alces",24
18501,2009-10-26 13:03:10,54.6616,-120.013092,"Alces alces",24
18502,2009-10-26 15:03:22,54.661985,-120.015008,"Alces alces",24
18503,2009-10-26 17:03:33,54.660685,-120.015397,"Alces alces",24
18504,2009-10-26 19:03:04,54.660167,-120.01448,"Alces alces",24
18505,2009-10-26 21:02:43,54.660027,-120.01433,"Alces alces",24
18506,2009-10-26 23:02:37,54.659893,-120.014232,"Alces alces",24
18507,2009-10-27 01:03:05,54.659982,-120.014427,"Alces alces",24
18508,2009-10-27 03:04:00,54.660075,-120.01447,"Alces alces",24
18509,2009-10-27 05:03:03,54.660047,-120.014803,"Alces alces",24
18510,2009-10-27 07:03:37,54.660197,-120.014912,"Alces alces",24
18511,2009-10-27 09:03:04,54.660293,-120.014612,"Alces alces",24
18512,2009-10-27 11:03:07,54.660847,-120.016345,"Alces alces",24
18513,2009-10-27 13:04:00,54.660952,-120.0166,"Alces alces",24
18514,2009-10-27 15:03:05,54.660688,-120.015368,"Alces alces",24
18515,2009-10-27 17:03:02,54.660325,-120.014387,"Alces alces",24
18516,2009-10-27 19:03:03,54.65957,-120.015535,"Alces alces",24
18517,2009-10-27 21:02:37,54.659633,-120.015682,"Alces alces",24
18518,2009-10-27 23:03:03,54.659482,-120.015803,"Alces alces",24
18519,2009-10-28 01:02:41,54.65936,-120.01547,"Alces alces",24
18520,2009-10-28 03:03:07,54.660515,-120.015118,"Alces alces",24
18521,2009-10-28 05:02:41,54.660465,-120.015148,"Alces alces",24
18522,2009-10-28 07:04:00,54.660565,-120.014345,"Alces alces",24
18523,2009-10-28 09:03:03,54.660293,-120.014107,"Alces alces",24
18524,2009-10-28 11:03:00,54.66035,-120.014445,"Alces alces",24
18525,2009-10-28 13:03:03,54.66131,-120.014098,"Alces alces",24
18526,2009-10-28 15:02:36,54.660483,-120.013072,"Alces alces",24
18527,2009-10-28 17:03:03,54.660273,-120.013187,"Alces alces",24
18528,2009-10-28 19:03:04,54.660053,-120.015393,"Alces alces",24
18529,2009-10-28 21:03:04,54.66025,-120.015303,"Alces alces",24
18530,2009-10-28 23:02:36,54.659745,-120.015693,"Alces alces",24
18531,2009-10-29 01:03:38,54.661033,-120.018943,"Alces alces",24
18532,2009-10-29 03:03:11,54.661188,-120.018693,"Alces alces",24
18533,2009-10-29 05:03:04,54.659733,-120.017138,"Alces alces",24
18534,2009-10-29 07:02:41,54.659918,-120.017157,"Alces alces",24
18535,2009-10-29 09:03:05,54.662517,-120.007293,"Alces alces",24
18536,2009-10-29 11:03:02,54.662713,-120.006253,"Alces alces",24
18537,2009-10-29 13:03:04,54.665378,-120.006952,"Alces alces",24
18538,2009-10-29 15:02:40,54.665382,-120.00697,"Alces alces",24
18539,2009-10-29 17:03:03,54.662818,-120.009988,"Alces alces",24
18540,2009-10-29 19:03:43,54.662308,-120.009855,"Alces alces",24
18541,2009-10-29 21:02:36,54.660257,-120.011577,"Alces alces",24
18542,2009-10-29 23:02:49,54.659875,-120.011885,"Alces alces",24
18543,2009-10-30 01:03:11,54.659783,-120.012453,"Alces alces",24
18544,2009-10-30 03:02:58,54.659477,-120.012132,"Alces alces",24
18545,2009-10-30 05:02:36,54.660368,-120.013105,"Alces alces",24
18546,2009-10-30 07:02:36,54.66035,-120.012975,"Alces alces",24
18547,2009-10-30 11:04:02,54.665708,-120.00703,"Alces alces",24
