"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
27787,2010-01-21 19:03:03,53.881893,-118.471403,"Alces alces",26
27788,2010-01-21 21:02:41,53.881827,-118.471272,"Alces alces",26
27789,2010-01-21 23:03:03,53.881835,-118.47136,"Alces alces",26
27790,2010-01-22 01:02:47,53.88196,-118.471023,"Alces alces",26
27791,2010-01-22 03:03:05,53.881947,-118.47092,"Alces alces",26
27792,2010-01-22 05:02:41,53.882017,-118.470967,"Alces alces",26
27793,2010-01-22 07:03:03,53.88189,-118.470603,"Alces alces",26
27794,2010-01-22 09:02:42,53.88181,-118.4705,"Alces alces",26
27795,2010-01-22 11:03:03,53.881702,-118.470217,"Alces alces",26
27796,2010-01-22 13:02:54,53.881563,-118.470313,"Alces alces",26
27797,2010-01-22 15:03:03,53.881703,-118.470233,"Alces alces",26
27798,2010-01-22 17:02:41,53.881675,-118.47033,"Alces alces",26
27799,2010-01-22 19:03:27,53.88447,-118.467742,"Alces alces",26
27800,2010-01-22 21:03:04,53.884758,-118.46816,"Alces alces",26
27801,2010-01-22 23:02:41,53.884752,-118.468207,"Alces alces",26
27802,2010-01-23 01:02:47,53.884173,-118.467588,"Alces alces",26
27803,2010-01-23 03:02:48,53.883878,-118.467447,"Alces alces",26
27804,2010-01-23 05:03:04,53.883905,-118.467433,"Alces alces",26
27805,2010-01-23 07:02:52,53.883673,-118.467475,"Alces alces",26
27806,2010-01-23 09:02:41,53.883617,-118.467357,"Alces alces",26
27807,2010-01-23 11:02:44,53.882112,-118.467045,"Alces alces",26
27808,2010-01-23 13:03:04,53.881887,-118.466418,"Alces alces",26
27809,2010-01-23 15:02:58,53.881413,-118.466657,"Alces alces",26
27810,2010-01-23 17:02:51,53.881488,-118.466685,"Alces alces",26
27811,2010-01-23 19:03:12,53.881785,-118.467605,"Alces alces",26
27812,2010-01-23 21:03:04,53.881848,-118.467548,"Alces alces",26
27813,2010-01-23 23:02:54,53.881835,-118.467598,"Alces alces",26
27814,2010-01-24 01:02:42,53.881852,-118.469532,"Alces alces",26
27815,2010-01-24 03:02:41,53.881872,-118.46942,"Alces alces",26
27816,2010-01-24 05:02:47,53.881653,-118.470223,"Alces alces",26
27817,2010-01-24 07:03:03,53.881867,-118.470325,"Alces alces",26
27818,2010-01-24 09:02:41,53.881902,-118.470323,"Alces alces",26
27819,2010-01-24 11:03:03,53.88221,-118.47137,"Alces alces",26
27820,2010-01-24 13:03:00,53.882245,-118.471398,"Alces alces",26
27821,2010-01-24 15:02:42,53.882407,-118.471697,"Alces alces",26
27822,2010-01-24 17:02:35,53.882423,-118.471595,"Alces alces",26
27823,2010-01-24 19:03:34,53.883488,-118.476735,"Alces alces",26
27824,2010-01-24 21:03:04,53.882508,-118.477203,"Alces alces",26
27825,2010-01-24 23:02:41,53.882472,-118.4772,"Alces alces",26
27826,2010-01-25 01:03:03,53.882465,-118.47721,"Alces alces",26
27827,2010-01-25 03:02:42,53.882518,-118.477295,"Alces alces",26
27828,2010-01-25 05:03:03,53.88243,-118.47749,"Alces alces",26
27829,2010-01-25 07:02:59,53.882633,-118.477492,"Alces alces",26
27830,2010-01-25 09:02:47,53.882347,-118.477233,"Alces alces",26
27831,2010-01-25 11:03:03,53.882333,-118.476922,"Alces alces",26
27832,2010-01-25 13:03:03,53.881482,-118.477027,"Alces alces",26
27833,2010-01-25 15:02:41,53.88144,-118.477145,"Alces alces",26
27834,2010-01-25 17:02:44,53.88143,-118.477602,"Alces alces",26
27835,2010-01-25 19:03:03,53.881093,-118.477097,"Alces alces",26
27836,2010-01-25 21:02:41,53.881053,-118.477077,"Alces alces",26
27837,2010-01-25 23:02:41,53.880992,-118.477062,"Alces alces",26
27838,2010-01-26 01:03:04,53.880943,-118.477008,"Alces alces",26
27839,2010-01-26 03:03:05,53.880958,-118.477687,"Alces alces",26
27840,2010-01-26 05:03:03,53.880985,-118.477572,"Alces alces",26
27841,2010-01-26 07:04:00,53.880977,-118.477673,"Alces alces",26
27842,2010-01-26 09:03:04,53.880925,-118.477652,"Alces alces",26
27843,2010-01-26 11:02:57,53.88029,-118.47826,"Alces alces",26
27844,2010-01-26 13:02:43,53.87934,-118.478552,"Alces alces",26
27845,2010-01-26 15:03:04,53.879383,-118.478572,"Alces alces",26
27846,2010-01-26 17:02:41,53.879353,-118.479128,"Alces alces",26
27847,2010-01-26 19:03:04,53.879367,-118.479097,"Alces alces",26
27848,2010-01-26 21:03:03,53.880613,-118.477215,"Alces alces",26
27849,2010-01-26 23:02:40,53.880693,-118.477178,"Alces alces",26
27850,2010-01-27 01:02:44,53.880835,-118.477612,"Alces alces",26
27851,2010-01-27 03:03:04,53.880933,-118.477803,"Alces alces",26
27852,2010-01-27 05:02:44,53.881038,-118.477613,"Alces alces",26
27853,2010-01-27 07:03:03,53.881035,-118.477615,"Alces alces",26
27854,2010-01-27 09:03:03,53.881032,-118.47771,"Alces alces",26
27855,2010-01-27 11:02:41,53.880912,-118.47762,"Alces alces",26
27856,2010-01-27 13:03:12,53.881805,-118.477597,"Alces alces",26
27857,2010-01-27 15:02:41,53.881668,-118.477675,"Alces alces",26
27858,2010-01-27 17:02:41,53.881982,-118.477705,"Alces alces",26
27859,2010-01-27 19:03:03,53.881997,-118.477567,"Alces alces",26
27860,2010-01-27 21:04:01,53.882143,-118.477368,"Alces alces",26
27861,2010-01-27 23:03:03,53.882147,-118.477365,"Alces alces",26
27862,2010-01-28 01:03:23,53.88213,-118.477498,"Alces alces",26
27863,2010-01-28 03:03:04,53.881202,-118.477197,"Alces alces",26
27864,2010-01-28 05:03:04,53.881253,-118.47717,"Alces alces",26
27865,2010-01-28 07:02:58,53.880152,-118.476973,"Alces alces",26
27866,2010-01-28 09:03:03,53.879358,-118.476952,"Alces alces",26
27867,2010-01-28 11:03:04,53.879205,-118.477275,"Alces alces",26
27868,2010-01-28 13:02:40,53.879145,-118.477743,"Alces alces",26
27869,2010-01-28 15:02:41,53.879087,-118.477852,"Alces alces",26
27870,2010-01-28 17:02:37,53.884512,-118.468322,"Alces alces",26
27871,2010-01-28 19:03:03,53.884485,-118.467193,"Alces alces",26
27872,2010-01-28 21:02:41,53.883663,-118.466637,"Alces alces",26
27873,2010-01-28 23:03:04,53.882518,-118.464723,"Alces alces",26
27874,2010-01-29 01:02:42,53.882582,-118.464778,"Alces alces",26
27875,2010-01-29 03:02:41,53.882615,-118.464445,"Alces alces",26
27876,2010-01-29 05:04:00,53.882632,-118.464245,"Alces alces",26
27877,2010-01-29 07:03:03,53.884023,-118.464542,"Alces alces",26
27878,2010-01-29 09:03:03,53.884147,-118.46555,"Alces alces",26
27879,2010-01-29 11:02:36,53.884187,-118.465645,"Alces alces",26
27880,2010-01-29 13:02:37,53.884838,-118.466268,"Alces alces",26
27881,2010-01-29 15:02:40,53.88494,-118.466325,"Alces alces",26
27882,2010-01-29 17:02:40,53.886175,-118.467707,"Alces alces",26
27883,2010-01-29 19:03:05,53.886148,-118.469375,"Alces alces",26
27884,2010-01-29 21:02:41,53.88621,-118.46934,"Alces alces",26
27885,2010-01-29 23:02:43,53.886168,-118.469488,"Alces alces",26
27886,2010-01-30 01:02:41,53.886077,-118.470827,"Alces alces",26
27887,2010-01-30 03:03:05,53.886068,-118.470845,"Alces alces",26
27888,2010-01-30 05:03:04,53.885453,-118.472323,"Alces alces",26
27889,2010-01-30 07:03:04,53.885402,-118.472142,"Alces alces",26
27890,2010-01-30 09:02:36,53.885373,-118.47215,"Alces alces",26
27891,2010-01-30 11:02:40,53.882745,-118.477508,"Alces alces",26
27892,2010-01-30 13:03:05,53.882585,-118.47744,"Alces alces",26
27893,2010-01-30 15:02:41,53.882595,-118.477305,"Alces alces",26
27894,2010-01-30 17:04:00,53.882693,-118.477332,"Alces alces",26
27895,2010-01-30 19:02:46,53.882633,-118.477525,"Alces alces",26
27896,2010-01-30 21:03:03,53.882648,-118.477197,"Alces alces",26
27897,2010-01-30 23:02:41,53.882615,-118.477412,"Alces alces",26
27898,2010-01-31 01:02:41,53.882245,-118.477402,"Alces alces",26
27899,2010-01-31 03:03:11,53.882307,-118.477757,"Alces alces",26
27900,2010-01-31 05:02:41,53.881567,-118.477427,"Alces alces",26
27901,2010-01-31 07:03:03,53.882087,-118.477535,"Alces alces",26
27902,2010-01-31 09:03:03,53.881988,-118.477613,"Alces alces",26
27903,2010-01-31 11:02:59,53.881933,-118.477452,"Alces alces",26
27904,2010-01-31 13:03:03,53.881948,-118.477413,"Alces alces",26
27905,2010-01-31 15:02:41,53.879882,-118.477623,"Alces alces",26
27906,2010-01-31 17:02:47,53.879453,-118.479045,"Alces alces",26
27907,2010-01-31 19:03:04,53.879188,-118.478435,"Alces alces",26
27908,2010-01-31 21:02:52,53.880407,-118.477923,"Alces alces",26
27909,2010-01-31 23:02:36,53.880367,-118.477978,"Alces alces",26
27910,2010-02-01 01:02:40,53.881057,-118.477783,"Alces alces",26
27911,2010-02-01 03:02:41,53.881,-118.477585,"Alces alces",26
27912,2010-02-01 05:03:04,53.88111,-118.477477,"Alces alces",26
27913,2010-02-01 07:03:03,53.881123,-118.477563,"Alces alces",26
27914,2010-02-01 09:03:03,53.881388,-118.477083,"Alces alces",26
27915,2010-02-01 11:03:03,53.881463,-118.476688,"Alces alces",26
27916,2010-02-01 13:03:03,53.881527,-118.476643,"Alces alces",26
27917,2010-02-01 15:02:43,53.880418,-118.476703,"Alces alces",26
27918,2010-02-01 17:03:04,53.880455,-118.476743,"Alces alces",26
27919,2010-02-01 19:03:23,53.880582,-118.476837,"Alces alces",26
27920,2010-02-01 21:03:03,53.880513,-118.477308,"Alces alces",26
27921,2010-02-01 23:02:41,53.880503,-118.477272,"Alces alces",26
27922,2010-02-02 01:02:44,53.880478,-118.477447,"Alces alces",26
27923,2010-02-02 03:03:04,53.880403,-118.477492,"Alces alces",26
27924,2010-02-02 05:03:48,53.880437,-118.477493,"Alces alces",26
27925,2010-02-02 07:03:03,53.880405,-118.477432,"Alces alces",26
27926,2010-02-02 09:02:36,53.880287,-118.477518,"Alces alces",26
27927,2010-02-02 11:02:40,53.879333,-118.478783,"Alces alces",26
27928,2010-02-02 13:02:41,53.879398,-118.478755,"Alces alces",26
27929,2010-02-02 15:02:43,53.878997,-118.478348,"Alces alces",26
27930,2010-02-02 17:02:41,53.878932,-118.478205,"Alces alces",26
27931,2010-02-02 19:03:04,53.878563,-118.477627,"Alces alces",26
27932,2010-02-02 21:02:41,53.87856,-118.47765,"Alces alces",26
27933,2010-02-02 23:02:42,53.878605,-118.477805,"Alces alces",26
27934,2010-02-03 01:02:36,53.878625,-118.477767,"Alces alces",26
27935,2010-02-03 03:03:03,53.878008,-118.478458,"Alces alces",26
27936,2010-02-03 05:02:46,53.87803,-118.478475,"Alces alces",26
27937,2010-02-03 07:03:03,53.877558,-118.478642,"Alces alces",26
27938,2010-02-03 09:02:40,53.877463,-118.478632,"Alces alces",26
27939,2010-02-03 11:02:41,53.876973,-118.481302,"Alces alces",26
27940,2010-02-03 13:02:41,53.877032,-118.481317,"Alces alces",26
27941,2010-02-03 15:02:47,53.876535,-118.481448,"Alces alces",26
27942,2010-02-03 17:03:04,53.876518,-118.48139,"Alces alces",26
27943,2010-02-03 19:02:53,53.876557,-118.481647,"Alces alces",26
27944,2010-02-03 21:02:41,53.876478,-118.481668,"Alces alces",26
27945,2010-02-03 23:02:40,53.876577,-118.482113,"Alces alces",26
27946,2010-02-04 01:03:03,53.876602,-118.482033,"Alces alces",26
27947,2010-02-04 03:03:03,53.876372,-118.482,"Alces alces",26
27948,2010-02-04 05:03:04,53.876432,-118.481887,"Alces alces",26
27949,2010-02-04 07:02:40,53.876308,-118.481608,"Alces alces",26
27950,2010-02-04 09:03:04,53.876087,-118.481897,"Alces alces",26
27951,2010-02-04 11:02:41,53.876368,-118.481633,"Alces alces",26
27952,2010-02-04 13:03:03,53.876372,-118.48171,"Alces alces",26
27953,2010-02-04 15:02:47,53.876793,-118.482013,"Alces alces",26
27954,2010-02-04 17:03:05,53.876885,-118.482278,"Alces alces",26
27955,2010-02-04 19:03:11,53.876563,-118.482298,"Alces alces",26
27956,2010-02-04 21:03:04,53.876273,-118.482237,"Alces alces",26
27957,2010-02-04 23:02:36,53.876268,-118.482295,"Alces alces",26
27958,2010-02-05 01:02:48,53.876083,-118.482067,"Alces alces",26
27959,2010-02-05 03:03:03,53.876018,-118.48214,"Alces alces",26
27960,2010-02-05 05:02:55,53.87582,-118.482347,"Alces alces",26
27961,2010-02-05 07:02:40,53.87573,-118.48239,"Alces alces",26
27962,2010-02-05 09:02:44,53.876052,-118.48261,"Alces alces",26
27963,2010-02-05 11:03:03,53.876057,-118.482535,"Alces alces",26
27964,2010-02-05 13:02:54,53.87626,-118.483293,"Alces alces",26
27965,2010-02-05 15:03:03,53.876448,-118.484012,"Alces alces",26
27966,2010-02-05 17:03:04,53.875992,-118.48653,"Alces alces",26
27967,2010-02-05 19:03:34,53.876363,-118.488027,"Alces alces",26
27968,2010-02-05 21:03:03,53.876198,-118.488027,"Alces alces",26
27969,2010-02-05 23:02:53,53.876192,-118.48821,"Alces alces",26
27970,2010-02-06 01:02:41,53.876153,-118.48808,"Alces alces",26
27971,2010-02-06 03:03:04,53.876137,-118.488243,"Alces alces",26
27972,2010-02-06 05:03:00,53.876057,-118.488252,"Alces alces",26
27973,2010-02-06 07:03:04,53.876043,-118.488497,"Alces alces",26
27974,2010-02-06 09:03:36,53.876237,-118.487938,"Alces alces",26
27975,2010-02-06 11:03:03,53.876222,-118.48789,"Alces alces",26
27976,2010-02-06 13:03:04,53.87625,-118.488978,"Alces alces",26
27977,2010-02-06 15:02:40,53.876345,-118.489268,"Alces alces",26
27978,2010-02-06 17:02:55,53.878123,-118.487945,"Alces alces",26
27979,2010-02-06 19:02:47,53.878062,-118.48797,"Alces alces",26
27980,2010-02-06 21:02:37,53.877665,-118.48782,"Alces alces",26
27981,2010-02-06 23:02:36,53.87766,-118.487862,"Alces alces",26
27982,2010-02-07 01:03:04,53.877492,-118.48774,"Alces alces",26
27983,2010-02-07 03:03:04,53.877488,-118.487773,"Alces alces",26
27984,2010-02-07 05:03:04,53.877562,-118.487915,"Alces alces",26
27985,2010-02-07 07:02:41,53.877612,-118.488003,"Alces alces",26
27986,2010-02-07 09:03:03,53.877673,-118.487315,"Alces alces",26
27987,2010-02-07 11:03:03,53.877665,-118.487273,"Alces alces",26
27988,2010-02-07 13:03:33,53.878755,-118.487825,"Alces alces",26
27989,2010-02-07 15:03:25,53.879205,-118.488242,"Alces alces",26
27990,2010-02-07 17:03:22,53.879687,-118.488527,"Alces alces",26
27991,2010-02-07 19:03:03,53.882302,-118.48485,"Alces alces",26
27992,2010-02-07 21:03:04,53.882402,-118.484623,"Alces alces",26
27993,2010-02-07 23:03:03,53.88241,-118.484637,"Alces alces",26
27994,2010-02-08 01:03:21,53.8823,-118.484293,"Alces alces",26
27995,2010-02-08 03:02:40,53.88231,-118.484348,"Alces alces",26
27996,2010-02-08 05:03:04,53.882255,-118.48436,"Alces alces",26
27997,2010-02-08 07:03:24,53.882292,-118.484587,"Alces alces",26
27998,2010-02-08 09:02:36,53.882285,-118.484552,"Alces alces",26
27999,2010-02-08 11:03:04,53.882652,-118.483502,"Alces alces",26
28000,2010-02-08 13:02:46,53.882702,-118.483515,"Alces alces",26
28001,2010-02-08 15:02:45,53.882503,-118.483402,"Alces alces",26
28002,2010-02-08 17:03:04,53.882458,-118.48333,"Alces alces",26
28003,2010-02-08 19:03:17,53.881995,-118.483757,"Alces alces",26
28004,2010-02-08 21:02:40,53.882285,-118.483813,"Alces alces",26
28005,2010-02-08 23:02:52,53.882208,-118.483733,"Alces alces",26
28006,2010-02-09 01:02:41,53.882173,-118.483415,"Alces alces",26
28007,2010-02-09 03:03:03,53.8822,-118.483458,"Alces alces",26
28008,2010-02-09 05:03:00,53.88231,-118.483448,"Alces alces",26
28009,2010-02-09 07:03:27,53.882427,-118.483337,"Alces alces",26
28010,2010-02-09 09:02:36,53.882422,-118.483458,"Alces alces",26
28011,2010-02-09 11:02:47,53.882362,-118.48502,"Alces alces",26
28012,2010-02-09 13:03:04,53.882318,-118.485108,"Alces alces",26
28013,2010-02-09 15:02:37,53.882538,-118.487305,"Alces alces",26
28014,2010-02-09 17:04:35,53.882082,-118.487578,"Alces alces",26
28015,2010-02-09 19:03:04,53.882302,-118.487525,"Alces alces",26
28016,2010-02-09 21:03:03,53.882238,-118.487263,"Alces alces",26
28017,2010-02-09 23:03:04,53.88215,-118.48724,"Alces alces",26
28018,2010-02-10 01:02:48,53.882642,-118.484763,"Alces alces",26
28019,2010-02-10 03:03:03,53.884532,-118.493867,"Alces alces",26
28020,2010-02-10 05:03:03,53.88452,-118.49391,"Alces alces",26
28021,2010-02-10 07:02:36,53.88457,-118.493977,"Alces alces",26
28022,2010-02-10 09:02:36,53.88275,-118.484915,"Alces alces",26
28023,2010-02-10 11:03:05,53.88279,-118.484712,"Alces alces",26
28024,2010-02-10 13:03:05,53.882737,-118.484835,"Alces alces",26
28025,2010-02-10 15:02:40,53.882458,-118.484623,"Alces alces",26
28026,2010-02-10 17:03:04,53.88247,-118.484688,"Alces alces",26
28027,2010-02-10 19:03:34,53.881955,-118.48577,"Alces alces",26
28028,2010-02-10 21:03:04,53.881955,-118.48584,"Alces alces",26
28029,2010-02-10 23:03:23,53.88221,-118.486248,"Alces alces",26
28030,2010-02-11 01:04:00,53.882103,-118.48637,"Alces alces",26
28031,2010-02-11 03:03:04,53.88223,-118.487482,"Alces alces",26
28032,2010-02-11 05:04:01,53.88217,-118.487462,"Alces alces",26
28033,2010-02-11 07:03:01,53.882198,-118.487618,"Alces alces",26
28034,2010-02-11 09:03:04,53.882213,-118.487828,"Alces alces",26
28035,2010-02-11 11:03:04,53.882808,-118.485185,"Alces alces",26
28036,2010-02-11 13:02:37,53.882867,-118.48487,"Alces alces",26
28037,2010-02-11 15:02:37,53.882847,-118.484882,"Alces alces",26
28038,2010-02-11 17:03:04,53.882433,-118.484472,"Alces alces",26
28039,2010-02-11 21:03:03,53.882115,-118.483513,"Alces alces",26
28040,2010-02-11 23:03:04,53.882045,-118.483645,"Alces alces",26
28041,2010-02-12 01:02:36,53.882138,-118.48328,"Alces alces",26
28042,2010-02-12 03:03:04,53.882117,-118.482967,"Alces alces",26
28043,2010-02-12 05:04:00,53.882145,-118.483092,"Alces alces",26
28044,2010-02-12 07:03:23,53.882365,-118.482663,"Alces alces",26
28045,2010-02-12 09:03:03,53.882367,-118.48262,"Alces alces",26
28046,2010-02-12 11:02:52,53.882258,-118.481033,"Alces alces",26
28047,2010-02-12 13:03:34,53.882317,-118.480887,"Alces alces",26
28048,2010-02-12 15:03:03,53.882545,-118.477405,"Alces alces",26
28049,2010-02-12 17:04:00,53.88239,-118.477472,"Alces alces",26
28050,2010-02-12 19:04:00,53.882708,-118.477277,"Alces alces",26
28051,2010-02-12 21:02:41,53.882285,-118.477645,"Alces alces",26
28052,2010-02-12 23:03:04,53.882485,-118.477115,"Alces alces",26
28053,2010-02-13 01:03:04,53.882455,-118.477173,"Alces alces",26
28054,2010-02-13 03:03:04,53.88219,-118.477412,"Alces alces",26
28055,2010-02-13 05:03:03,53.882272,-118.477433,"Alces alces",26
28056,2010-02-13 07:02:58,53.882307,-118.47715,"Alces alces",26
28057,2010-02-13 09:03:07,53.882197,-118.476912,"Alces alces",26
28058,2010-02-13 11:03:04,53.881718,-118.476178,"Alces alces",26
28059,2010-02-13 13:03:03,53.881708,-118.476123,"Alces alces",26
28060,2010-02-13 15:03:03,53.881652,-118.476643,"Alces alces",26
28061,2010-02-13 17:03:46,53.881518,-118.476608,"Alces alces",26
28062,2010-02-13 19:04:00,53.876522,-118.490798,"Alces alces",26
28063,2010-02-13 21:04:14,53.880078,-118.503247,"Alces alces",26
28064,2010-02-13 23:03:58,53.880118,-118.503295,"Alces alces",26
28065,2010-02-14 01:03:29,53.880508,-118.50414,"Alces alces",26
28066,2010-02-14 03:03:41,53.880523,-118.504213,"Alces alces",26
28067,2010-02-14 05:03:11,53.88096,-118.503398,"Alces alces",26
28068,2010-02-14 07:03:12,53.881015,-118.503473,"Alces alces",26
28069,2010-02-14 09:03:10,53.880857,-118.502795,"Alces alces",26
28070,2010-02-14 11:03:28,53.880307,-118.501532,"Alces alces",26
28071,2010-02-14 13:03:51,53.880317,-118.501517,"Alces alces",26
28072,2010-02-14 15:03:34,53.880887,-118.501242,"Alces alces",26
28073,2010-02-14 17:03:16,53.88081,-118.501193,"Alces alces",26
28074,2010-02-14 19:03:12,53.880872,-118.501585,"Alces alces",26
28075,2010-02-14 21:03:37,53.884807,-118.506502,"Alces alces",26
