"uid","timestamp","location.lat","location.long","individual.taxon.canonical.name","tag.local.identifier"
54141,2009-12-13 14:03:03,53.88034667,-118.4771383,"Alces alces",9
54142,2009-12-13 18:03:04,53.88164833,-118.4774133,"Alces alces",9
54143,2009-12-13 22:03:23,53.88192333,-118.477525,"Alces alces",9
54144,2009-12-14 02:03:03,53.88232833,-118.4774933,"Alces alces",9
54145,2009-12-14 06:04:01,53.882095,-118.4775,"Alces alces",9
54146,2009-12-14 10:03:03,53.88205833,-118.47765,"Alces alces",9
54147,2009-12-14 14:03:04,53.879515,-118.4783533,"Alces alces",9
54148,2009-12-14 18:03:03,53.87580833,-118.4872667,"Alces alces",9
54149,2009-12-14 22:03:03,53.86247833,-118.5062883,"Alces alces",9
54150,2009-12-15 02:03:04,53.845075,-118.536465,"Alces alces",9
54151,2009-12-15 06:04:01,53.84748833,-118.5455533,"Alces alces",9
54152,2009-12-15 10:03:05,53.84287333,-118.54818,"Alces alces",9
54153,2009-12-15 14:03:03,53.84773167,-118.5452417,"Alces alces",9
54154,2009-12-15 18:03:03,53.85055667,-118.53796,"Alces alces",9
54155,2009-12-15 22:03:04,53.85067167,-118.5368267,"Alces alces",9
54156,2009-12-16 02:03:03,53.880055,-118.5238117,"Alces alces",9
54157,2009-12-16 06:03:03,53.88006167,-118.52279,"Alces alces",9
54158,2009-12-16 10:03:03,53.88094167,-118.5223967,"Alces alces",9
54159,2009-12-16 14:03:03,53.88173833,-118.5250367,"Alces alces",9
54160,2009-12-16 18:03:03,53.88116833,-118.5261767,"Alces alces",9
54161,2009-12-16 22:03:04,53.88114833,-118.5251583,"Alces alces",9
54162,2009-12-17 02:03:03,53.88131,-118.5241067,"Alces alces",9
54163,2009-12-17 06:03:03,53.88176333,-118.5223533,"Alces alces",9
54164,2009-12-17 10:03:04,53.88228333,-118.52142,"Alces alces",9
54165,2009-12-17 14:03:03,53.88429833,-118.5215917,"Alces alces",9
54166,2009-12-17 18:03:04,53.88469333,-118.5218083,"Alces alces",9
54167,2009-12-17 22:03:05,53.88481333,-118.5219217,"Alces alces",9
54168,2009-12-18 02:03:04,53.88641333,-118.522325,"Alces alces",9
54169,2009-12-18 06:03:05,53.88694667,-118.5229583,"Alces alces",9
54170,2009-12-18 10:03:03,53.89075,-118.5138283,"Alces alces",9
54171,2009-12-18 14:03:04,53.8918,-118.5098867,"Alces alces",9
54172,2009-12-18 18:03:04,53.891465,-118.4972183,"Alces alces",9
54173,2009-12-18 22:03:03,53.89186,-118.4964067,"Alces alces",9
54174,2009-12-19 02:03:03,53.89188,-118.498105,"Alces alces",9
54175,2009-12-19 06:03:04,53.89318833,-118.5012917,"Alces alces",9
54176,2009-12-19 10:03:03,53.89297,-118.5013183,"Alces alces",9
54177,2009-12-19 14:03:04,53.89312167,-118.5025433,"Alces alces",9
54178,2009-12-19 18:03:05,53.89402667,-118.503015,"Alces alces",9
54179,2009-12-19 22:03:04,53.89908333,-118.5008483,"Alces alces",9
54180,2009-12-20 02:03:03,53.90697667,-118.5094983,"Alces alces",9
54181,2009-12-20 06:03:04,53.90767,-118.50974,"Alces alces",9
54182,2009-12-20 10:03:03,53.90758333,-118.5107667,"Alces alces",9
54183,2009-12-20 14:03:03,53.907185,-118.5112717,"Alces alces",9
54184,2009-12-20 18:03:03,53.90684833,-118.5129433,"Alces alces",9
54185,2009-12-20 22:03:04,53.90693167,-118.5129867,"Alces alces",9
54186,2009-12-21 02:03:04,53.90713,-118.5105617,"Alces alces",9
54187,2009-12-21 06:03:41,53.90758,-118.506935,"Alces alces",9
54188,2009-12-21 10:03:03,53.90971167,-118.5028233,"Alces alces",9
54189,2009-12-21 14:03:04,53.91022167,-118.5005867,"Alces alces",9
54190,2009-12-21 18:03:03,53.909965,-118.4979033,"Alces alces",9
54191,2009-12-21 22:03:03,53.90992833,-118.4978767,"Alces alces",9
54192,2009-12-22 02:03:04,53.91250167,-118.485875,"Alces alces",9
54193,2009-12-22 06:03:03,53.91312667,-118.4824983,"Alces alces",9
54194,2009-12-22 10:03:05,53.913325,-118.481585,"Alces alces",9
54195,2009-12-22 14:03:04,53.91322,-118.4817183,"Alces alces",9
54196,2009-12-22 18:03:04,53.91493667,-118.4766383,"Alces alces",9
54197,2009-12-22 22:03:03,53.91681833,-118.4757733,"Alces alces",9
54198,2009-12-23 02:03:03,53.91733833,-118.4721033,"Alces alces",9
54199,2009-12-23 06:03:05,53.92028667,-118.46762,"Alces alces",9
54200,2009-12-23 10:03:04,53.92029333,-118.4677383,"Alces alces",9
54201,2009-12-23 14:03:52,53.92036167,-118.4675,"Alces alces",9
54202,2009-12-23 18:03:08,53.92016,-118.466665,"Alces alces",9
54203,2009-12-23 22:03:03,53.92243333,-118.4676267,"Alces alces",9
54204,2009-12-24 02:03:04,53.92303667,-118.4677383,"Alces alces",9
54205,2009-12-24 06:03:05,53.923005,-118.46799,"Alces alces",9
54206,2009-12-24 10:03:04,53.92270833,-118.46831,"Alces alces",9
54207,2009-12-24 14:03:28,53.92244667,-118.4684483,"Alces alces",9
54208,2009-12-24 18:03:04,53.92381167,-118.47146,"Alces alces",9
54209,2009-12-24 22:03:04,53.926025,-118.4731217,"Alces alces",9
54210,2009-12-25 02:04:01,53.92596667,-118.475805,"Alces alces",9
54211,2009-12-25 10:04:03,53.92574167,-118.4757883,"Alces alces",9
54212,2009-12-25 14:03:17,53.92490667,-118.475485,"Alces alces",9
54213,2009-12-25 18:03:04,53.92321167,-118.4726417,"Alces alces",9
54214,2009-12-25 22:03:04,53.92315333,-118.472035,"Alces alces",9
54215,2009-12-26 02:03:03,53.922715,-118.47082,"Alces alces",9
54216,2009-12-26 06:03:04,53.92221167,-118.46947,"Alces alces",9
54217,2009-12-26 10:03:04,53.92196667,-118.467555,"Alces alces",9
54218,2009-12-26 14:03:04,53.92222333,-118.4667217,"Alces alces",9
54219,2009-12-26 18:03:03,53.92150333,-118.4634517,"Alces alces",9
54220,2009-12-26 22:03:35,53.920195,-118.4644467,"Alces alces",9
54221,2009-12-27 02:03:04,53.91607833,-118.4673933,"Alces alces",9
54222,2009-12-27 06:03:04,53.91624,-118.467985,"Alces alces",9
54223,2009-12-27 10:03:04,53.91598333,-118.4676983,"Alces alces",9
54224,2009-12-27 14:03:04,53.91595,-118.4679233,"Alces alces",9
54225,2009-12-27 18:03:03,53.91331333,-118.4675383,"Alces alces",9
54226,2009-12-27 22:03:03,53.91323167,-118.46665,"Alces alces",9
54227,2009-12-28 02:03:04,53.91318833,-118.468885,"Alces alces",9
54228,2009-12-28 06:03:03,53.91306,-118.4695383,"Alces alces",9
54229,2009-12-28 10:03:03,53.91305833,-118.4696183,"Alces alces",9
54230,2009-12-28 14:03:03,53.91343667,-118.468615,"Alces alces",9
54231,2009-12-28 18:03:04,53.91508833,-118.468955,"Alces alces",9
54232,2009-12-28 22:03:04,53.915175,-118.4689867,"Alces alces",9
54233,2009-12-29 02:03:04,53.91896167,-118.4660233,"Alces alces",9
54234,2009-12-29 06:03:03,53.91921667,-118.4666067,"Alces alces",9
54235,2009-12-29 10:03:04,53.92017667,-118.46518,"Alces alces",9
54236,2009-12-29 14:03:03,53.92023,-118.4645133,"Alces alces",9
54237,2009-12-29 18:03:04,53.92073,-118.4635617,"Alces alces",9
54238,2009-12-29 22:03:03,53.92152167,-118.462905,"Alces alces",9
54239,2009-12-30 02:03:03,53.92248667,-118.4601367,"Alces alces",9
54240,2009-12-30 06:03:04,53.92203833,-118.458945,"Alces alces",9
54241,2009-12-30 10:03:03,53.92234,-118.4602233,"Alces alces",9
54242,2009-12-30 14:03:04,53.92218167,-118.4603883,"Alces alces",9
54243,2009-12-30 18:03:04,53.922475,-118.4586833,"Alces alces",9
54244,2009-12-30 22:03:03,53.92284833,-118.4583717,"Alces alces",9
54245,2009-12-31 02:03:04,53.92366333,-118.4565617,"Alces alces",9
54246,2009-12-31 06:03:04,53.92427,-118.4552517,"Alces alces",9
54247,2009-12-31 10:03:03,53.92466333,-118.45527,"Alces alces",9
54248,2009-12-31 14:03:04,53.924695,-118.4554967,"Alces alces",9
54249,2009-12-31 18:03:03,53.91211667,-118.4632467,"Alces alces",9
54250,2009-12-31 22:03:03,53.9117,-118.4626533,"Alces alces",9
54251,2010-01-01 02:03:03,53.90938333,-118.4618867,"Alces alces",9
54252,2010-01-01 06:03:04,53.90907667,-118.46063,"Alces alces",9
54253,2010-01-01 10:03:03,53.908475,-118.4605317,"Alces alces",9
54254,2010-01-01 14:03:03,53.907675,-118.4605133,"Alces alces",9
54255,2010-01-01 18:03:04,53.907825,-118.4588767,"Alces alces",9
54256,2010-01-01 22:03:04,53.90789833,-118.459055,"Alces alces",9
54257,2010-01-02 02:03:03,53.90715333,-118.459645,"Alces alces",9
54258,2010-01-02 06:03:05,53.90707333,-118.459655,"Alces alces",9
54259,2010-01-02 10:03:03,53.90757833,-118.45864,"Alces alces",9
54260,2010-01-02 14:03:04,53.90757167,-118.458525,"Alces alces",9
54261,2010-01-02 18:03:03,53.90735167,-118.45746,"Alces alces",9
54262,2010-01-02 22:03:04,53.9092,-118.4612567,"Alces alces",9
54263,2010-01-03 02:03:04,53.91172333,-118.4624767,"Alces alces",9
54264,2010-01-03 06:03:04,53.91274833,-118.4626667,"Alces alces",9
54265,2010-01-03 10:03:03,53.912555,-118.4620383,"Alces alces",9
54266,2010-01-03 14:03:04,53.90784333,-118.4603317,"Alces alces",9
54267,2010-01-03 18:03:03,53.90795167,-118.45886,"Alces alces",9
54268,2010-01-03 22:03:03,53.90899833,-118.4582367,"Alces alces",9
54269,2010-01-04 02:03:03,53.9061,-118.4508483,"Alces alces",9
54270,2010-01-04 06:03:04,53.90564833,-118.44974,"Alces alces",9
54271,2010-01-04 10:03:04,53.90569667,-118.448995,"Alces alces",9
54272,2010-01-04 14:03:03,53.906375,-118.4519217,"Alces alces",9
54273,2010-01-04 18:03:03,53.90636333,-118.45145,"Alces alces",9
54274,2010-01-04 22:03:05,53.90638,-118.45219,"Alces alces",9
54275,2010-01-05 02:03:04,53.906525,-118.4524767,"Alces alces",9
54276,2010-01-05 06:03:05,53.90630833,-118.4524867,"Alces alces",9
54277,2010-01-05 10:03:03,53.905335,-118.4493067,"Alces alces",9
54278,2010-01-05 14:03:03,53.90516,-118.448765,"Alces alces",9
54279,2010-01-05 18:03:03,53.90610333,-118.4507367,"Alces alces",9
54280,2010-01-05 22:03:05,53.90613,-118.4517733,"Alces alces",9
54281,2010-01-06 02:03:04,53.88631333,-118.4654467,"Alces alces",9
54282,2010-01-06 06:03:03,53.88573167,-118.4663783,"Alces alces",9
54283,2010-01-06 10:03:04,53.88542833,-118.466775,"Alces alces",9
54284,2010-01-06 14:03:04,53.88288167,-118.4790533,"Alces alces",9
54285,2010-01-06 18:03:04,53.882065,-118.4852317,"Alces alces",9
54286,2010-01-06 22:03:05,53.87885667,-118.4888783,"Alces alces",9
54287,2010-01-07 02:03:04,53.86514667,-118.50556,"Alces alces",9
54288,2010-01-07 06:03:03,53.86271167,-118.50679,"Alces alces",9
54289,2010-01-07 10:03:03,53.85596,-118.51091,"Alces alces",9
54290,2010-01-07 14:03:04,53.855925,-118.5123083,"Alces alces",9
54291,2010-01-07 18:03:08,53.855895,-118.5138467,"Alces alces",9
54292,2010-01-07 22:03:59,53.85374167,-118.5182667,"Alces alces",9
54293,2010-01-08 02:03:04,53.839535,-118.5210117,"Alces alces",9
54294,2010-01-08 06:03:10,53.83134833,-118.512725,"Alces alces",9
54295,2010-01-08 10:03:05,53.82820833,-118.5079667,"Alces alces",9
54296,2010-01-08 14:03:03,53.82561333,-118.5081933,"Alces alces",9
54297,2010-01-08 18:03:05,53.824195,-118.5106,"Alces alces",9
54298,2010-01-08 22:03:04,53.82383833,-118.5118067,"Alces alces",9
54299,2010-01-09 02:03:03,53.81024667,-118.4919217,"Alces alces",9
54300,2010-01-09 06:03:03,53.80822167,-118.4841883,"Alces alces",9
54301,2010-01-09 10:03:03,53.80893333,-118.48423,"Alces alces",9
54302,2010-01-09 14:03:04,53.80795667,-118.484875,"Alces alces",9
54303,2010-01-09 18:04:01,53.80795,-118.4809033,"Alces alces",9
54304,2010-01-09 22:03:04,53.807715,-118.480525,"Alces alces",9
54305,2010-01-10 02:03:34,53.81179167,-118.4836783,"Alces alces",9
54306,2010-01-10 06:03:03,53.81181333,-118.4833867,"Alces alces",9
54307,2010-01-10 10:03:04,53.81246667,-118.4832467,"Alces alces",9
54308,2010-01-10 14:04:01,53.80909,-118.4842783,"Alces alces",9
54309,2010-01-10 18:04:00,53.809075,-118.48451,"Alces alces",9
54310,2010-01-10 22:03:05,53.80895667,-118.485275,"Alces alces",9
54311,2010-01-11 02:03:04,53.80778333,-118.4834967,"Alces alces",9
54312,2010-01-11 06:03:04,53.80792333,-118.4828933,"Alces alces",9
54313,2010-01-11 10:03:04,53.80784,-118.483265,"Alces alces",9
54314,2010-01-11 14:03:04,53.808615,-118.481805,"Alces alces",9
54315,2010-01-11 18:04:00,53.80827333,-118.481475,"Alces alces",9
54316,2010-01-11 22:04:00,53.80839,-118.48229,"Alces alces",9
54317,2010-01-12 02:03:03,53.80641167,-118.4724017,"Alces alces",9
54318,2010-01-12 06:03:05,53.80639,-118.47065,"Alces alces",9
54319,2010-01-12 10:04:00,53.79673,-118.4474783,"Alces alces",9
54320,2010-01-12 14:03:03,53.79624,-118.447195,"Alces alces",9
54321,2010-01-12 18:03:03,53.79678167,-118.443575,"Alces alces",9
54322,2010-01-12 22:03:04,53.79629333,-118.4431433,"Alces alces",9
54323,2010-01-13 02:03:04,53.7956,-118.4450067,"Alces alces",9
54324,2010-01-13 10:03:04,53.79635833,-118.4471083,"Alces alces",9
54325,2010-01-13 14:03:04,53.79624333,-118.4468867,"Alces alces",9
54326,2010-01-13 18:03:04,53.795085,-118.443115,"Alces alces",9
54327,2010-01-13 22:03:22,53.79720833,-118.4424117,"Alces alces",9
54328,2010-01-14 02:03:04,53.79555333,-118.4430067,"Alces alces",9
54329,2010-01-14 06:03:04,53.79473167,-118.4428117,"Alces alces",9
54330,2010-01-14 10:03:03,53.79446667,-118.4421933,"Alces alces",9
54331,2010-01-14 14:03:04,53.79459,-118.442915,"Alces alces",9
54332,2010-01-14 18:03:03,53.79482833,-118.44325,"Alces alces",9
54333,2010-01-14 22:03:04,53.79488,-118.4436383,"Alces alces",9
54334,2010-01-15 02:03:03,53.79415833,-118.4414283,"Alces alces",9
54335,2010-01-15 06:03:03,53.79413,-118.4411,"Alces alces",9
54336,2010-01-15 10:03:04,53.79405833,-118.4414683,"Alces alces",9
54337,2010-01-15 14:03:03,53.79395667,-118.4413417,"Alces alces",9
54338,2010-01-15 18:03:03,53.79342333,-118.4400367,"Alces alces",9
54339,2010-01-15 22:03:04,53.7943,-118.4391917,"Alces alces",9
54340,2010-01-16 02:03:03,53.78959167,-118.429765,"Alces alces",9
54341,2010-01-16 06:03:58,53.78782667,-118.4303267,"Alces alces",9
54342,2010-01-16 10:03:05,53.78784333,-118.4300683,"Alces alces",9
54343,2010-01-16 14:03:04,53.78369333,-118.4300083,"Alces alces",9
54344,2010-01-16 18:03:03,53.779495,-118.4316717,"Alces alces",9
54345,2010-01-16 22:03:04,53.77905667,-118.4286517,"Alces alces",9
54346,2010-01-17 02:03:03,53.77920833,-118.42781,"Alces alces",9
54347,2010-01-17 06:03:03,53.778535,-118.4301183,"Alces alces",9
54348,2010-01-17 10:03:03,53.77814333,-118.4305267,"Alces alces",9
54349,2010-01-17 14:03:03,53.77890167,-118.4302283,"Alces alces",9
54350,2010-01-17 18:03:04,53.772335,-118.4230983,"Alces alces",9
54351,2010-01-17 22:03:04,53.77411667,-118.4221983,"Alces alces",9
54352,2010-01-18 02:03:03,53.77121833,-118.42004,"Alces alces",9
54353,2010-01-18 06:03:05,53.77199167,-118.41786,"Alces alces",9
54354,2010-01-18 10:03:04,53.77127167,-118.42014,"Alces alces",9
54355,2010-01-18 14:03:04,53.77251833,-118.41671,"Alces alces",9
54356,2010-01-18 18:03:03,53.77200667,-118.4188533,"Alces alces",9
54357,2010-01-18 22:03:03,53.77139167,-118.418975,"Alces alces",9
54358,2010-01-19 02:03:04,53.773475,-118.4115317,"Alces alces",9
54359,2010-01-19 06:03:34,53.77381,-118.411605,"Alces alces",9
54360,2010-01-19 10:03:04,53.77342667,-118.4088383,"Alces alces",9
54361,2010-01-19 14:03:04,53.76733167,-118.4006533,"Alces alces",9
54362,2010-01-19 18:03:04,53.76686833,-118.3999167,"Alces alces",9
54363,2010-01-19 22:03:04,53.76676167,-118.3989567,"Alces alces",9
54364,2010-01-20 02:03:03,53.766245,-118.3982383,"Alces alces",9
54365,2010-01-20 06:03:04,53.76638,-118.3978683,"Alces alces",9
54366,2010-01-20 10:03:03,53.76677833,-118.3968883,"Alces alces",9
54367,2010-01-20 14:03:04,53.76677333,-118.3962067,"Alces alces",9
54368,2010-01-20 18:03:04,53.76670333,-118.3955667,"Alces alces",9
54369,2010-01-20 22:03:03,53.76626167,-118.3949317,"Alces alces",9
54370,2010-01-21 02:03:04,53.76651667,-118.3930483,"Alces alces",9
54371,2010-01-21 06:03:03,53.76699167,-118.390855,"Alces alces",9
54372,2010-01-21 10:03:03,53.76728333,-118.3905767,"Alces alces",9
54373,2010-01-21 14:03:03,53.76666333,-118.3895683,"Alces alces",9
54374,2010-01-21 18:03:03,53.76708833,-118.38902,"Alces alces",9
54375,2010-01-21 22:03:03,53.76703667,-118.3890717,"Alces alces",9
54376,2010-01-22 02:02:58,53.76637167,-118.3871933,"Alces alces",9
54377,2010-01-22 06:03:03,53.766545,-118.3873767,"Alces alces",9
54378,2010-01-22 10:03:03,53.76762333,-118.3833317,"Alces alces",9
54379,2010-01-22 14:03:04,53.76734333,-118.3829183,"Alces alces",9
54380,2010-01-22 18:03:04,53.76652,-118.3825133,"Alces alces",9
54381,2010-01-22 22:03:04,53.76615667,-118.3834933,"Alces alces",9
54382,2010-01-23 02:03:03,53.76739833,-118.383305,"Alces alces",9
54383,2010-01-23 06:03:03,53.769005,-118.3772133,"Alces alces",9
54384,2010-01-23 10:03:03,53.76862167,-118.3764867,"Alces alces",9
54385,2010-01-23 14:03:03,53.76868167,-118.3760867,"Alces alces",9
54386,2010-01-23 18:03:04,53.77040667,-118.3815517,"Alces alces",9
54387,2010-01-23 22:03:04,53.77034667,-118.38073,"Alces alces",9
54388,2010-01-24 02:03:04,53.76992333,-118.379175,"Alces alces",9
54389,2010-01-24 06:03:04,53.76944667,-118.378145,"Alces alces",9
54390,2010-01-24 10:03:03,53.76868333,-118.377245,"Alces alces",9
54391,2010-01-24 14:03:04,53.76787167,-118.37665,"Alces alces",9
54392,2010-01-24 18:03:03,53.77039833,-118.379605,"Alces alces",9
54393,2010-01-24 22:03:03,53.77025833,-118.380445,"Alces alces",9
54394,2010-01-25 02:03:03,53.76997833,-118.380125,"Alces alces",9
54395,2010-01-25 06:03:03,53.77077833,-118.3777917,"Alces alces",9
54396,2010-01-25 10:03:11,53.77091,-118.3751133,"Alces alces",9
54397,2010-01-25 14:03:03,53.77001667,-118.374155,"Alces alces",9
54398,2010-01-25 18:03:21,53.7649,-118.3785867,"Alces alces",9
54399,2010-01-25 22:03:03,53.764895,-118.3797933,"Alces alces",9
54400,2010-01-26 02:03:05,53.76634167,-118.3810567,"Alces alces",9
54401,2010-01-26 06:03:04,53.76656667,-118.3810383,"Alces alces",9
54402,2010-01-26 10:03:03,53.76695167,-118.379285,"Alces alces",9
54403,2010-01-26 14:03:04,53.76695333,-118.37924,"Alces alces",9
54404,2010-01-26 18:03:03,53.7657,-118.3850067,"Alces alces",9
54405,2010-01-26 22:03:03,53.76551167,-118.3855933,"Alces alces",9
54406,2010-01-27 02:03:06,53.76655167,-118.387265,"Alces alces",9
54407,2010-01-27 06:03:03,53.766755,-118.38126,"Alces alces",9
54408,2010-01-27 10:03:03,53.76756333,-118.3816833,"Alces alces",9
54409,2010-01-27 14:03:03,53.767295,-118.3835,"Alces alces",9
54410,2010-01-27 18:03:04,53.76646167,-118.38674,"Alces alces",9
54411,2010-01-27 22:03:03,53.76667167,-118.38707,"Alces alces",9
54412,2010-01-28 02:03:03,53.76724833,-118.3880233,"Alces alces",9
54413,2010-01-28 06:03:03,53.76857667,-118.3869717,"Alces alces",9
54414,2010-01-28 10:03:03,53.76852,-118.3843967,"Alces alces",9
54415,2010-01-28 14:03:03,53.768205,-118.3836867,"Alces alces",9
54416,2010-01-28 18:03:04,53.768285,-118.3865717,"Alces alces",9
54417,2010-01-28 22:03:04,53.76818,-118.38734,"Alces alces",9
54418,2010-01-29 02:03:03,53.766805,-118.391615,"Alces alces",9
54419,2010-01-29 06:03:03,53.7666,-118.3924167,"Alces alces",9
54420,2010-01-29 10:03:05,53.76611,-118.392895,"Alces alces",9
54421,2010-01-29 14:03:03,53.765875,-118.3930233,"Alces alces",9
54422,2010-01-29 18:03:03,53.764265,-118.3996283,"Alces alces",9
54423,2010-01-29 22:03:04,53.76411167,-118.39804,"Alces alces",9
54424,2010-01-30 02:03:05,53.76369833,-118.3999983,"Alces alces",9
54425,2010-01-30 06:03:03,53.76613,-118.3993267,"Alces alces",9
54426,2010-01-30 10:03:03,53.766525,-118.39918,"Alces alces",9
54427,2010-01-30 14:03:03,53.76728333,-118.4000467,"Alces alces",9
54428,2010-01-30 18:03:28,53.76297167,-118.40062,"Alces alces",9
54429,2010-01-30 22:03:04,53.76138333,-118.4046917,"Alces alces",9
54430,2010-01-31 02:03:25,53.76188333,-118.40462,"Alces alces",9
54431,2010-01-31 06:03:42,53.76153333,-118.4039283,"Alces alces",9
54432,2010-01-31 10:03:20,53.76322167,-118.3956567,"Alces alces",9
54433,2010-01-31 14:03:06,53.76228167,-118.3954667,"Alces alces",9
54434,2010-01-31 18:03:07,53.75960333,-118.3879483,"Alces alces",9
54435,2010-01-31 22:03:07,53.75993167,-118.3791917,"Alces alces",9
54436,2010-02-01 02:03:11,53.75793667,-118.3597267,"Alces alces",9
54437,2010-02-01 06:03:06,53.75524667,-118.3577717,"Alces alces",9
54438,2010-02-01 10:03:06,53.75500833,-118.3574017,"Alces alces",9
54439,2010-02-01 14:03:06,53.75382833,-118.3619533,"Alces alces",9
54440,2010-02-01 18:03:18,53.75604667,-118.3706367,"Alces alces",9
54441,2010-02-01 22:03:07,53.75594,-118.37048,"Alces alces",9
54442,2010-02-02 02:03:10,53.756395,-118.3784867,"Alces alces",9
54443,2010-02-02 06:03:07,53.75824333,-118.3791933,"Alces alces",9
54444,2010-02-02 10:03:18,53.75802333,-118.38233,"Alces alces",9
54445,2010-02-02 14:03:14,53.75801167,-118.3825333,"Alces alces",9
54446,2010-02-02 18:03:07,53.75824667,-118.383325,"Alces alces",9
54447,2010-02-02 22:03:07,53.75890167,-118.3830267,"Alces alces",9
54448,2010-02-03 02:03:18,53.75893,-118.3838817,"Alces alces",9
54449,2010-02-03 06:03:07,53.75932833,-118.3823383,"Alces alces",9
54450,2010-02-03 10:03:07,53.75869,-118.38319,"Alces alces",9
54451,2010-02-03 14:03:06,53.75887,-118.3843617,"Alces alces",9
54452,2010-02-03 18:03:19,53.75887833,-118.3844417,"Alces alces",9
54453,2010-02-03 22:03:07,53.76037,-118.3836317,"Alces alces",9
